"game_id","period","time_in_period","t_abs","situation_code","situation_label","event_type","owner_team_id","home_id","home_defending_side","shooter_id","goalie_id","x_coord","y_coord","zone_code","shot_type","is_goal"
"2022020951",1,460,460,"1551","5v5","missed-shot","14","5","left","8476453","8479193",-58,19,"O","slap",FALSE
"2022020951",1,477,477,"1551","5v5","missed-shot","14","5","left","8476453","8479193",-71,7,"O","wrist",FALSE
"2022020951",1,519,519,"1551","5v5","missed-shot","5","5","left","8475810","8470880",77,0,"O","tip-in",FALSE
"2022020951",1,583,583,"1551","5v5","missed-shot","14","5","left","8473986","8479193",-78,-1,"O","tip-in",FALSE
"2022020951",1,665,665,"1551","5v5","shot-on-goal","5","5","left","8475722","8470880",43,-5,"O","wrist",FALSE
"2022020951",1,720,720,"1551","5v5","missed-shot","5","5","left","8471675","8470880",82,-22,"O","wrist",FALSE
"2022020951",1,737,737,"1551","5v5","shot-on-goal","14","5","left","8477426","8479193",-75,-9,"O","wrist",FALSE
"2022020951",1,743,743,"1551","5v5","shot-on-goal","14","5","left","8475167","8479193",-59,-31,"O","wrist",FALSE
"2022020951",1,751,751,"1551","5v5","missed-shot","14","5","left","8480246","8479193",-57,8,"O","wrist",FALSE
"2022020951",1,787,787,"1551","5v5","blocked-shot","14","5","left","8480246",NA,-72,5,"D",NA,FALSE
"2022020951",1,808,808,"1551","5v5","blocked-shot","14","5","left","8476480",NA,-81,-9,"D",NA,FALSE
"2022020951",1,911,911,"1551","5v5","shot-on-goal","14","5","left","8479410","8479193",-51,-11,"O","snap",FALSE
"2022020951",1,913,913,"1551","5v5","blocked-shot","14","5","left","8477426",NA,-82,-1,"D",NA,FALSE
"2022020951",1,966,966,"1551","5v5","goal","14","5","left","8478519","8479193",-83,6,"O","slap",TRUE
"2022020951",1,1034,1034,"1451","home_pp","shot-on-goal","5","5","left","8477404","8470880",78,2,"O","tip-in",FALSE
"2022020951",1,1041,1041,"1451","home_pp","shot-on-goal","5","5","left","8477404","8470880",77,-1,"O","tip-in",FALSE
"2022020951",1,1075,1075,"1441","4v4","blocked-shot","5","5","left","8471675",NA,80,0,"D",NA,FALSE
"2022020951",1,1083,1083,"1441","4v4","shot-on-goal","14","5","left","8476453","8479193",-67,-1,"O","wrist",FALSE
"2022020951",1,1085,1085,"1441","4v4","goal","14","5","left","8476453","8479193",-82,2,"O","backhand",TRUE
"2022020951",1,1108,1108,"1441","4v4","missed-shot","14","5","left","8479410","8479193",-48,4,"O","snap",FALSE
"2022020951",1,1134,1134,"1441","4v4","shot-on-goal","5","5","left","8471215","8470880",80,-4,"O","wrist",FALSE
"2022020951",2,20,1220,"1551","5v5","blocked-shot","5","5","right","8471675",NA,-69,-1,"D",NA,FALSE
"2022020951",2,35,1235,"1551","5v5","blocked-shot","14","5","right","8475167",NA,50,13,"D",NA,FALSE
"2022020951",2,51,1251,"1551","5v5","shot-on-goal","14","5","right","8478519","8479193",79,11,"O","wrist",FALSE
"2022020951",2,52,1252,"1551","5v5","shot-on-goal","14","5","right","8475167","8479193",39,27,"O","slap",FALSE
"2022020951",2,62,1262,"1551","5v5","shot-on-goal","14","5","right","8474564","8479193",64,26,"O","slap",FALSE
"2022020951",2,163,1363,"1551","5v5","blocked-shot","5","5","right","8480172",NA,-47,29,"D",NA,FALSE
"2022020951",2,217,1417,"1551","5v5","blocked-shot","14","5","right","8476453",NA,61,10,"D",NA,FALSE
"2022020951",2,239,1439,"1551","5v5","shot-on-goal","5","5","right","8477404","8470880",-94,7,"O","wrist",FALSE
"2022020951",2,294,1494,"1541","away_pp","shot-on-goal","5","5","right","8475810","8470880",-75,-4,"O","wrist",FALSE
"2022020951",2,303,1503,"1541","away_pp","blocked-shot","14","5","right","8478010",NA,76,2,"D",NA,FALSE
"2022020951",2,347,1547,"1541","away_pp","blocked-shot","14","5","right","8479410",NA,46,1,"D",NA,FALSE
"2022020951",2,366,1566,"1541","away_pp","missed-shot","14","5","right","8470621","8479193",68,1,"O","wrist",FALSE
"2022020951",2,377,1577,"1551","5v5","goal","5","5","right","8471215","8470880",-77,0,"O","snap",TRUE
"2022020951",2,420,1620,"1551","5v5","blocked-shot","14","5","right","8478519",NA,62,11,"D",NA,FALSE
"2022020951",2,420,1620,"1551","5v5","missed-shot","14","5","right","8478519","8479193",91,7,"O","wrist",FALSE
"2022020951",2,431,1631,"1551","5v5","shot-on-goal","5","5","right","8475722","8470880",-80,3,"O","tip-in",FALSE
"2022020951",2,454,1654,"1551","5v5","shot-on-goal","5","5","right","8480058","8470880",-46,-6,"O","wrist",FALSE
"2022020951",2,460,1660,"1551","5v5","shot-on-goal","5","5","right","8477404","8470880",-72,1,"O","tip-in",FALSE
"2022020951",2,551,1751,"1551","5v5","missed-shot","14","5","right","8477938","8479193",39,28,"O","wrist",FALSE
"2022020951",2,571,1771,"1551","5v5","blocked-shot","5","5","right","8482055",NA,-77,-20,"D",NA,FALSE
"2022020951",2,580,1780,"1551","5v5","missed-shot","5","5","right","8482055","8470880",-85,15,"O","wrist",FALSE
"2022020951",2,590,1790,"1551","5v5","shot-on-goal","5","5","right","8475810","8470880",-48,13,"O","slap",FALSE
"2022020951",2,596,1796,"1551","5v5","shot-on-goal","5","5","right","8475810","8470880",-43,14,"O","wrist",FALSE
"2022020951",2,601,1801,"1551","5v5","shot-on-goal","5","5","right","8473507","8470880",-34,15,"O","slap",FALSE
"2022020951",2,689,1889,"1551","5v5","blocked-shot","5","5","right","8471675",NA,-61,-3,"D",NA,FALSE
"2022020951",2,723,1923,"1551","5v5","shot-on-goal","14","5","right","8478519","8479193",55,9,"O","snap",FALSE
"2022020951",2,739,1939,"1551","5v5","shot-on-goal","14","5","right","8474564","8479193",34,3,"O","backhand",FALSE
"2022020951",2,757,1957,"1551","5v5","blocked-shot","5","5","right","8482055",NA,-86,-11,"D",NA,FALSE
"2022020951",2,764,1964,"1551","5v5","blocked-shot","5","5","right","8480058",NA,-66,0,"D",NA,FALSE
"2022020951",2,786,1986,"1551","5v5","shot-on-goal","14","5","right","8480246","8479193",51,-35,"O","snap",FALSE
"2022020951",2,790,1990,"1551","5v5","missed-shot","14","5","right","8479525","8479193",93,-4,"O","wrist",FALSE
"2022020951",2,808,2008,"1551","5v5","shot-on-goal","14","5","right","8476453","8479193",62,3,"O","wrist",FALSE
"2022020951",2,841,2041,"1551","5v5","blocked-shot","5","5","right","8475722",NA,-68,13,"D",NA,FALSE
"2022020951",2,846,2046,"1551","5v5","shot-on-goal","5","5","right","8471215","8470880",-85,37,"O","wrist",FALSE
"2022020951",2,847,2047,"1551","5v5","shot-on-goal","5","5","right","8475722","8470880",-83,5,"O","wrist",FALSE
"2022020951",2,928,2128,"1451","home_pp","goal","5","5","right","8471675","8470880",-85,7,"O","snap",TRUE
"2022020951",2,964,2164,"1551","5v5","shot-on-goal","5","5","right","8476927","8470880",-64,23,"O","wrist",FALSE
"2022020951",2,980,2180,"1551","5v5","goal","5","5","right","8476927","8470880",-82,1,"O","poke",TRUE
"2022020951",2,1015,2215,"1551","5v5","shot-on-goal","14","5","right","8478010","8479193",83,-1,"O","tip-in",FALSE
"2022020951",2,1017,2217,"1551","5v5","shot-on-goal","14","5","right","8478010","8479193",79,-4,"O","deflected",FALSE
"2022020951",2,1063,2263,"1551","5v5","blocked-shot","5","5","right","8471724",NA,-69,-2,"D",NA,FALSE
"2022020951",2,1070,2270,"1551","5v5","goal","5","5","right","8470604","8470880",-75,14,"O","wrist",TRUE
"2022020951",2,1117,2317,"1551","5v5","goal","5","5","right","8475722","8470880",-80,7,"O","backhand",TRUE
"2022020951",2,1177,2377,"1551","5v5","shot-on-goal","5","5","right","8471724","8470880",-37,32,"O","slap",FALSE
"2022020951",2,1190,2390,"1551","5v5","shot-on-goal","5","5","right","8476483","8470880",-69,-2,"O","tip-in",FALSE
"2022020951",2,1195,2395,"1551","5v5","goal","5","5","right","8475208","8470880",-33,5,"O","slap",TRUE
"2022020951",3,16,2416,"1551","5v5","missed-shot","14","5","left","8475167","8479193",-42,-26,"O","wrist",FALSE
"2022020951",3,20,2420,"1551","5v5","shot-on-goal","14","5","left","8474013","8479193",-33,11,"O","wrist",FALSE
"2022020951",3,80,2480,"1551","5v5","blocked-shot","14","5","left","8474564",NA,-83,-3,"D",NA,FALSE
"2022020951",3,155,2555,"1551","5v5","blocked-shot","14","5","left","8477426",NA,-76,17,"D",NA,FALSE
"2022020951",3,181,2581,"1551","5v5","shot-on-goal","5","5","left","8475722","8470880",1,37,"N","wrist",FALSE
"2022020951",3,261,2661,"1551","5v5","missed-shot","14","5","left","8477938","8479193",-39,-27,"O","slap",FALSE
"2022020951",3,282,2682,"1551","5v5","shot-on-goal","14","5","left","8479525","8479193",-43,1,"O","slap",FALSE
"2022020951",3,292,2692,"1551","5v5","shot-on-goal","14","5","left","8480246","8479193",-40,31,"O","snap",FALSE
"2022020951",3,306,2706,"1551","5v5","shot-on-goal","5","5","left","8476483","8470880",69,4,"O","snap",FALSE
"2022020951",3,350,2750,"1551","5v5","shot-on-goal","14","5","left","8477930","8479193",-78,3,"O","wrist",FALSE
"2022020951",3,448,2848,"1541","away_pp","shot-on-goal","14","5","left","8479542","8479193",-60,-17,"O","snap",FALSE
"2022020951",3,461,2861,"1541","away_pp","shot-on-goal","14","5","left","8476453","8479193",-55,19,"O","slap",FALSE
"2022020951",3,467,2867,"1541","away_pp","missed-shot","14","5","left","8474564","8479193",-45,-20,"O","slap",FALSE
"2022020951",3,477,2877,"1541","away_pp","goal","14","5","left","8478010","8479193",-72,-1,"O","wrist",TRUE
"2022020951",3,494,2894,"1551","5v5","shot-on-goal","14","5","left","8479525","8479193",-80,4,"O","backhand",FALSE
"2022020951",3,509,2909,"1551","5v5","blocked-shot","14","5","left","8475167",NA,-45,1,"D",NA,FALSE
"2022020951",3,535,2935,"1551","5v5","shot-on-goal","14","5","left","8475167","8479193",-40,-23,"O","wrist",FALSE
"2022020951",3,563,2963,"1551","5v5","shot-on-goal","5","5","left","8475810","8470880",68,-9,"O","snap",FALSE
"2022020951",3,603,3003,"1551","5v5","shot-on-goal","5","5","left","8471724","8470880",37,-34,"O","slap",FALSE
"2022020951",3,645,3045,"1551","5v5","missed-shot","14","5","left","8479525","8479193",-76,5,"O","tip-in",FALSE
"2022020951",3,658,3058,"1551","5v5","shot-on-goal","5","5","left","8476927","8470880",-55,40,"D","wrist",FALSE
"2022020951",3,680,3080,"1551","5v5","missed-shot","5","5","left","8473507","8470880",37,-27,"O","wrist",FALSE
"2022020951",3,780,3180,"1551","5v5","missed-shot","14","5","left","8479410","8479193",-36,22,"O","slap",FALSE
"2022020951",3,854,3254,"1551","5v5","shot-on-goal","14","5","left","8479525","8479193",-43,6,"O","snap",FALSE
"2022020951",3,870,3270,"1551","5v5","blocked-shot","14","5","left","8474013",NA,-75,14,"D",NA,FALSE
"2022020951",3,878,3278,"1551","5v5","shot-on-goal","5","5","left","8473507","8470880",-59,-31,"D","wrist",FALSE
"2022020951",3,928,3328,"1551","5v5","missed-shot","5","5","left","8475722","8470880",70,-29,"O","wrist",FALSE
"2022020951",3,959,3359,"1551","5v5","shot-on-goal","5","5","left","8476483","8470880",76,-9,"O","snap",FALSE
"2022020951",3,1019,3419,"1551","5v5","blocked-shot","5","5","left","8473507",NA,44,3,"D",NA,FALSE
"2022020951",3,1051,3451,"1551","5v5","blocked-shot","14","5","left","8479410",NA,-52,-11,"D",NA,FALSE
"2022020951",3,1097,3497,"1551","5v5","shot-on-goal","14","5","left","8474034","8479193",-83,-10,"O","backhand",FALSE
"2022020951",3,1170,3570,"1551","5v5","shot-on-goal","14","5","left","8480246","8479193",-38,-1,"O","wrist",FALSE
"2022020952",1,31,31,"1551","5v5","shot-on-goal","18","53","left","8475168","8478971",-53,-9,"O","wrist",FALSE
"2022020952",1,62,62,"1551","5v5","blocked-shot","18","53","left","8482062",NA,-60,25,"D",NA,FALSE
"2022020952",1,86,86,"1551","5v5","shot-on-goal","53","53","left","8476906","8477424",46,3,"O","slap",FALSE
"2022020952",1,135,135,"1551","5v5","shot-on-goal","18","53","left","8481577","8478971",-79,-14,"O","backhand",FALSE
"2022020952",1,147,147,"1551","5v5","blocked-shot","53","53","left","8482655",NA,71,-20,"D",NA,FALSE
"2022020952",1,154,154,"1551","5v5","missed-shot","53","53","left","8481711","8477424",63,12,"O","wrist",FALSE
"2022020952",1,171,171,"1551","5v5","shot-on-goal","18","53","left","8474600","8478971",-56,-5,"O","backhand",FALSE
"2022020952",1,249,249,"1551","5v5","shot-on-goal","53","53","left","8480849","8477424",81,1,"O","wrist",FALSE
"2022020952",1,260,260,"1551","5v5","shot-on-goal","53","53","left","8476906","8477424",28,6,"O","wrist",FALSE
"2022020952",1,261,261,"1551","5v5","shot-on-goal","53","53","left","8480849","8477424",82,3,"O","wrist",FALSE
"2022020952",1,278,278,"1551","5v5","shot-on-goal","53","53","left","8479976","8477424",59,7,"O","wrist",FALSE
"2022020952",1,298,298,"1551","5v5","missed-shot","53","53","left","8476329","8477424",82,-2,"O","deflected",FALSE
"2022020952",1,304,304,"1551","5v5","shot-on-goal","53","53","left","8475747","8477424",64,32,"O","wrist",FALSE
"2022020952",1,332,332,"1541","away_pp","shot-on-goal","18","53","left","8475168","8478971",-65,25,"O","wrist",FALSE
"2022020952",1,333,333,"1541","away_pp","shot-on-goal","18","53","left","8475168","8478971",-67,21,"O","wrist",FALSE
"2022020952",1,346,346,"1541","away_pp","blocked-shot","18","53","left","8474600",NA,-46,2,"D",NA,FALSE
"2022020952",1,355,355,"1541","away_pp","goal","53","53","left","8476906","8477424",64,7,"O","wrist",TRUE
"2022020952",1,428,428,"1541","away_pp","shot-on-goal","18","53","left","8474600","8478971",-85,6,"O","wrist",FALSE
"2022020952",1,448,448,"1551","5v5","shot-on-goal","53","53","left","8475747","8477424",59,-28,"O","wrist",FALSE
"2022020952",1,466,466,"1551","5v5","shot-on-goal","18","53","left","8479996","8478971",-42,-7,"O","tip-in",FALSE
"2022020952",1,532,532,"1551","5v5","shot-on-goal","18","53","left","8475218","8478971",-53,-26,"O","slap",FALSE
"2022020952",1,541,541,"1551","5v5","shot-on-goal","18","53","left","8481577","8478971",-79,12,"O","wrist",FALSE
"2022020952",1,542,542,"1551","5v5","goal","18","53","left","8478508","8478971",-82,6,"O","deflected",TRUE
"2022020952",1,611,611,"1551","5v5","missed-shot","53","53","left","8475760","8477424",50,4,"O","wrist",FALSE
"2022020952",1,622,622,"1551","5v5","shot-on-goal","53","53","left","8479343","8477424",79,30,"O","wrist",FALSE
"2022020952",1,635,635,"1551","5v5","missed-shot","53","53","left","8476906","8477424",39,-7,"O","slap",FALSE
"2022020952",1,733,733,"1551","5v5","blocked-shot","18","53","left","8480748",NA,-75,7,"D",NA,FALSE
"2022020952",1,747,747,"1551","5v5","shot-on-goal","53","53","left","8477070","8477424",10,40,"N","wrist",FALSE
"2022020952",1,766,766,"1551","5v5","blocked-shot","53","53","left","8479976",NA,59,-10,"D",NA,FALSE
"2022020952",1,828,828,"1551","5v5","goal","18","53","left","8475168","8478971",-87,20,"O","wrist",TRUE
"2022020952",1,865,865,"1551","5v5","blocked-shot","18","53","left","8474600",NA,-63,1,"D",NA,FALSE
"2022020952",1,956,956,"1551","5v5","blocked-shot","53","53","left","8476329",NA,64,6,"D",NA,FALSE
"2022020952",1,1042,1042,"1551","5v5","blocked-shot","18","53","left","8480748",NA,-59,-34,"D",NA,FALSE
"2022020952",1,1045,1045,"1551","5v5","shot-on-goal","18","53","left","8481577","8478971",-74,-22,"O","wrist",FALSE
"2022020952",1,1170,1170,"1351","home_pp","missed-shot","53","53","left","8479343","8477424",66,-17,"O","slap",FALSE
"2022020952",2,79,1279,"1551","5v5","shot-on-goal","53","53","right","8480849","8477424",-63,1,"O","wrist",FALSE
"2022020952",2,83,1283,"1551","5v5","shot-on-goal","53","53","right","8479343","8477424",-71,22,"O","slap",FALSE
"2022020952",2,159,1359,"1551","5v5","goal","18","53","right","8474600","8478971",61,-13,"O","wrist",TRUE
"2022020952",2,206,1406,"1551","5v5","shot-on-goal","18","53","right","8480748","8478971",81,-8,"O","wrist",FALSE
"2022020952",2,213,1413,"1551","5v5","missed-shot","18","53","right","8475798","8478971",78,-14,"O","snap",FALSE
"2022020952",2,218,1418,"1551","5v5","missed-shot","18","53","right","8475857","8478971",35,-21,"O","slap",FALSE
"2022020952",2,225,1425,"1551","5v5","blocked-shot","18","53","right","8478468",NA,47,2,"D",NA,FALSE
"2022020952",2,274,1474,"1551","5v5","shot-on-goal","53","53","right","8476906","8477424",-35,-7,"O","slap",FALSE
"2022020952",2,294,1494,"1551","5v5","missed-shot","53","53","right","8475747","8477424",-37,-28,"O","slap",FALSE
"2022020952",2,317,1517,"1551","5v5","missed-shot","18","53","right","8478508","8478971",68,3,"O","wrist",FALSE
"2022020952",2,330,1530,"1551","5v5","shot-on-goal","18","53","right","8475218","8478971",40,-16,"O","slap",FALSE
"2022020952",2,337,1537,"1551","5v5","shot-on-goal","18","53","right","8476925","8478971",69,22,"O","snap",FALSE
"2022020952",2,414,1614,"1551","5v5","missed-shot","53","53","right","8477951","8477424",-59,15,"O","wrist",FALSE
"2022020952",2,430,1630,"1551","5v5","shot-on-goal","53","53","right","8479343","8477424",-79,-4,"O","wrist",FALSE
"2022020952",2,447,1647,"1551","5v5","goal","53","53","right","8477951","8477424",-62,7,"O","wrist",TRUE
"2022020952",2,477,1677,"1551","5v5","blocked-shot","18","53","right","8477482",NA,77,8,"D",NA,FALSE
"2022020952",2,482,1682,"1551","5v5","shot-on-goal","18","53","right","8481577","8478971",55,-10,"O","wrist",FALSE
"2022020952",2,514,1714,"1551","5v5","shot-on-goal","18","53","right","8479996","8478971",79,-6,"O","wrist",FALSE
"2022020952",2,517,1717,"1551","5v5","missed-shot","18","53","right","8478508","8478971",65,-4,"O","deflected",FALSE
"2022020952",2,519,1719,"1551","5v5","blocked-shot","18","53","right","8479996",NA,83,-5,"D",NA,FALSE
"2022020952",2,539,1739,"1551","5v5","blocked-shot","53","53","right","8479442",NA,-49,3,"D",NA,FALSE
"2022020952",2,548,1748,"1551","5v5","shot-on-goal","18","53","right","8482062","8478971",90,-6,"O","wrist",FALSE
"2022020952",2,592,1792,"1551","5v5","blocked-shot","53","53","right","8479343",NA,-60,-16,"D",NA,FALSE
"2022020952",2,627,1827,"1551","5v5","blocked-shot","53","53","right","8476906",NA,-78,0,"D",NA,FALSE
"2022020952",2,642,1842,"1551","5v5","missed-shot","53","53","right","8478432","8477424",-38,25,"O","wrist",FALSE
"2022020952",2,672,1872,"1551","5v5","shot-on-goal","18","53","right","8478438","8478971",83,31,"O","wrist",FALSE
"2022020952",2,728,1928,"1551","5v5","shot-on-goal","53","53","right","8479343","8477424",-20,35,"N","slap",FALSE
"2022020952",2,777,1977,"1551","5v5","blocked-shot","53","53","right","8482655",NA,-76,4,"D",NA,FALSE
"2022020952",2,779,1979,"1551","5v5","blocked-shot","53","53","right","8475747",NA,-74,-18,"D",NA,FALSE
"2022020952",2,800,2000,"1451","home_pp","missed-shot","53","53","right","8475760","8477424",-82,4,"O","deflected",FALSE
"2022020952",2,801,2001,"1451","home_pp","shot-on-goal","53","53","right","8475760","8477424",-80,2,"O","wrist",FALSE
"2022020952",2,880,2080,"1451","home_pp","missed-shot","18","53","right","8475798","8478971",72,-14,"O","wrist",FALSE
"2022020952",2,898,2098,"1451","home_pp","blocked-shot","53","53","right","8476906",NA,-71,-11,"D",NA,FALSE
"2022020952",2,939,2139,"1551","5v5","blocked-shot","53","53","right","8477070",NA,-84,-17,"D",NA,FALSE
"2022020952",2,945,2145,"1551","5v5","missed-shot","53","53","right","8481599","8477424",-62,32,"O","wrist",FALSE
"2022020952",2,955,2155,"1551","5v5","blocked-shot","53","53","right","8481599",NA,-63,27,"D",NA,FALSE
"2022020952",2,1005,2205,"1551","5v5","shot-on-goal","53","53","right","8478432","8477424",-67,18,"O","wrist",FALSE
"2022020952",2,1012,2212,"1551","5v5","blocked-shot","53","53","right","8479976",NA,-53,21,"D",NA,FALSE
