"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8479644","LAK",18,178,174,7,11,1,4,0,0,0,9,2,0,0,7.2498082605307,8.13421189447399,1,2,10258,549,169,50.6,2.46,3.86,1.75,0,0,1,0,0,2.544,2.855,10976,0.33,0.66,0.33
"8475786","TOR",51,826,750,46,38,13,13,2,1,4,75,144,4,11,40.1604894682532,35.2966431642417,9,7,47175,4004,4089,52.4,3.51,2.9,1.98,2.7,3.52,0.9722,3.6,9.68,3.065,2.694,55268,0.59,0.46,-0.13
"8477508","BUF",38,258,300,11,18,3,4,0,0,0,4,123,0,7,11.7317249506596,13.1671025959076,2,5,22648,454,3059,46.2,1.75,2.86,1.11,0,0,1,0,8.24,1.865,2.093,26161,0.28,0.69,0.41
"8475246","COL",4,46,40,0,1,0,0,0,0,0,1,6,0,1,1.64117446943419,1.35930350417038,0,1,3000,144,401,53.5,0,1.2,0,0,0,1,0,8.98,1.969,1.631,3545,0,1.02,1.02
"8477312","COL",2,55,67,4,0,0,0,0,0,0,19,18,1,3,2.50027830182808,3.2545836251229,0,0,3753,671,664,45.1,3.84,0,0,0,0,1,5.37,16.27,2.398,3.122,5088,0,0,0
"8478452","EDM",43,498,512,27,25,4,4,0,1,0,12,11,1,0,22.2055907780305,22.9870345879463,5,7,34082,997,677,49.3,2.85,2.64,0.85,3.61,0,1,3.61,0,2.346,2.428,35756,0.5,0.7,0.2
"8476344","VAN",8,34,33,1,2,1,0,1,0,0,3,0,1,0,1.23640290088952,1.5845639128238,1,0,2585,368,34,50.7,1.39,2.79,1.39,9.78,0,NA,9.78,0,1.722,2.207,2987,1.21,0,-1.21
"8470318","DET",18,177,240,2,14,0,0,0,0,0,0,39,0,3,7.97697082842933,11.9860103731044,2,2,13277,98,1785,42.4,0.54,3.8,0,0,0,1,0,6.05,2.163,3.25,15160,0.47,0.47,0
"8479365","BOS",2,7,17,0,1,0,0,0,0,0,0,0,0,0,0.130408320575953,0.486384649761021,0,0,771,0,0,29.2,0,4.67,0,NA,NA,NA,NA,NA,0.609,2.271,771,0,0,0
"8474008","BOS",1,3,9,0,1,0,0,0,0,0,0,0,0,0,0.0525743067264557,0.571672599762678,0,1,342,40,0,25,0,10.53,0,0,NA,NA,0,NA,0.553,6.018,382,0,9.42,9.42
"8479335","BUF",29,202,221,7,12,1,1,0,0,0,1,74,0,7,9.62720592011465,10.3949083055486,3,2,15400,328,2582,47.8,1.64,2.81,0.47,0,0,1,0,9.76,2.251,2.43,18310,0.59,0.39,-0.2
"8476948","MTL",15,135,125,1,8,1,1,0,0,1,24,2,0,0,4.57998845912516,5.88669489091262,0,1,8994,1090,181,51.9,0.4,3.2,0.8,0,19.89,0.5,0,0,1.833,2.356,10265,0,0.35,0.35
"8479526","NYI",12,61,87,2,2,0,0,0,0,0,0,9,0,0,2.43191981792916,4.12957028899109,1,1,5145,141,391,41.2,1.4,1.4,0,0,0,1,0,0,1.702,2.889,5677,0.63,0.63,0
"8479288","TOR",1,58,38,1,4,0,0,0,0,1,6,10,0,1,1.81572977587348,2.51085462642368,0,0,3168,262,131,60.4,1.14,4.55,0,0,27.48,0.9,0,27.48,2.063,2.853,3561,0,0,0
"8480011","STL",4,31,30,1,0,1,0,0,0,0,0,0,0,0,1.07762943580747,1.25660434074234,0,0,1961,0,20,50.8,1.84,0,1.84,NA,0,NA,NA,0,1.978,2.307,1981,0,0,0
"8479420","BUF",1,7,6,0,0,0,0,0,0,0,0,0,0,0,0.254150630906224,0.254347797483206,0,0,419,0,0,53.8,0,0,0,NA,NA,NA,NA,NA,2.184,2.185,419,0,0,0
"8479346","CGY",45,474,534,21,21,4,8,2,1,2,28,19,5,0,20.3696931285085,21.8339788974845,3,8,30589,1915,970,47,2.47,2.47,1.41,5.64,7.42,0.8947,9.4,0,2.397,2.57,33474,0.32,0.86,0.54
"8480028","PHI",20,214,202,11,14,1,5,0,0,1,47,2,4,0,10.0602508694865,9.60293965943856,2,5,13002,2291,635,51.4,3.05,3.88,1.66,0,5.67,0.5,6.29,0,2.785,2.659,15928,0.45,1.13,0.68
"8480314","OTT",4,29,13,0,2,0,0,0,0,0,3,1,0,0,0.846444012538996,0.696022733231075,0,0,1885,119,11,69,0,3.82,0,0,0,1,0,0,1.617,1.329,2015,0,0,0
"8477463","NSH",2,19,15,2,1,0,0,0,0,0,0,1,0,0,0.728722883504815,0.648619373328984,1,1,918,0,213,55.9,7.84,3.92,0,NA,0,1,NA,0,2.858,2.544,1131,3.18,3.18,0
"8479671","NSH",8,42,52,2,1,0,1,0,0,0,0,0,0,0,1.18844442453701,2.02963256649673,2,0,3600,11,11,44.7,2,1,1,0,0,NA,0,0,1.188,2.03,3622,1.99,0,-1.99
"8474736","CGY",19,134,165,6,7,3,2,0,0,0,1,4,0,0,5.23877393751172,6.80522572994232,7,3,8878,319,73,44.8,2.43,2.84,2.03,0,0,1,0,0,2.124,2.759,9270,2.72,1.17,-1.55
"8475869","CGY",12,143,150,5,8,0,0,0,0,0,3,8,0,0,4.81282743404154,6.46489453787217,0,0,8515,120,272,48.8,2.11,3.38,0,0,0,1,0,0,2.035,2.733,8907,0,0,0
"8481186","COL",16,130,103,5,4,2,0,0,0,0,4,14,0,2,4.7994618844823,4.44479700742522,1,2,7313,356,281,55.8,2.46,1.97,0.98,0,0,1,0,25.62,2.363,2.188,7950,0.45,0.91,0.46
"8478115","TOR",48,452,422,18,18,5,6,0,0,0,5,72,0,5,19.3669281290495,17.8562014641939,3,7,29122,891,3317,51.7,2.23,2.23,1.36,0,0,1,0,5.43,2.394,2.207,33330,0.32,0.76,0.44
"8475958","WSH",2,12,18,0,0,0,0,0,0,0,0,0,0,0,0.232961683301255,1.16921953111887,0,0,973,0,0,40,0,0,0,NA,NA,NA,NA,NA,0.862,4.326,973,0,0,0
"8479359","WSH",3,24,23,0,1,0,0,0,0,0,0,5,0,2,0.795187531854026,1.15375236794353,0,0,1364,9,296,51.1,0,2.64,0,0,0,1,0,24.32,2.099,3.045,1669,0,0,0
"8479364","NYR",2,16,15,1,0,0,1,0,0,0,1,0,0,0,0.824380959384143,0.474990060552955,0,0,888,32,69,51.6,4.05,0,4.05,0,0,NA,0,0,3.342,1.926,989,0,0,0
"8475902","PIT",8,101,85,4,4,0,0,0,0,0,10,7,1,1,3.84390097740106,3.58432138897479,2,0,6146,376,299,54.3,2.34,2.34,0,0,0,1,9.57,12.04,2.252,2.1,6821,1.06,0,-1.06
"8477244","PIT",41,446,457,20,19,2,4,0,0,0,1,65,0,5,18.6269397383439,18.4278352591209,6,8,32032,627,2990,49.4,2.25,2.14,0.67,0,0,1,0,6.02,2.093,2.071,35649,0.61,0.81,0.2
"8479772","VAN",17,126,178,10,4,5,1,0,0,0,3,1,0,0,5.85991277446738,7.45385255129077,5,3,8883,372,175,41.4,4.05,1.62,2.43,0,0,1,0,0,2.375,3.021,9430,1.91,1.15,-0.76
"8476195","TBL",4,48,39,1,3,0,1,0,0,0,4,0,0,0,2.07783389370888,1.96490111760795,2,1,2399,217,36,55.2,1.5,4.5,1.5,0,0,NA,0,0,3.118,2.949,2652,2.71,1.36,-1.35
"8480965","SJS",20,159,186,10,6,1,6,0,0,0,1,7,0,1,6.51433151424862,7.56891037808964,2,2,10567,312,567,46.1,3.41,2.04,2.38,0,0,1,0,6.35,2.219,2.579,11446,0.63,0.63,0
"8475839","NJD",17,518,649,23,42,0,0,0,0,2,115,97,6,6,22.4262708981987,29.8808483671746,0,0,38355,4336,4091,44.4,2.16,3.94,0,0,1.76,0.9794,4.98,5.28,2.105,2.805,46782,0,0,0
"8478868","OTT",13,98,110,4,6,0,3,0,0,0,2,14,0,2,3.47960822493769,4.65613618877251,2,0,6959,99,760,47.1,2.07,3.1,1.55,0,0,1,0,9.47,1.8,2.409,7818,0.92,0,-0.92
"8479320","OTT",6,39,27,3,3,0,0,0,0,0,0,2,0,0,1.6303768203361,1.12817074696068,0,1,2627,61,60,59.1,4.11,4.11,0,0,0,1,0,0,2.234,1.546,2748,0,1.31,1.31
"8478881","NJD",2,14,16,0,1,0,0,0,0,0,0,0,0,0,0.404781290970277,0.632963757961988,0,0,1180,12,0,46.7,0,3.05,0,0,NA,NA,0,NA,1.235,1.931,1192,0,0,0
"8474567","BUF",27,291,338,14,17,1,6,0,0,3,13,85,0,5,12.4104477763758,14.6069221929647,6,2,22160,868,3161,46.3,2.27,2.76,1.14,0,3.42,0.9647,0,5.69,2.016,2.373,26189,0.82,0.27,-0.55
"8480821","DET",28,271,326,10,14,4,3,4,3,3,106,10,10,2,11.6684189108782,16.3008123033796,1,3,20539,3265,633,45.4,1.75,2.45,1.23,7.72,17.06,0.7,11.03,11.37,2.045,2.857,24437,0.15,0.44,0.29
"8476922","NYR",4,17,28,2,0,0,0,0,0,0,0,3,0,0,0.569251267239451,1.0999081596965,2,0,1550,10,222,37.8,4.65,0,0,0,0,1,0,0,1.322,2.555,1782,4.04,0,-4.04
"8471426","STL",13,95,120,4,3,1,0,0,0,0,0,2,0,0,4.08913071098505,5.70114557986381,1,0,6892,238,106,44.2,2.09,1.57,0.52,0,0,1,0,0,2.136,2.978,7236,0.5,0,-0.5
"8480021","BOS",2,21,19,2,0,0,1,0,0,0,4,0,0,0,1.11445109988563,0.478688320610672,1,1,1314,135,0,52.5,5.48,0,2.74,0,NA,NA,0,NA,3.053,1.311,1449,2.48,2.48,0
"8478039","MIN",5,218,243,14,9,0,0,0,0,0,16,32,2,5,7.72970650694333,8.93122369574849,0,0,15529,1052,907,47.3,3.25,2.09,0,0,0,1,6.84,19.85,1.792,2.07,17488,0,0,0
"8478146","CHI",36,267,294,11,11,2,4,0,0,1,1,18,0,1,10.2818829628523,14.156936216983,3,8,19500,658,896,47.6,2.03,2.03,1.11,0,4.02,0.9444,0,4.02,1.898,2.614,21054,0.51,1.37,0.86
"8477520","BUF",3,13,17,0,0,0,0,0,0,0,0,0,0,0,0.456357028800994,0.865876764990389,0,0,1362,12,0,43.3,0,0,0,0,NA,NA,0,NA,1.206,2.289,1374,0,0,0
"8476867","BOS",1,3,15,1,0,0,1,0,0,0,0,0,0,0,0.0740759287727997,0.826455474831164,1,0,531,0,19,16.7,6.78,0,6.78,NA,0,NA,NA,0,0.502,5.603,550,6.55,0,-6.55
"8477958","VAN",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0.0901245027780533,0.636475314968266,0,0,498,0,19,7.7,0,0,0,NA,0,NA,NA,0,0.652,4.601,517,0,0,0
"8480157","COL",12,147,152,6,5,0,3,0,0,0,9,1,0,0,6.39307910896605,6.77767811517697,2,2,8864,533,152,49.2,2.44,2.03,1.22,0,0,1,0,0,2.596,2.753,9549,0.75,0.75,0
"8475717","DET",3,129,107,3,13,0,0,0,0,0,23,14,1,2,5.67683484725421,5.98524293332594,0,0,8421,635,456,54.7,1.28,5.56,0,0,0,1,5.67,15.79,2.427,2.559,9512,0,0,0
"8480326","COL",5,22,35,0,2,0,0,0,0,0,0,0,0,0,0.966317244805396,1.98631347162882,0,0,1912,104,12,38.6,0,3.77,0,0,0,NA,0,0,1.819,3.74,2028,0,0,0
"8478056","CAR",5,31,22,1,3,0,1,0,0,0,0,0,0,0,1.58826636895537,1.41335092205554,2,0,2144,62,81,58.5,1.68,5.04,1.68,0,0,NA,0,0,2.667,2.373,2287,3.15,0,-3.15
"8476884","STL",2,14,7,0,1,0,0,0,0,0,0,0,0,0,0.47025721333921,0.329418156296015,1,0,989,0,8,66.7,0,3.64,0,NA,0,NA,NA,0,1.712,1.199,997,3.61,0,-3.61
"8477573","STL",5,68,47,2,4,1,1,0,0,0,0,0,0,0,3.05237613571808,2.95448953093728,2,1,3309,0,5,59.1,2.18,4.35,2.18,NA,0,NA,NA,0,3.321,3.214,3314,2.17,1.09,-1.08
"8477467","MTL",3,16,37,0,4,0,0,0,0,0,0,0,0,0,0.271466347388923,1.13409097585827,1,0,1447,0,12,30.2,0,9.95,0,NA,0,NA,NA,0,0.675,2.822,1459,2.47,0,-2.47
"8476904","FLA",12,485,476,26,16,0,0,0,0,3,82,76,7,1,21.7473046054947,21.4981028411421,0,0,30599,3499,2595,50.5,3.06,1.88,0,0,4.16,0.9605,7.2,1.39,2.559,2.529,36693,0,0,0
"8477405","OTT",24,1026,1109,32,49,0,0,0,0,2,177,158,12,16,42.863871618174,46.9354379277211,0,0,65888,5466,5618,48.1,1.75,2.68,0,0,1.28,0.9873,7.9,10.25,2.342,2.564,76972,0,0,0
"8481637","CHI",4,22,22,1,0,0,0,0,0,0,5,1,0,0,1.06524763512425,0.977194969542325,2,0,1924,186,67,50,1.87,0,0,0,0,1,0,0,1.993,1.828,2177,3.31,0,-3.31
"8476983","LAK",2,27,21,0,0,0,1,0,0,0,0,1,0,0,0.751541711390018,0.830600797198713,0,0,1501,0,35,56.2,0,0,2.4,NA,0,1,NA,0,1.802,1.992,1536,0,0,0
"8480147","VAN",36,402,527,12,24,1,4,0,1,0,15,71,3,7,16.7052291299333,21.9842262021848,3,4,29454,1194,2962,43.3,1.47,2.93,0.61,3.02,0,1,9.05,8.51,2.042,2.687,33610,0.32,0.43,0.11
"8476285","OTT",14,130,126,4,8,0,2,0,0,0,2,17,0,1,6.54423333925661,5.91515024541877,0,1,7925,237,590,50.8,1.82,3.63,0.91,0,0,1,0,6.1,2.973,2.687,8752,0,0.41,0.41
"8474849","VAN",41,388,420,23,20,5,4,1,1,0,83,12,7,0,16.996130064188,18.7495469425921,14,2,24539,3238,612,48,3.37,2.93,1.32,2.22,0,1,7.78,0,2.493,2.751,28389,1.78,0.25,-1.53
"8476474","SJS",40,371,363,10,9,6,2,1,0,2,36,6,1,0,15.3108455837355,14.9536912610638,11,8,24749,1801,389,50.5,1.45,1.31,1.16,2,18.51,0.6667,2,0,2.227,2.175,26939,1.47,1.07,-0.4
"8475186","BOS",24,298,283,9,14,2,1,0,0,0,15,69,1,4,12.6894884034991,10.6780702233664,3,2,18703,1193,2918,51.3,1.73,2.69,0.58,0,0,1,3.02,4.93,2.443,2.055,22814,0.47,0.32,-0.15
"8480051","MTL",2,90,96,2,3,0,0,0,0,1,19,27,2,1,3.92158731888048,3.26462667109445,0,0,5672,491,799,48.4,1.27,1.9,0,0,4.51,0.963,14.66,4.51,2.489,2.072,6962,0,0,0
"8481105","MTL",5,36,48,2,2,0,0,0,0,0,0,0,0,0,1.58973861206323,1.77888505609008,0,0,3075,0,5,42.9,2.34,2.34,0,NA,0,NA,NA,0,1.861,2.083,3080,0,0,0
"8479369","CBJ",22,272,246,11,10,1,2,0,0,0,0,5,0,0,10.2122385653784,9.45154529286083,2,2,17581,14,463,52.5,2.25,2.05,0.61,0,0,1,0,0,2.091,1.935,18058,0.4,0.4,0
"8477480","DET",3,66,90,4,9,0,0,0,0,0,13,13,0,0,3.3265730823623,5.77425390877761,0,0,5786,968,689,42.3,2.49,5.6,0,0,0,1,0,0,2.07,3.593,7443,0,0,0
"8478839","FLA",9,95,115,4,2,2,1,0,1,0,9,0,2,0,4.80122629494872,4.6951732027228,0,0,6167,369,1,45.2,2.34,1.17,1.75,9.76,0,NA,19.51,0,2.803,2.741,6537,0,0,0
"8476857","TOR",5,37,48,1,1,0,1,0,0,0,0,0,0,0,1.24325289623812,2.09589040372521,0,0,2541,41,17,43.5,1.42,1.42,1.42,0,0,NA,0,0,1.761,2.969,2599,0,0,0
"8478106","CHI",9,84,96,4,3,1,2,0,0,0,0,0,0,0,3.39572057628538,4.84735811222345,0,0,5280,36,29,46.7,2.73,2.05,2.05,0,0,NA,0,0,2.315,3.305,5345,0,0,0
"8478477","TBL",38,328,281,13,17,3,3,0,0,3,9,53,0,2,14.2385386617971,11.7565374626429,5,4,20930,1009,1623,53.9,2.24,2.92,1.03,0,6.65,0.9434,0,4.44,2.449,2.022,23562,0.76,0.61,-0.15
"8478040","STL",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0.00857112184166908,0.24147127289325,0,0,354,0,0,14.3,0,0,0,NA,NA,NA,NA,NA,0.087,2.456,354,0,0,0
"8479385","STL",28,262,216,14,12,4,4,0,1,0,17,9,1,1,13.5095511250547,10.6721999685396,4,4,16490,737,745,54.8,3.06,2.62,1.75,4.88,0,1,4.88,4.83,2.949,2.33,17972,0.8,0.8,0
"8477003","MTL",9,72,69,0,1,0,0,0,0,0,0,0,0,0,3.00517471635249,2.77000775950728,1,0,4446,13,0,51.1,0,0.81,0,0,NA,NA,0,NA,2.433,2.243,4459,0.81,0,-0.81
"8475842","ANA",9,95,85,4,6,1,1,0,0,2,20,4,2,0,3.68791753455298,3.56715909874765,0,1,6214,594,269,52.8,2.32,3.48,1.16,0,26.77,0.5,12.12,0,2.137,2.067,7077,0,0.51,0.51
"8479734","MIN",5,56,34,3,2,0,0,0,0,0,8,0,0,0,1.42516300396528,0.983031350187957,1,1,3483,575,35,62.2,3.1,2.07,0,0,0,NA,0,0,1.473,1.016,4093,0.88,0.88,0
"8478436","PHI",6,33,47,1,1,1,0,0,0,0,0,5,0,0,1.30578357016202,1.90584012400359,0,1,3180,39,268,41.2,1.13,1.13,1.13,0,0,1,0,0,1.478,2.158,3487,0,1.03,1.03
"8479571","SJS",3,24,37,0,2,0,0,0,0,0,0,2,0,0,0.894382782280445,1.28240866027772,1,0,2001,73,142,39.3,0,3.6,0,0,0,1,0,0,1.609,2.307,2216,1.62,0,-1.62
"8479415","NJD",12,92,130,6,2,0,2,0,0,0,0,5,0,0,4.5357779659098,4.57737967185676,2,1,6764,275,243,41.4,3.19,1.06,1.06,0,0,1,0,0,2.414,2.436,7282,0.99,0.49,-0.5
"8476278","NSH",27,287,269,17,10,3,7,0,0,0,0,1,0,0,10.9867597642587,10.2257831041352,5,9,16675,422,343,51.6,3.67,2.16,2.16,0,0,1,0,0,2.372,2.208,17440,1.03,1.86,0.83
"8477979","PHI",36,311,311,17,13,5,7,2,1,3,39,10,5,3,13.3168850784423,11.4993459008983,7,9,21289,2053,545,50,2.87,2.2,2.03,5.26,19.82,0.7,8.77,19.82,2.252,1.945,23887,1.05,1.36,0.31
"8480022","VAN",1,7,6,0,0,0,0,0,0,0,6,1,1,1,0.243264254182577,0.22305384837091,0,0,263,88,70,53.8,0,0,0,0,0,1,40.91,51.43,3.33,3.053,421,0,0,0
"8477971","OTT",24,182,201,4,13,0,3,0,0,0,1,45,0,6,7.57112873910228,9.99191654205788,1,3,13699,94,1689,47.5,1.05,3.42,0.79,0,0,1,0,12.79,1.99,2.626,15482,0.23,0.7,0.47
"8477448","CBJ",3,17,19,0,1,0,0,0,0,0,0,0,0,0,0.541880705510266,0.564280109188985,1,0,1223,28,39,47.2,0,2.94,0,0,0,NA,0,0,1.595,1.661,1290,2.79,0,-2.79
"8478831","CBJ",32,326,347,13,10,3,2,3,2,0,82,5,5,0,14.7269568252377,12.8564868037938,4,8,22532,2872,513,48.4,2.08,1.6,0.8,6.27,0,1,6.27,0,2.353,2.054,25917,0.56,1.11,0.55
"8477366","MIN",3,15,30,0,3,0,0,0,0,0,7,2,0,0,0.399999860324897,1.56096657179296,0,0,1785,118,131,33.3,0,6.05,0,0,0,1,0,0,0.807,3.148,2034,0,0,0
"8481477","MIN",6,56,56,3,1,0,2,0,0,0,0,9,0,0,1.65652772027534,1.47352884069551,0,1,3942,51,186,50,2.74,0.91,1.83,0,0,1,0,0,1.513,1.346,4179,0,0.86,0.86
"8478073","COL",4,36,43,3,2,0,1,0,0,0,1,4,0,0,1.63626819103956,1.17802012106404,0,0,2506,87,144,45.6,4.31,2.87,1.44,0,0,1,0,0,2.351,1.692,2737,0,0,0
"8478506","CBJ",6,44,54,1,2,0,0,0,0,0,2,4,0,1,1.84547936927993,1.94755083043128,1,0,3510,198,188,44.9,1.03,2.05,0,0,0,1,0,19.15,1.893,1.997,3896,0.92,0,-0.92
"8480213","NJD",2,24,43,1,4,0,0,0,0,0,6,15,0,0,1.35747432988137,2.16358292254154,0,0,2870,202,860,35.8,1.25,5.02,0,0,0,1,0,0,1.703,2.714,3932,0,0,0
"8479348","LAK",4,47,53,1,3,0,0,0,0,0,2,0,0,0,2.18533020542236,2.81930431246292,1,0,3238,83,39,47,1.11,3.34,0,0,0,NA,0,0,2.43,3.134,3360,1.07,0,-1.07
"8478424","WPG",29,264,276,11,12,2,5,0,0,0,5,5,0,0,10.0112667421345,12.3161816829816,0,4,17607,447,242,48.9,2.25,2.45,1.43,0,0,1,0,0,2.047,2.518,18296,0,0.79,0.79
"8474873","DET",9,87,97,2,1,0,1,0,0,0,0,19,0,3,4.10281783249229,4.37872270133812,3,0,6902,85,854,47.3,1.04,0.52,0.52,0,0,1,0,12.65,2.14,2.284,7841,1.38,0,-1.38
"8477974","CBJ",10,64,90,2,1,0,1,0,0,0,1,0,0,0,2.68285343539901,2.72634931007633,0,1,5352,168,16,41.6,1.35,0.67,0.67,0,0,NA,0,0,1.805,1.834,5536,0,0.65,0.65
"8481516","SJS",31,244,278,7,9,3,3,0,0,0,3,32,0,3,9.68210087093757,10.2911892786506,2,3,18945,586,1648,46.7,1.33,1.71,1.14,0,0,1,0,6.55,1.84,1.956,21179,0.34,0.51,0.17
"8478466","ANA",8,111,88,4,4,0,1,1,0,1,21,0,2,0,5.53809650143376,4.2841322356835,0,1,5786,789,69,55.8,2.49,2.49,0.62,4.56,52.17,NA,9.13,0,3.446,2.666,6644,0,0.54,0.54
"8480913","ARI",2,30,43,3,2,0,1,0,0,0,0,1,0,0,1.27675831643865,2.16952816559933,0,0,1849,0,62,41.1,5.84,3.89,1.95,NA,0,1,NA,0,2.486,4.224,1911,0,0,0
"8471217","NYI",4,31,37,2,0,1,0,0,0,0,1,2,0,0,1.53316266130423,1.06896155350842,2,0,2645,90,108,45.6,2.72,0,1.36,0,0,1,0,0,2.087,1.455,2843,2.53,0,-2.53
"8471804","CBJ",30,307,350,13,21,4,6,0,0,1,15,21,1,1,13.2779261832475,13.9691061609774,6,7,21968,785,1311,46.7,2.13,3.44,1.64,0,2.75,0.9524,4.59,2.75,2.176,2.289,24064,0.9,1.05,0.15
"8477961","CHI",9,104,100,6,6,0,0,0,0,0,3,0,0,0,4.12892718520015,4.99972037872067,0,1,5432,438,35,51,3.98,3.98,0,0,0,NA,0,0,2.736,3.314,5905,0,0.61,0.61
"8477043","ANA",11,160,137,6,4,0,1,0,1,0,31,21,2,2,7.32473678316455,5.88039838988334,0,0,10281,937,736,53.9,2.1,1.4,0.35,3.84,0,1,7.68,9.78,2.565,2.059,11954,0,0,0
"8476924","LAK",17,204,192,8,9,4,1,1,0,0,53,0,3,0,8.30057346902322,10.6300553012406,2,1,11927,1612,188,51.5,2.41,2.72,1.51,2.23,0,NA,6.7,0,2.505,3.209,13727,0.52,0.26,-0.26
"8476396","NYR",7,24,34,0,1,0,0,0,0,0,5,2,0,0,0.760120022809133,1.23062052484602,0,0,2119,180,125,41.4,0,1.7,0,0,0,1,0,0,1.291,2.091,2424,0,0,0
"8478996","TOR",7,40,43,3,1,0,3,0,0,0,0,1,0,0,2.1099713796284,1.77860328526003,0,1,2913,57,139,48.2,3.71,1.24,3.71,0,0,1,0,0,2.608,2.198,3109,0,1.16,1.16
"8475797","NSH",28,338,442,17,18,1,3,0,0,0,1,80,0,6,16.2012545503094,19.3819838913623,7,2,24285,427,2551,43.3,2.52,2.67,0.59,0,0,1,0,8.47,2.402,2.873,27263,0.92,0.26,-0.66
"8478499","ARI",13,455,505,17,20,0,0,0,0,0,42,98,3,5,18.9062624854851,21.4879122062703,1,0,31035,1790,3887,47.4,1.97,2.32,0,0,0,1,6.03,4.63,2.193,2.493,36712,0.1,0,-0.1
"8478468","BOS",19,223,245,9,7,1,1,0,0,0,0,47,0,1,9.45379144209437,9.10478861676529,7,1,14963,119,2231,47.6,2.17,1.68,0.48,0,0,1,0,1.61,2.275,2.191,17313,1.46,0.21,-1.25
"8475748","BUF",1,2,0,1,0,0,0,0,0,0,0,0,0,0,0.108981225639582,0,1,1,82,0,0,100,43.9,0,0,NA,NA,NA,NA,NA,4.785,0,82,43.9,43.9,0
"8478838","MTL",7,52,43,2,2,1,0,0,0,0,0,1,0,0,2.45994717726717,1.57098694989691,0,1,3230,65,33,54.7,2.23,2.23,1.11,0,0,1,0,0,2.742,1.751,3328,0,1.08,1.08
"8479292","MTL",6,288,244,10,16,0,0,0,0,1,58,52,1,2,13.2058379222872,12.7593347892398,0,2,17449,2040,1675,54.1,2.06,3.3,0,0,2.15,0.9808,1.76,4.3,2.725,2.632,21164,0,0.34,0.34
"8478021","EDM",8,71,84,2,6,0,0,0,0,0,6,16,0,1,2.69207761448342,4.28416754945647,0,1,4636,241,565,45.8,1.55,4.66,0,0,0,1,0,6.37,2.09,3.327,5442,0,0.66,0.66
"8479977","EDM",27,405,393,28,14,8,12,2,1,1,27,12,4,0,20.058086244273,18.180606127542,5,7,24313,1250,826,50.8,4.15,2.07,2.96,8.64,4.36,0.9167,11.52,0,2.97,2.692,26389,0.68,0.95,0.27
"8474668","MTL",23,163,186,8,7,1,4,0,0,0,3,16,0,0,6.78716088936199,7.87651261361316,3,2,11808,311,483,46.7,2.44,2.13,1.52,0,0,1,0,0,2.069,2.401,12602,0.86,0.57,-0.29
"8478870","OTT",15,152,140,6,8,1,2,0,0,0,38,0,2,0,6.59167316631647,6.19837600836763,0,0,9219,1280,183,52.1,2.34,3.12,1.17,0,0,NA,5.62,0,2.574,2.42,10682,0,0,0
"8478975","TOR",4,17,39,1,1,0,1,0,0,0,0,0,0,0,0.711354398401454,1.83615992311388,0,1,1839,52,0,30.4,1.96,1.96,1.96,0,NA,NA,0,NA,1.393,3.594,1891,0,1.9,1.9
"8481641","DAL",11,110,84,1,2,1,0,0,0,0,0,1,0,0,4.91834234877024,3.71156660653651,2,0,6819,25,71,56.7,0.53,1.06,0.53,0,0,1,0,0,2.597,1.959,6915,1.04,0,-1.04
"8478013","STL",1,11,9,1,0,0,0,0,0,0,0,0,0,0,0.796405591070652,0.153819195926189,0,0,655,0,9,55,5.5,0,0,NA,0,NA,NA,0,4.377,0.845,664,0,0,0
"8476293","BUF",6,45,36,3,1,1,1,0,0,0,1,0,0,0,1.69803168054204,1.16622200590791,1,0,3640,320,141,55.6,2.97,0.99,1.98,0,0,NA,0,0,1.679,1.153,4101,0.88,0,-0.88
"8476974","PIT",2,12,15,0,3,0,0,0,0,0,0,0,0,0,0.49367876816541,0.773713667877018,0,0,718,0,0,44.4,0,15.04,0,NA,NA,NA,NA,NA,2.475,3.879,718,0,0,0
"8476043","NJD",3,22,29,1,0,0,1,0,0,0,0,0,0,0,0.73781385156326,1.51508110109717,0,0,1427,20,16,43.1,2.52,0,2.52,0,0,NA,0,0,1.861,3.822,1463,0,0,0
"8478851","NSH",3,40,26,2,0,0,0,0,0,0,0,0,0,0,2.09072500973707,1.08613498928025,1,0,1866,0,40,60.6,3.86,0,0,NA,0,NA,NA,0,4.034,2.095,1906,1.89,0,-1.89
"8475762","LAK",20,286,299,5,12,0,1,0,0,0,1,57,0,4,12.3368930626893,12.4281993553159,2,0,19260,168,1583,48.9,0.93,2.24,0.19,0,0,1,0,9.1,2.306,2.323,21011,0.34,0,-0.34
