"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8468483","LAK",56,761,591,25,23,7,9,3,2,1,136,2,11,0,37.3209567524609,26.3698694854975,9,5,41464,4775,684,56.3,2.17,2,1.39,3.77,5.26,0.5,8.29,0,3.24,2.289,46923,0.69,0.38,-0.31
"8477846","SJS",11,106,88,6,1,2,2,0,0,0,0,13,0,1,4.8648093319498,4.33450816886034,2,2,6154,67,501,54.6,3.51,0.58,2.34,0,0,1,0,7.19,2.846,2.536,6722,1.07,1.07,0
"8468038","CAR",4,158,148,9,11,0,1,0,0,0,23,30,3,1,7.32528643542901,6.9607166624628,0,0,10116,993,871,51.6,3.2,3.91,0.36,0,0,1,10.88,4.13,2.607,2.477,11980,0,0,0
"8476932","PHI",7,256,250,9,7,0,0,0,0,2,62,50,2,4,12.5918893636554,11.8752996595576,0,0,17347,1996,1738,50.6,1.87,1.45,0,0,4.14,0.96,3.61,8.29,2.613,2.464,21081,0,0,0
"8476873","CGY",1,8,9,0,0,0,0,0,0,0,0,0,0,0,0.182967774569988,0.333895148709416,0,0,611,0,0,47.1,0,0,0,NA,NA,NA,NA,NA,1.078,1.967,611,0,0,0
"8478403","BUF",61,879,983,37,44,11,17,10,14,3,337,18,31,1,38.1249145748443,42.0859869096312,11,26,58256,7456,2543,47.2,2.29,2.72,1.73,11.59,4.25,0.8333,14.97,1.42,2.356,2.601,68255,0.58,1.37,0.79
"8476430","DET",29,264,263,2,13,1,0,0,0,0,16,1,0,0,11.8465783976135,9.99192899826448,2,1,17127,870,237,50.1,0.42,2.73,0.21,0,0,1,0,0,2.49,2.1,18234,0.39,0.2,-0.19
"8477467","MIN",13,143,168,6,7,0,2,0,1,0,18,0,3,0,6.98867278266698,5.56911544967443,1,0,9575,462,188,46,2.26,2.63,0.75,7.79,0,NA,23.38,0,2.628,2.094,10225,0.35,0,-0.35
"8477944","WSH",21,206,171,5,3,0,2,3,1,0,66,0,4,0,7.67747380683431,7.81360048777424,1,2,11451,2345,15,54.6,1.57,0.94,0.63,6.14,0,NA,6.14,0,2.414,2.456,13811,0.26,0.52,0.26
"8475739","TBL",19,168,162,3,6,2,1,0,0,0,5,0,0,0,6.90621733060107,6.5037747019669,1,1,10808,250,176,50.9,1,2,1,0,0,NA,0,0,2.3,2.166,11234,0.32,0.32,0
"8477326","TBL",18,139,174,6,4,0,3,0,0,0,3,23,0,4,6.08799690695014,7.02012478420511,2,3,10027,392,642,44.4,2.15,1.44,1.08,0,0,1,0,22.43,2.186,2.52,11061,0.65,0.98,0.33
"8477961","NJD",12,92,110,2,2,0,1,1,1,0,36,0,4,0,4.43523076851852,5.38415534875821,1,2,7874,1258,47,45.5,0.91,0.91,0.46,5.72,0,NA,11.45,0,2.028,2.462,9179,0.39,0.78,0.39
"8476511","COL",1,4,6,1,0,1,0,0,0,0,0,0,0,0,0.138279853388667,0.235458850860596,1,0,306,0,12,40,11.76,0,11.76,NA,0,NA,NA,0,1.627,2.77,318,11.32,0,-11.32
"8476545","MIN",13,39,84,2,2,0,1,0,0,0,0,0,0,0,1.79146397020668,2.55743758322205,2,0,4485,33,21,31.7,1.61,1.61,0.8,0,0,NA,0,0,1.438,2.053,4539,1.59,0,-1.59
"8477320","BOS",19,163,123,3,4,1,1,0,0,0,1,9,0,1,7.01187588425819,5.34714244527277,1,5,9337,180,366,57,1.16,1.54,0.77,0,0,1,0,9.84,2.704,2.062,9883,0.36,1.82,1.46
"8478425","BUF",3,38,52,2,0,0,0,0,0,0,0,0,0,0,1.30126139341155,1.43623506039148,0,0,2787,22,16,42.2,2.58,0,0,0,0,NA,0,0,1.681,1.855,2825,0,0,0
"8475436","NSH",1,3,4,0,1,0,0,0,0,0,0,0,0,0,0.191713496111333,0.184376072138548,0,0,277,0,0,42.9,0,13,0,NA,NA,NA,NA,NA,2.492,2.396,277,0,0,0
"8475774","NSH",10,77,89,5,5,0,0,0,0,0,0,5,0,1,3.32915656897239,4.0374235608615,5,1,5478,12,217,46.4,3.29,3.29,0,0,0,1,0,16.59,2.188,2.653,5707,3.15,0.63,-2.52
"8477210","OTT",4,15,24,0,0,0,0,0,0,0,0,0,0,0,0.903151431586593,0.950561814941466,1,0,1599,9,59,38.5,0,0,0,0,0,NA,0,0,2.033,2.14,1667,2.16,0,-2.16
"8477971","OTT",5,35,48,1,4,0,0,0,0,0,0,1,0,0,1.84689581301063,2.35723815485835,1,0,2925,0,72,42.2,1.23,4.92,0,NA,0,1,NA,0,2.273,2.901,2997,1.2,0,-1.2
"8477225","DET",15,508,533,29,27,0,0,0,0,3,82,95,2,7,22.8915529221413,23.2806369285681,0,0,33983,3286,3049,48.8,3.07,2.86,0,0,3.54,0.9684,2.19,8.27,2.425,2.466,40318,0,0,0
"8476428","COL",4,40,53,1,4,0,1,0,0,0,0,0,0,0,2.02340245433152,1.81147648009937,1,3,2593,0,24,43,1.39,5.55,1.39,NA,0,NA,NA,0,2.809,2.515,2617,1.38,4.13,2.75
"8474873","DET",5,50,38,1,4,0,0,0,0,0,0,2,0,0,2.51252170279622,1.94486789219081,0,0,3505,37,187,56.8,1.03,4.11,0,0,0,1,0,0,2.581,1.998,3729,0,0,0
"8476200","FLA",21,126,188,4,8,0,3,0,0,0,1,1,0,0,4.64456830115523,8.28637874417473,6,2,9578,195,84,40.1,1.5,3.01,1.13,0,0,1,0,0,1.746,3.115,9857,2.19,0.73,-1.46
"8475982","BUF",2,19,21,0,1,0,0,0,0,0,0,0,0,0,0.98517538793385,0.630117162072565,0,0,1287,0,53,47.5,0,2.8,0,NA,0,NA,NA,0,2.756,1.763,1340,0,0,0
"8477943","ARI",57,582,754,24,21,10,5,3,2,1,138,3,9,0,23.3259534068638,33.64814026159,10,8,42832,4821,669,43.6,2.02,1.77,1.26,3.73,5.38,0.6667,6.72,0,1.961,2.828,48322,0.75,0.6,-0.15
"8475949","NYR",16,169,134,3,6,0,1,0,1,0,2,5,1,1,7.02859978727065,6.05588764161803,1,2,9448,184,278,55.8,1.14,2.29,0.38,19.57,0,1,19.57,12.95,2.678,2.307,9910,0.36,0.73,0.37
"8476955","PHI",10,61,73,2,3,1,1,0,0,0,0,4,0,0,2.03651666152291,2.58741245168494,2,2,4987,0,270,45.5,1.44,2.17,1.44,NA,0,1,NA,0,1.47,1.868,5257,1.37,1.37,0
"8474597","COL",33,443,467,14,28,0,5,0,0,0,1,90,0,4,16.291360029194,20.0474113674718,10,3,28720,434,3267,48.7,1.75,3.51,0.63,0,0,1,0,4.41,2.042,2.513,32421,1.11,0.33,-0.78
"8476474","NJD",44,369,373,16,10,8,2,0,0,0,10,30,1,2,17.8643659002846,16.4027903426904,7,4,26688,919,1332,49.7,2.16,1.35,1.35,0,0,1,3.92,5.41,2.41,2.213,28939,0.87,0.5,-0.37
"8476416","EDM",3,25,27,1,1,0,0,0,0,0,0,0,0,0,0.983431913424283,1.05393910402199,1,0,1883,4,72,48.1,1.91,1.91,0,0,0,NA,0,0,1.88,2.015,1959,1.84,0,-1.84
"8474743","MTL",16,182,137,12,6,0,5,0,0,0,0,3,0,1,9.30522958084475,6.69510669086594,1,0,11443,83,210,57.1,3.78,1.89,1.57,0,0,1,0,17.14,2.927,2.106,11736,0.31,0,-0.31
"8476482","NYR",7,63,42,0,2,0,0,0,0,0,16,0,2,0,2.48525348398834,2.50233251601458,0,0,3489,385,0,60,0,2.06,0,0,NA,NA,18.7,NA,2.564,2.582,3874,0,0,0
"8471385","NSH",4,37,47,1,2,0,0,0,0,0,0,0,0,0,1.54485115269199,2.16435893764719,3,0,2586,0,47,44,1.39,2.78,0,NA,0,NA,NA,0,2.151,3.013,2633,4.1,0,-4.1
"8477450","DAL",10,101,88,2,5,2,0,0,0,0,0,0,0,0,4.44007479492575,3.20029661932494,0,3,6839,98,120,53.4,1.05,2.63,1.05,0,0,NA,0,0,2.337,1.685,7057,0,1.53,1.53
"8476779","STL",12,138,155,8,8,0,4,1,1,1,7,2,3,0,5.25938716973178,7.77353768644389,1,0,9572,404,262,47.1,3.01,3.01,1.5,17.82,13.74,0.5,26.73,0,1.978,2.924,10238,0.35,0,-0.35
"8475234","NYI",14,469,398,19,23,0,0,0,0,0,47,44,7,5,18.66725358658,18.2271250638878,0,0,26663,1789,1720,54.1,2.57,3.11,0,0,0,1,14.09,10.47,2.52,2.461,30172,0,0,0
"8477312","TOR",2,109,80,2,2,0,0,0,0,0,33,24,1,2,5.90347793838009,3.49377537611872,0,2,4947,1002,959,57.7,1.46,1.46,0,0,0,1,3.59,7.51,4.296,2.542,6908,0,1.04,1.04
"8477433","OTT",15,228,209,9,13,0,1,0,0,0,3,17,0,3,7.60155050404137,9.0097468791646,2,3,14510,474,786,52.2,2.23,3.23,0.25,0,0,1,0,13.74,1.886,2.235,15770,0.46,0.68,0.22
"8476891","BOS",2,29,25,2,1,0,0,0,0,0,8,0,0,0,1.2164749847725,1.13448543846607,1,0,1210,214,28,53.7,5.95,2.98,0,0,0,NA,0,0,3.619,3.375,1452,2.48,0,-2.48
"8473989","NJD",11,33,73,0,2,0,0,0,0,0,0,0,0,0,1.60100987437181,3.12718720349949,1,2,4517,108,0,31.1,0,1.59,0,0,NA,NA,0,NA,1.276,2.492,4625,0.78,1.56,0.78
"8477446","MTL",32,231,247,7,12,1,4,0,0,0,22,0,2,0,9.06715880415868,10.0111527923145,8,6,17408,915,197,48.3,1.45,2.48,1.03,0,0,NA,7.87,0,1.875,2.07,18520,1.56,1.17,-0.39
"8478414","SJS",39,488,377,12,11,3,3,0,0,0,16,25,1,3,22.5517294514575,16.0102987610153,6,9,26532,884,1008,56.4,1.63,1.49,0.81,0,0,1,4.07,10.71,3.06,2.172,28424,0.76,1.14,0.38
"8478376","OTT",7,46,48,0,1,0,0,0,0,0,0,0,0,0,2.05247338418849,1.15980054601096,0,1,3305,0,0,48.9,0,1.09,0,NA,NA,NA,NA,NA,2.236,1.263,3305,0,1.09,1.09
"8475324","DET",49,676,665,30,38,4,8,0,0,0,1,136,0,9,31.0626573541085,30.7846682674717,6,7,44477,855,4080,50.4,2.43,3.08,0.97,0,0,1,0,7.94,2.514,2.492,49412,0.44,0.51,0.07
"8476418","DET",19,246,222,8,6,0,0,0,0,0,3,31,1,5,9.13761644414626,9.99971141392598,1,2,16132,187,1483,52.6,1.79,1.34,0,0,0,1,19.25,12.14,2.039,2.232,17802,0.2,0.4,0.2
"8478027","CAR",8,75,79,3,2,0,2,0,0,0,2,0,0,0,4.25420312420465,3.51218174607493,1,0,4961,185,26,48.7,2.18,1.45,1.45,0,0,NA,0,0,3.087,2.549,5172,0.7,0,-0.7
"8479252","DET",1,6,10,0,0,0,0,0,0,0,0,0,0,0,0.724336788058281,0.170101650990546,0,0,815,0,0,37.5,0,0,0,NA,NA,NA,NA,NA,3.2,0.751,815,0,0,0
"8476410","TOR",13,139,113,8,4,1,6,1,2,0,46,0,3,0,9.16787187434966,4.46967559721088,2,4,8103,1251,48,55.2,3.55,1.78,3.11,8.63,0,NA,8.63,0,4.073,1.986,9402,0.77,1.53,0.76
"8477512","TOR",21,135,158,7,5,2,1,0,0,0,2,50,0,4,4.82420529064257,5.89735100104008,4,1,10609,481,1058,46.1,2.38,1.7,1.02,0,0,1,0,13.61,1.637,2.001,12148,1.19,0.3,-0.89
"8477244","PIT",40,534,551,24,19,2,5,0,3,0,51,56,6,3,23.5948366650846,25.8034158005612,6,1,34486,2633,2519,49.2,2.51,1.98,0.73,4.1,0,1,8.2,4.29,2.463,2.694,39638,0.54,0.09,-0.45
"8476911","TBL",3,28,24,0,2,0,0,0,0,0,2,0,0,0,0.878629870712757,1.15382739063352,1,0,1807,379,20,53.8,0,3.98,0,0,0,NA,0,0,1.75,2.299,2206,1.63,0,-1.63
"8476219","MIN",3,14,26,1,1,0,0,0,0,0,0,0,0,0,0.462598498910666,1.07161181606352,0,0,1364,33,22,35,2.64,2.64,0,0,0,NA,0,0,1.221,2.828,1419,0,0,0
"8475274","NJD",9,88,99,4,2,1,0,0,0,0,0,12,0,2,4.6135910754092,3.88419343275018,0,0,6474,41,619,47.1,2.22,1.11,0.56,0,0,1,0,11.63,2.565,2.16,7134,0,0,0
"8475263","STL",3,21,19,1,1,1,0,0,0,0,0,3,0,0,1.23298596823588,0.742188155651093,0,0,1437,50,80,52.5,2.51,2.51,2.51,0,0,1,0,0,3.089,1.859,1567,0,0,0
"8478366","BOS",50,596,446,19,22,7,7,4,1,1,128,2,9,0,24.7137943977141,20.1406488754437,9,10,32509,4916,693,57.2,2.1,2.44,1.55,3.66,5.19,0.5,6.59,0,2.737,2.23,38118,0.85,0.94,0.09
"8475278","TBL",6,50,63,0,3,0,0,0,0,0,4,1,0,0,1.86414302740013,2.70349271316081,0,0,3425,287,86,44.2,0,3.15,0,0,0,1,0,0,1.959,2.842,3798,0,0,0
"8477356","TBL",1,17,7,0,0,0,0,0,0,0,0,0,0,0,0.579061279073358,0.323250692337751,0,0,687,0,0,70.8,0,0,0,NA,NA,NA,NA,NA,3.034,1.694,687,0,0,0
"8478528","CHI",51,540,587,25,18,4,8,0,0,0,2,154,0,11,24.4684842393035,22.9104662425234,4,11,35532,736,4139,47.9,2.53,1.82,1.22,0,0,1,0,9.57,2.479,2.321,40407,0.36,0.98,0.62
"8475210","VAN",3,16,23,1,0,0,1,0,0,0,1,0,0,0,0.729442061856389,0.564158027991652,0,0,1554,50,0,41,2.32,0,2.32,0,NA,NA,0,NA,1.69,1.307,1604,0,0,0
"8476452","CGY",4,32,38,0,2,0,0,0,0,0,0,0,0,0,1.231700576609,1.4144865363487,0,0,2503,47,25,45.7,0,2.88,0,0,0,NA,0,0,1.772,2.034,2575,0,0,0
"8476285","TBL",10,93,84,2,3,1,1,0,0,0,7,0,0,0,2.63418622838799,3.74740298499819,1,0,5805,590,83,52.5,1.24,1.86,1.24,0,0,NA,0,0,1.634,2.324,6478,0.56,0,-0.56
"8476826","TBL",20,267,187,7,9,4,1,0,0,0,16,38,0,2,11.3632895153714,8.10196633730084,4,7,14494,1413,1346,58.8,1.74,2.24,1.24,0,0,1,0,5.35,2.822,2.012,17253,0.83,1.46,0.63
"8478963","MTL",7,62,69,0,3,0,0,0,0,0,0,0,0,0,2.36881934572011,3.35475758532993,2,0,4038,9,72,47.3,0,2.67,0,0,0,NA,0,0,2.112,2.991,4119,1.75,0,-1.75
"8477986","ANA",44,682,659,35,11,1,10,0,1,1,130,39,3,1,31.1073682955466,28.2263213299448,9,9,39326,4624,1837,50.9,3.2,1.01,1.01,0.78,1.96,0.9744,2.34,1.96,2.848,2.584,45787,0.71,0.71,0
"8479115","CAR",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,NA,0,0,0,NA,NA,NA,NA,NA,0,0,8,0,0,0
"8477463","NJD",38,423,479,15,22,2,5,0,0,0,2,94,0,4,20.9190267319791,20.0368660714012,7,2,32288,255,3392,46.9,1.67,2.45,0.78,0,0,1,0,4.25,2.332,2.234,35935,0.7,0.2,-0.5
"8477454","TBL",26,248,240,4,12,3,0,0,0,0,34,0,1,0,10.4454370389576,8.70557771832682,3,5,15764,1847,147,50.8,0.91,2.74,0.69,0,0,NA,1.95,0,2.385,1.988,17758,0.61,1.01,0.4
"8477509","SJS",4,35,36,3,1,1,1,0,0,0,0,0,0,0,1.52396502200281,1.65247425297275,0,3,2095,39,112,49.3,5.16,1.72,3.44,0,0,NA,0,0,2.619,2.84,2246,0,4.81,4.81
"8476769","MTL",3,15,33,0,0,0,0,0,0,0,0,0,0,0,0.811971625313163,1.11858254205436,1,0,1424,1,45,31.2,0,0,0,0,0,NA,0,0,2.053,2.828,1470,2.45,0,-2.45
"8476805","CHI",1,12,7,0,0,0,0,0,0,0,0,0,0,0,0.212547257775441,0.243996290490031,0,0,514,0,0,63.2,0,0,0,NA,NA,NA,NA,NA,1.489,1.709,514,0,0,0
"8477973","NSH",2,12,17,0,1,0,0,0,0,0,3,0,0,0,0.164831300266087,0.791974581778049,1,1,1097,75,35,41.4,0,3.28,0,0,0,NA,0,0,0.541,2.599,1207,2.98,2.98,0
"8477957","MTL",3,25,33,1,0,0,0,1,0,0,6,0,1,0,1.10694574587978,1.16386615904048,0,0,1653,279,54,43.1,2.18,0,0,12.9,0,NA,12.9,0,2.411,2.535,1986,0,0,0
"8477070","WSH",1,9,7,0,0,0,0,0,0,0,0,0,0,0,0.391112464014441,0.0649275192990899,0,0,368,0,0,56.2,0,0,0,NA,NA,NA,NA,NA,3.826,0.635,368,0,0,0
"8476341","CBJ",1,53,44,3,3,0,0,0,0,0,4,3,0,0,2.64815056975931,2.01064624544233,0,0,2813,305,169,54.6,3.84,3.84,0,0,0,1,0,0,3.389,2.573,3287,0,0,0
"8475841","SJS",1,14,9,0,0,0,0,0,0,0,1,0,0,0,0.584147519432008,0.26892595551908,0,0,910,78,0,60.9,0,0,0,0,NA,NA,0,NA,2.311,1.064,988,0,0,0
"8475254","TBL",39,297,312,6,7,2,2,0,0,0,2,22,0,0,12.0215919499169,11.443535364815,7,13,20690,509,623,48.8,1.04,1.22,0.7,0,0,1,0,0,2.092,1.991,21822,1.15,2.14,0.99
"8476399","NJD",23,179,228,3,10,1,1,0,0,0,3,43,0,8,8.43770411453443,10.741862525756,11,6,15557,475,1392,44,0.69,2.31,0.46,0,0,1,0,20.69,1.953,2.486,17424,2.27,1.24,-1.03
"8476798","NJD",11,121,137,5,9,0,0,0,3,0,39,2,3,0,7.01792137674056,5.96703279507346,4,5,9400,1246,200,46.9,1.91,3.45,0,8.67,0,1,8.67,0,2.688,2.285,10846,1.33,1.66,0.33
"8476915","EDM",10,76,70,2,1,1,0,0,0,0,0,1,0,0,3.61757085635327,2.23460493411403,1,0,5326,174,8,52.1,1.35,0.68,0.68,0,0,1,0,0,2.445,1.51,5508,0.65,0,-0.65
"8476914","CBJ",14,613,625,37,30,0,0,0,0,0,73,103,5,6,28.4497518625576,29.1267266990035,0,1,39060,2569,3045,49.5,3.41,2.76,0,0,0,1,7.01,7.09,2.622,2.684,44674,0,0.08,0.08
"8472410","NYI",26,189,231,14,6,1,5,0,0,0,3,51,0,5,7.80608105554711,11.7432048597839,1,5,14885,437,1675,45,3.39,1.45,1.45,0,0,1,0,10.75,1.888,2.84,16997,0.21,1.06,0.85
"8477455","MTL",9,57,75,1,3,0,0,0,0,0,0,25,0,1,1.59972503455356,2.22651716414839,2,0,4579,131,1016,43.2,0.79,2.36,0,0,0,1,0,3.54,1.258,1.75,5726,1.26,0,-1.26
"8476433","NYR",2,70,62,3,2,0,0,0,0,0,4,0,2,0,3.50088185397908,2.99565405765316,0,0,4325,76,0,53,2.5,1.66,0,0,NA,NA,94.74,NA,2.914,2.493,4401,0,0,0
"8477968","CAR",1,20,24,0,0,0,0,0,0,0,3,3,0,0,1.1603578813374,1.31260134413606,1,0,1198,222,329,45.5,0,0,0,0,0,1,0,0,3.487,3.944,1749,2.06,0,-2.06
"8478851","NSH",2,13,16,0,0,0,0,0,0,0,0,0,0,0,0.290538304485381,0.400114040297922,0,0,1226,0,9,44.8,0,0,0,NA,0,NA,NA,0,0.853,1.175,1235,0,0,0
"8474611","PIT",12,143,138,6,5,1,3,0,0,0,0,18,0,1,6.22307105641812,5.14823067950783,4,2,8224,11,743,50.9,2.63,2.19,1.75,0,0,1,0,4.85,2.724,2.254,8978,1.6,0.8,-0.8
"8471715","WPG",8,328,324,18,17,0,0,0,0,1,55,50,6,6,15.4524424910196,15.3288094130694,0,0,21923,1807,1402,50.3,2.96,2.79,0,0,2.57,0.98,11.95,15.41,2.537,2.517,25132,0,0,0
"8477831","STL",1,40,37,2,2,0,0,0,0,0,13,8,1,3,1.86539066664409,2.44653242081404,0,0,2721,334,328,51.9,2.65,2.65,0,0,0,1,10.78,32.93,2.468,3.237,3383,0,0,0
"8477009","TBL",35,565,501,22,14,0,9,0,0,0,52,2,0,0,22.3598623997532,21.9028600542806,15,11,33158,2015,756,53,2.39,1.52,0.98,0,0,1,0,0,2.428,2.378,35929,1.5,1.1,-0.4
"8478432","ARI",7,55,85,3,3,3,0,0,0,0,0,2,0,0,1.76808035268914,3.33376429555938,0,0,4939,28,132,39.3,2.19,2.19,2.19,0,0,1,0,0,1.289,2.43,5099,0,0,0
"8476316","EDM",9,249,252,16,9,0,0,0,0,1,65,61,5,3,11.8658312883927,11.2711719833314,0,0,16695,2051,1711,49.7,3.45,1.94,0,0,2.1,0.9836,8.78,6.31,2.559,2.43,20457,0,0,0
"8477484","COL",3,142,134,3,10,0,0,0,0,0,15,29,1,2,5.45522935449844,6.07792548439465,0,0,8683,770,776,51.4,1.24,4.15,0,0,0,1,4.68,9.28,2.262,2.52,10229,0,0,0
"8476905","WSH",4,32,21,0,0,0,0,0,0,0,0,1,0,1,1.30156954284757,1.14079400990158,0,0,2008,27,57,60.4,0,0,0,0,0,1,0,63.16,2.333,2.045,2092,0,0,0
"8476624","SJS",3,19,33,0,0,0,1,0,0,0,0,1,0,0,0.425561564043164,1.46659639256541,0,1,1836,75,104,36.5,0,0,1.96,0,0,1,0,0,0.834,2.876,2015,0,1.79,1.79
"8479290","ANA",1,7,2,0,0,0,0,0,0,0,0,0,0,0,0.227246851660311,0.0576403355225921,0,0,414,0,0,77.8,0,0,0,NA,NA,NA,NA,NA,1.976,0.501,414,0,0,0
"8477964","STL",36,328,368,15,10,5,7,0,0,1,55,0,2,0,13.5882739068475,13.4004306331626,2,5,23146,1850,292,47.1,2.33,1.56,1.87,0,12.33,NA,3.89,0,2.113,2.084,25288,0.28,0.71,0.43
"8477240","PIT",47,397,425,18,13,3,7,0,0,0,2,92,0,4,18.8113259758684,17.9878365746699,4,0,28398,379,3276,48.3,2.28,1.65,1.27,0,0,1,0,4.4,2.385,2.28,32053,0.45,0,-0.45
"8470775","ANA",47,292,402,15,5,3,5,0,0,0,6,134,0,3,10.8401093946304,17.1035793905612,5,5,24007,798,4699,42.1,2.25,0.75,1.2,0,0,1,0,2.3,1.626,2.565,29504,0.61,0.61,0
"8476456","FLA",31,434,368,21,20,4,11,3,4,2,160,4,10,0,22.341339780367,19.505270248279,4,5,26130,3616,368,54.1,2.89,2.76,2.07,6.97,19.57,0.5,9.96,0,3.078,2.687,30114,0.48,0.6,0.12
"8477010","NJD",27,264,268,6,11,1,2,1,4,2,68,1,8,0,12.6542514729081,12.2946806449909,8,2,18186,2234,260,49.6,1.19,2.18,0.59,8.06,27.69,-1,12.89,0,2.505,2.434,20680,1.39,0.35,-1.04
"8477949","MIN",6,66,64,1,4,0,0,0,0,0,0,0,0,0,3.0931709598517,2.36086065485142,0,0,3683,0,35,50.8,0.98,3.91,0,NA,0,NA,NA,0,3.023,2.308,3718,0,0,0
"8477851","EDM",2,43,27,0,1,0,0,0,0,0,0,0,0,0,1.35220636427402,1.16087919473648,0,0,2011,49,0,61.4,0,1.79,0,0,NA,NA,0,NA,2.421,2.078,2060,0,0,0
"8475844","STL",7,86,65,3,3,1,1,0,1,0,10,0,1,0,4.76549222203903,2.94276702776551,1,1,4723,562,20,57,2.29,2.29,1.52,6.41,0,NA,6.41,0,3.632,2.243,5305,0.68,0.68,0
"8475834","SJS",25,232,230,7,7,2,4,0,0,0,4,34,0,0,10.7582151736133,9.10006909270305,2,3,14711,388,1046,50.2,1.71,1.71,1.47,0,0,1,0,0,2.633,2.227,16145,0.45,0.67,0.22
"8476983","LAK",22,303,226,10,11,0,4,0,4,0,50,2,6,1,13.1609585596016,11.0190361089772,2,2,17356,2108,475,57.3,2.07,2.28,0.83,6.83,0,1,10.25,7.58,2.73,2.286,19939,0.36,0.36,0
"8477417","BOS",11,132,123,6,6,0,1,0,1,0,16,0,2,0,6.74591578025138,6.14083167311037,0,1,8065,886,129,51.8,2.68,2.68,0.45,4.06,0,NA,8.13,0,3.011,2.741,9080,0,0.4,0.4
"8475738","PHI",23,306,242,14,11,7,4,1,0,0,48,0,1,0,14.087954235496,9.53204340732191,5,2,16359,2367,301,55.8,3.08,2.42,2.42,1.52,0,NA,1.52,0,3.1,2.098,19027,0.95,0.38,-0.57
"8476326","PIT",14,104,123,5,4,2,0,0,0,0,0,9,0,0,5.36541396781104,6.01961199799553,3,4,7929,110,338,45.8,2.27,1.82,0.91,0,0,1,0,0,2.436,2.733,8377,1.29,1.72,0.43
"8474092","COL",10,428,407,17,24,0,0,0,0,1,37,62,2,7,17.0792357380269,19.2570577464066,0,0,27714,1645,1976,51.3,2.21,3.12,0,0,1.82,0.9839,4.38,12.75,2.219,2.501,31335,0,0,0
"8476336","EDM",15,87,111,4,3,2,2,0,0,0,1,8,0,0,3.62911968398839,4.06305922870524,1,1,7267,302,344,43.9,1.98,1.49,1.98,0,0,1,0,0,1.798,2.013,7913,0.45,0.45,0
"8477960","LAK",25,263,196,4,5,2,1,0,2,0,29,26,4,2,10.801816327963,8.73603887861827,3,5,15437,1456,1065,57.3,0.93,1.17,0.7,4.95,0,1,9.89,6.76,2.519,2.037,17958,0.6,1,0.4
"8477958","VAN",14,127,169,5,5,3,0,0,0,0,16,0,0,0,5.25144082080806,9.85611511173192,0,1,8797,520,102,42.9,2.05,2.05,1.23,0,0,NA,0,0,2.149,4.033,9419,0,0.38,0.38
"8474749","CGY",28,335,408,13,21,1,1,0,0,0,2,20,0,2,12.8718431562884,18.0539513078402,3,2,23288,364,1111,45.1,2.01,3.25,0.31,0,0,1,0,6.48,1.99,2.791,24763,0.44,0.29,-0.15
"8474130","ANA",1,10,4,0,1,0,0,0,0,0,0,0,0,0,0.235448783263564,0.204309006221592,0,0,568,0,0,71.4,0,6.34,0,NA,NA,NA,NA,NA,1.492,1.295,568,0,0,0
"8476986","ARI",1,5,8,0,0,0,0,0,0,0,0,5,0,0,0.207207454368472,0.161419834010303,0,0,474,182,91,38.5,0,0,0,0,0,1,0,0,1.574,1.226,747,0,0,0
"8476866","ANA",5,40,42,3,1,0,1,0,0,0,0,4,0,1,1.56964477594011,1.63891637977213,1,1,2714,21,163,48.8,3.98,1.33,1.33,0,0,1,0,22.09,2.082,2.174,2898,1.24,1.24,0
"8471996","NYI",2,10,30,0,1,0,0,0,0,0,0,0,0,0,0.306583387777209,1.11900357087143,1,0,1308,18,9,25,0,2.75,0,0,0,NA,0,0,0.844,3.08,1335,2.7,0,-2.7
"8474604","WSH",2,16,25,0,1,0,0,0,0,0,0,0,0,0,0.67791607696563,0.79830321110785,0,0,1468,0,38,39,0,2.45,0,NA,0,NA,NA,0,1.662,1.958,1506,0,0,0
"8477003","WSH",3,17,27,0,0,0,0,0,0,0,0,0,0,0,0.560098924674094,0.579442699439824,0,0,1510,0,0,38.6,0,0,0,NA,NA,NA,NA,NA,1.335,1.381,1510,0,0,0
"8476414","VAN",3,19,9,0,1,0,0,0,0,0,0,0,0,0,0.744731890037656,0.390117060858756,0,0,1108,24,35,67.9,0,3.25,0,0,0,NA,0,0,2.42,1.268,1167,0,0,0
"8477091","VAN",1,10,11,1,2,0,0,0,0,0,0,0,0,0,0.614248156547546,0.41133983200416,0,0,779,0,30,47.6,4.62,9.24,0,NA,0,NA,NA,0,2.839,1.901,809,0,0,0
