"game_id","period","time_in_period","t_abs","situation_code","situation_label","event_type","owner_team_id","home_id","home_defending_side","shooter_id","goalie_id","x_coord","y_coord","zone_code","shot_type","is_goal"
"2025021222",3,702,3102,"1551","5v5","missed-shot","17","17","right","8477456","8479406",-83,-9,"O","snap",FALSE
"2025021222",3,712,3112,"1551","5v5","blocked-shot","30","17","right","8477451",NA,66,6,"D",NA,FALSE
"2025021222",3,713,3113,"1551","5v5","shot-on-goal","30","17","right","8477451","8475660",63,2,"O","wrist",FALSE
"2025021222",3,876,3276,"1551","5v5","goal","17","17","right","8474141","8479406",-77,5,"O","backhand",TRUE
"2025021222",3,898,3298,"1551","5v5","missed-shot","30","17","right","8478136","8475660",32,5,"O","slap",FALSE
"2025021222",3,912,3312,"1551","5v5","missed-shot","30","17","right","8478864","8475660",29,19,"O","snap",FALSE
"2025021222",3,921,3321,"1551","5v5","missed-shot","30","17","right","8475149","8475660",44,9,"O","wrist",FALSE
"2025021222",3,939,3339,"1551","5v5","shot-on-goal","17","17","right","8474141","8479406",-46,1,"O","wrist",FALSE
"2025021222",3,996,3396,"1541","away_pp","blocked-shot","30","17","right","8481557",NA,79,0,"D",NA,FALSE
"2025021222",3,1066,3466,"1541","away_pp","shot-on-goal","30","17","right","8481557","8475660",43,-23,"O","slap",FALSE
"2025021222",3,1068,3468,"1541","away_pp","blocked-shot","30","17","right","8478864",NA,77,0,"D",NA,FALSE
"2025021222",3,1072,3472,"1541","away_pp","missed-shot","30","17","right","8478864","8475660",84,-15,"O","wrist",FALSE
"2025021222",3,1089,3489,"1541","away_pp","goal","30","17","right","8478864","8475660",65,-28,"O","slap",TRUE
"2025021222",3,1108,3508,"1560","other","missed-shot","30","17","right","8478136",NA,-77,34,"D","wrist",FALSE
"2025021222",3,1118,3518,"1560","other","blocked-shot","17","17","right","8477946",NA,-85,-5,"D",NA,FALSE
"2025021222",3,1118,3518,"1560","other","shot-on-goal","17","17","right","8481542","8479406",-30,1,"O","snap",FALSE
"2025021222",3,1138,3538,"1560","other","blocked-shot","17","17","right","8474141",NA,-73,13,"D",NA,FALSE
"2025021222",3,1146,3546,"1560","other","blocked-shot","17","17","right","8474141",NA,-75,13,"D",NA,FALSE
"2025021222",3,1165,3565,"1560","other","shot-on-goal","17","17","right","8481542","8479406",-36,-2,"O","slap",FALSE
"2025021222",3,1183,3583,"1560","other","shot-on-goal","17","17","right","8482078","8479406",-70,-10,"O","tip-in",FALSE
"2025021222",3,1192,3592,"1560","other","blocked-shot","17","17","right","8481542",NA,-58,0,"D",NA,FALSE
"2025021223",1,66,66,"1551","5v5","shot-on-goal","5","5","left","8478569","8480193",57,0,"O","wrist",FALSE
"2025021223",1,106,106,"1551","5v5","shot-on-goal","13","5","left","8480185","8481668",-44,-5,"O","wrist",FALSE
"2025021223",1,144,144,"1551","5v5","missed-shot","5","5","left","8485414","8480193",85,-35,"O","wrist",FALSE
"2025021223",1,149,149,"1551","5v5","blocked-shot","5","5","left","8478854",NA,66,12,"D",NA,FALSE
"2025021223",1,237,237,"1451","home_pp","shot-on-goal","5","5","left","8476483","8480193",83,0,"O","wrist",FALSE
"2025021223",1,240,240,"1451","home_pp","shot-on-goal","5","5","left","8471675","8480193",84,-5,"O","wrist",FALSE
"2025021223",1,285,285,"1451","home_pp","missed-shot","13","5","left","8478421","8481668",-84,16,"O","wrist",FALSE
"2025021223",1,286,286,"1451","home_pp","missed-shot","13","5","left","8478421","8481668",-83,5,"O","wrist",FALSE
"2025021223",1,368,368,"1551","5v5","blocked-shot","13","5","left","8477409",NA,-75,19,"D",NA,FALSE
"2025021223",1,380,380,"1551","5v5","blocked-shot","13","5","left","8481600",NA,-48,-26,"D",NA,FALSE
"2025021223",1,415,415,"1551","5v5","blocked-shot","13","5","left","8477409",NA,-88,-8,"D",NA,FALSE
"2025021223",1,436,436,"1551","5v5","shot-on-goal","13","5","left","8481518","8481668",-38,16,"O","wrist",FALSE
"2025021223",1,510,510,"1551","5v5","shot-on-goal","13","5","left","8479314","8481668",-56,29,"O","wrist",FALSE
"2025021223",1,517,517,"1551","5v5","shot-on-goal","5","5","left","8471215","8480193",63,-14,"O","wrist",FALSE
"2025021223",1,573,573,"1451","home_pp","missed-shot","13","5","left","8480003","8481668",-57,26,"O","backhand",FALSE
"2025021223",1,600,600,"1451","home_pp","missed-shot","13","5","left","8481600","8481668",-88,-32,"O","wrist",FALSE
"2025021223",1,640,640,"1451","home_pp","missed-shot","5","5","left","8478438","8480193",54,15,"O","wrist",FALSE
"2025021223",1,660,660,"1551","5v5","goal","5","5","left","8481725","8480193",74,28,"O","wrist",TRUE
"2025021223",1,745,745,"1551","5v5","shot-on-goal","5","5","left","8480980","8480193",80,-4,"O","tip-in",FALSE
"2025021223",1,850,850,"1541","away_pp","shot-on-goal","13","5","left","8477409","8481668",-48,-18,"O","snap",FALSE
"2025021223",1,975,975,"1551","5v5","goal","13","5","left","8481655","8481668",-55,-14,"O","wrist",TRUE
"2025021223",1,1010,1010,"1551","5v5","goal","5","5","left","8471675","8480193",66,20,"O","snap",TRUE
"2025021223",1,1025,1025,"1551","5v5","shot-on-goal","13","5","left","8480003","8481668",-66,31,"O","wrist",FALSE
"2025021223",1,1061,1061,"1551","5v5","missed-shot","13","5","left","8477409","8481668",-68,15,"O","tip-in",FALSE
"2025021223",1,1067,1067,"1551","5v5","shot-on-goal","13","5","left","8478055","8481668",-36,-19,"O","slap",FALSE
"2025021223",1,1152,1152,"1451","home_pp","goal","5","5","left","8476483","8480193",58,-2,"O","snap",TRUE
"2025021223",1,1192,1192,"1551","5v5","missed-shot","13","5","left","8480185","8481668",-72,13,"O","wrist",FALSE
"2025021223",2,22,1222,"1551","5v5","shot-on-goal","13","5","right","8478055","8481668",41,2,"O","wrist",FALSE
"2025021223",2,27,1227,"1551","5v5","blocked-shot","13","5","right","8478055",NA,63,29,"D",NA,FALSE
"2025021223",2,73,1273,"1441","4v4","blocked-shot","5","5","right","8480980",NA,-59,-17,"D",NA,FALSE
"2025021223",2,105,1305,"1441","4v4","shot-on-goal","13","5","right","8477935","8481668",58,8,"O","backhand",FALSE
"2025021223",2,114,1314,"1441","4v4","missed-shot","5","5","right","8478569","8480193",-70,1,"O","tip-in",FALSE
"2025021223",2,131,1331,"1441","4v4","blocked-shot","13","5","right","8480185",NA,56,-10,"D",NA,FALSE
"2025021223",2,157,1357,"1441","4v4","blocked-shot","5","5","right","8479398",NA,-50,11,"D",NA,FALSE
"2025021223",2,169,1369,"1341","home_pp","shot-on-goal","5","5","right","8471215","8480193",-74,27,"O","slap",FALSE
"2025021223",2,242,1442,"1451","home_pp","shot-on-goal","5","5","right","8471675","8480193",-84,10,"O","tip-in",FALSE
"2025021223",2,252,1452,"1451","home_pp","shot-on-goal","5","5","right","8475810","8480193",-75,17,"O","wrist",FALSE
"2025021223",2,258,1458,"1451","home_pp","blocked-shot","5","5","right","8474578",NA,-62,19,"D",NA,FALSE
"2025021223",2,335,1535,"1451","home_pp","shot-on-goal","13","5","right","8482131","8481668",77,1,"O","wrist",FALSE
"2025021223",2,348,1548,"1451","home_pp","shot-on-goal","5","5","right","8471724","8480193",-65,12,"O","wrist",FALSE
"2025021223",2,366,1566,"1451","home_pp","shot-on-goal","5","5","right","8474578","8480193",-40,-12,"O","slap",FALSE
"2025021223",2,367,1567,"1451","home_pp","shot-on-goal","5","5","right","8471675","8480193",-81,3,"O","wrist",FALSE
"2025021223",2,379,1579,"1451","home_pp","blocked-shot","13","5","right","8477931",NA,69,-20,"D",NA,FALSE
"2025021223",2,391,1591,"1451","home_pp","missed-shot","5","5","right","8471215","8480193",-58,-2,"O","wrist",FALSE
"2025021223",2,455,1655,"1551","5v5","blocked-shot","5","5","right","8478450",NA,-51,-23,"D",NA,FALSE
"2025021223",2,470,1670,"1551","5v5","blocked-shot","13","5","right","8478421",NA,73,-1,"D",NA,FALSE
"2025021223",2,487,1687,"1551","5v5","shot-on-goal","13","5","right","8481655","8481668",77,1,"O","tip-in",FALSE
"2025021223",2,489,1689,"1551","5v5","shot-on-goal","13","5","right","8481655","8481668",81,10,"O","wrist",FALSE
"2025021223",2,503,1703,"1541","away_pp","missed-shot","13","5","right","8479314","8481668",87,13,"O","wrist",FALSE
"2025021223",2,560,1760,"1541","away_pp","blocked-shot","13","5","right","8477935",NA,79,3,"D",NA,FALSE
"2025021223",2,585,1785,"1541","away_pp","blocked-shot","13","5","right","8479314",NA,60,20,"D",NA,FALSE
"2025021223",2,601,1801,"1541","away_pp","blocked-shot","13","5","right","8477495",NA,59,8,"D",NA,FALSE
"2025021223",2,609,1809,"1541","away_pp","shot-on-goal","13","5","right","8482713","8481668",60,20,"O","wrist",FALSE
"2025021223",2,613,1813,"1551","5v5","missed-shot","13","5","right","8477935","8481668",74,-11,"O","wrist",FALSE
"2025021223",2,619,1819,"1551","5v5","shot-on-goal","13","5","right","8479314","8481668",81,-1,"O","tip-in",FALSE
"2025021223",2,635,1835,"1551","5v5","shot-on-goal","13","5","right","8477409","8481668",72,24,"O","wrist",FALSE
"2025021223",2,647,1847,"1551","5v5","shot-on-goal","13","5","right","8477409","8481668",47,-14,"O","wrist",FALSE
"2025021223",2,665,1865,"1551","5v5","shot-on-goal","5","5","right","8475810","8480193",-81,0,"O","wrist",FALSE
"2025021223",2,684,1884,"1551","5v5","missed-shot","5","5","right","8482475","8480193",-70,10,"O","wrist",FALSE
"2025021223",2,714,1914,"1551","5v5","missed-shot","13","5","right","8477931","8481668",72,-29,"O","backhand",FALSE
"2025021223",2,729,1929,"1551","5v5","blocked-shot","5","5","right","8474578",NA,-37,32,"D",NA,FALSE
"2025021223",2,812,2012,"1551","5v5","missed-shot","13","5","right","8482131","8481668",39,37,"O","wrist",FALSE
"2025021223",2,819,2019,"1551","5v5","shot-on-goal","13","5","right","8481518","8481668",81,0,"O","tip-in",FALSE
"2025021223",2,840,2040,"1551","5v5","blocked-shot","13","5","right","8477409",NA,62,11,"D",NA,FALSE
"2025021223",2,981,2181,"1551","5v5","shot-on-goal","5","5","right","8478438","8480193",-66,-15,"O","wrist",FALSE
"2025021223",2,1015,2215,"1551","5v5","shot-on-goal","13","5","right","8482107","8481668",57,-10,"O","wrist",FALSE
"2025021223",2,1085,2285,"1551","5v5","blocked-shot","5","5","right","8478438",NA,-79,11,"D",NA,FALSE
"2025021223",2,1087,2287,"1551","5v5","missed-shot","5","5","right","8471215","8480193",-95,5,"O","wrist",FALSE
"2025021223",2,1088,2288,"1551","5v5","goal","5","5","right","8476483","8480193",-75,2,"O","wrist",TRUE
"2025021223",2,1176,2376,"1551","5v5","missed-shot","13","5","right","8480003","8481668",76,34,"O","wrist",FALSE
"2025021223",2,1193,2393,"1551","5v5","shot-on-goal","5","5","right","8485414","8480193",-10,-38,"N","tip-in",FALSE
"2025021223",3,56,2456,"1541","away_pp","missed-shot","13","5","left","8479314","8481668",-79,19,"O","wrist",FALSE
"2025021223",3,76,2476,"1541","away_pp","blocked-shot","13","5","left","8477495",NA,-43,-9,"D",NA,FALSE
"2025021223",3,92,2492,"1541","away_pp","shot-on-goal","13","5","left","8476994","8481668",-60,-1,"O","tip-in",FALSE
"2025021223",3,109,2509,"1541","away_pp","shot-on-goal","13","5","left","8480003","8481668",-48,-9,"O","wrist",FALSE
"2025021223",3,142,2542,"1551","5v5","blocked-shot","13","5","left","8478055",NA,-50,-1,"D",NA,FALSE
"2025021223",3,162,2562,"1551","5v5","blocked-shot","13","5","left","8479393",NA,-64,25,"D",NA,FALSE
"2025021223",3,190,2590,"1551","5v5","shot-on-goal","13","5","left","8475179","8481668",-62,-28,"O","wrist",FALSE
"2025021223",3,228,2628,"1551","5v5","goal","5","5","left","8475810","8480193",82,-1,"O","backhand",TRUE
"2025021223",3,317,2717,"1551","5v5","blocked-shot","5","5","left","8476483",NA,72,17,"D",NA,FALSE
"2025021223",3,356,2756,"1551","5v5","blocked-shot","13","5","left","8479393",NA,-68,-14,"D",NA,FALSE
"2025021223",3,389,2789,"1541","away_pp","shot-on-goal","13","5","left","8477935","8481668",-57,-20,"O","wrist",FALSE
"2025021223",3,398,2798,"1541","away_pp","missed-shot","13","5","left","8479314","8481668",-75,-16,"O","wrist",FALSE
"2025021223",3,407,2807,"1541","away_pp","shot-on-goal","13","5","left","8479314","8481668",-83,-4,"O","backhand",FALSE
"2025021223",3,429,2829,"1541","away_pp","shot-on-goal","13","5","left","8477935","8481668",-60,-18,"O","wrist",FALSE
"2025021223",3,462,2862,"1541","away_pp","blocked-shot","13","5","left","8477495",NA,-86,6,"D",NA,FALSE
"2025021223",3,583,2983,"1351","home_pp","missed-shot","5","5","left","8471215","8480193",54,-18,"O","slap",FALSE
"2025021223",3,602,3002,"1451","home_pp","shot-on-goal","5","5","left","8474578","8480193",63,24,"O","slap",FALSE
"2025021223",3,612,3012,"1451","home_pp","shot-on-goal","13","5","left","8475179","8481668",-69,-8,"O","wrist",FALSE
"2025021223",3,622,3022,"1451","home_pp","missed-shot","13","5","left","8479314","8481668",-49,-16,"O","wrist",FALSE
"2025021223",3,638,3038,"1451","home_pp","missed-shot","5","5","left","8485414","8480193",74,-2,"O","wrist",FALSE
"2025021223",3,643,3043,"1451","home_pp","blocked-shot","5","5","left","8477511",NA,77,6,"D",NA,FALSE
"2025021223",3,665,3065,"1451","home_pp","shot-on-goal","5","5","left","8478438","8480193",67,19,"O","wrist",FALSE
"2025021223",3,666,3066,"1451","home_pp","missed-shot","5","5","left","8485414","8480193",86,-6,"O","bat",FALSE
"2025021223",3,667,3067,"1451","home_pp","missed-shot","5","5","left","8485414","8480193",88,-5,"O","wrist",FALSE
"2025021223",3,673,3073,"1451","home_pp","missed-shot","5","5","left","8471724","8480193",42,-28,"O","slap",FALSE
"2025021223",3,695,3095,"1551","5v5","shot-on-goal","5","5","left","8478438","8480193",74,36,"O","wrist",FALSE
"2025021223",3,736,3136,"1551","5v5","shot-on-goal","13","5","left","8477409","8481668",-84,20,"O","backhand",FALSE
"2025021223",3,742,3142,"1551","5v5","shot-on-goal","13","5","left","8478055","8481668",-36,-39,"O","wrist",FALSE
"2025021223",3,784,3184,"1541","away_pp","missed-shot","13","5","left","8482713","8481668",-69,2,"O","tip-in",FALSE
"2025021223",3,792,3192,"1541","away_pp","missed-shot","13","5","left","8482713","8481668",-68,2,"O","tip-in",FALSE
"2025021223",3,796,3196,"1541","away_pp","missed-shot","13","5","left","8482713","8481668",-60,3,"O","slap",FALSE
"2025021223",3,838,3238,"1541","away_pp","shot-on-goal","13","5","left","8477495","8481668",-36,6,"O","slap",FALSE
"2025021223",3,855,3255,"1541","away_pp","goal","13","5","left","8477409","8481668",-51,-5,"O","wrist",TRUE
"2025021223",3,865,3265,"1551","5v5","missed-shot","13","5","left","8481518","8481668",-81,1,"O","tip-in",FALSE
"2025021223",3,885,3285,"1551","5v5","missed-shot","5","5","left","8477511","8480193",78,15,"O","wrist",FALSE
"2025021223",3,891,3291,"1551","5v5","shot-on-goal","5","5","left","8482475","8480193",66,28,"O","snap",FALSE
"2025021223",3,942,3342,"1551","5v5","shot-on-goal","13","5","left","8479393","8481668",-76,-12,"O","wrist",FALSE
"2025021223",3,947,3347,"1551","5v5","missed-shot","13","5","left","8479314","8481668",-70,-38,"O","wrist",FALSE
"2025021223",3,979,3379,"1551","5v5","missed-shot","13","5","left","8479314","8481668",-91,-7,"O","backhand",FALSE
"2025021223",3,979,3379,"1551","5v5","missed-shot","13","5","left","8480185","8481668",-79,-2,"O","bat",FALSE
"2025021223",3,981,3381,"1551","5v5","missed-shot","13","5","left","8479314","8481668",-95,-20,"O","wrist",FALSE
"2025021223",3,1028,3428,"1551","5v5","blocked-shot","13","5","left","8475179",NA,-56,21,"D",NA,FALSE
"2025021223",3,1054,3454,"1551","5v5","missed-shot","13","5","left","8477935","8481668",-88,5,"O","wrap-around",FALSE
"2025021223",3,1132,3532,"1541","away_pp","missed-shot","13","5","left","8477935","8481668",-70,-21,"O","wrist",FALSE
"2025021223",3,1190,3590,"1541","away_pp","shot-on-goal","13","5","left","8478055","8481668",-58,-20,"O","snap",FALSE
"2025021224",1,63,63,"1551","5v5","blocked-shot","6","4","right","8479987",NA,55,-9,"D",NA,FALSE
"2025021224",1,90,90,"1551","5v5","blocked-shot","6","4","right","8478042",NA,68,-4,"D",NA,FALSE
"2025021224",1,95,95,"1551","5v5","missed-shot","6","4","right","8478401","8478435",76,-4,"O","tip-in",FALSE
"2025021224",1,107,107,"1551","5v5","shot-on-goal","6","4","right","8479999","8478435",80,4,"O","tip-in",FALSE
"2025021224",1,117,117,"1551","5v5","blocked-shot","4","4","right","8476461",NA,-74,-15,"D",NA,FALSE
"2025021224",1,236,236,"1551","5v5","missed-shot","6","4","right","8479987","8478435",61,-21,"O","snap",FALSE
"2025021224",1,259,259,"1551","5v5","goal","4","4","right","8477989","8476914",-61,13,"O","snap",TRUE
"2025021224",1,274,274,"1551","5v5","shot-on-goal","4","4","right","8481546","8476914",-29,-31,"O","snap",FALSE
"2025021224",1,278,278,"1551","5v5","missed-shot","4","4","right","8476372","8476914",-29,-32,"O","snap",FALSE
"2025021224",1,284,284,"1551","5v5","missed-shot","4","4","right","8476461","8476914",-84,7,"O","wrap-around",FALSE
"2025021224",1,328,328,"1551","5v5","blocked-shot","6","4","right","8477956",NA,43,-30,"D",NA,FALSE
"2025021224",1,333,333,"1551","5v5","shot-on-goal","6","4","right","8479325","8478435",74,-34,"O","wrist",FALSE
"2025021224",1,456,456,"1551","5v5","missed-shot","4","4","right","8485406","8476914",-61,39,"O","wrist",FALSE
"2025021224",1,509,509,"1551","5v5","blocked-shot","6","4","right","8479987",NA,80,0,"D",NA,FALSE
"2025021224",1,548,548,"1551","5v5","blocked-shot","4","4","right","8482126",NA,-57,6,"D",NA,FALSE
"2025021224",1,564,564,"1551","5v5","blocked-shot","4","4","right","8483731",NA,-56,0,"D",NA,FALSE
"2025021224",1,584,584,"1551","5v5","missed-shot","6","4","right","8476374","8478435",82,0,"O","tip-in",FALSE
"2025021224",1,662,662,"1551","5v5","shot-on-goal","4","4","right","8477948","8476914",-85,5,"O","backhand",FALSE
"2025021224",1,842,842,"1551","5v5","blocked-shot","6","4","right","8476854",NA,78,8,"D",NA,FALSE
"2025021224",1,867,867,"1551","5v5","shot-on-goal","6","4","right","8476854","8478435",49,34,"O","wrist",FALSE
"2025021224",1,884,884,"1551","5v5","blocked-shot","4","4","right","8484387",NA,-33,7,"D",NA,FALSE
"2025021224",1,907,907,"1551","5v5","missed-shot","4","4","right","8477989","8476914",-53,-16,"O","wrist",FALSE
"2025021224",1,908,908,"1551","5v5","shot-on-goal","4","4","right","8478439","8476914",-90,21,"O","snap",FALSE
"2025021224",1,914,914,"1551","5v5","blocked-shot","4","4","right","8485406",NA,-54,9,"D",NA,FALSE
"2025021224",1,1018,1018,"1551","5v5","blocked-shot","4","4","right","8476461",NA,-65,1,"D",NA,FALSE
"2025021224",1,1061,1061,"1551","5v5","shot-on-goal","4","4","right","8477499","8476914",-32,31,"O","slap",FALSE
"2025021224",1,1099,1099,"1551","5v5","missed-shot","4","4","right","8477499","8476914",-28,30,"O","slap",FALSE
"2025021224",1,1110,1110,"1551","5v5","blocked-shot","4","4","right","8482142",NA,-79,-7,"D",NA,FALSE
"2025021224",1,1111,1111,"1551","5v5","shot-on-goal","4","4","right","8484387","8476914",-91,-6,"O","backhand",FALSE
"2025021224",1,1175,1175,"1551","5v5","missed-shot","4","4","right","8477948","8476914",-67,-34,"O","snap",FALSE
"2025021224",2,119,1319,"1451","home_pp","missed-shot","4","4","left","8484387","8476914",54,0,"O","wrist",FALSE
"2025021224",2,132,1332,"1551","5v5","shot-on-goal","6","4","left","8480355","8478435",-51,-21,"O","wrist",FALSE
"2025021224",2,139,1339,"1551","5v5","shot-on-goal","6","4","left","8476374","8478435",-82,-2,"O","deflected",FALSE
