"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8471636","NJD",6,35,30,1,0,0,0,0,0,0,0,0,0,0,0.750614907126874,1.10184791684151,1,2,2758,76,0,53.8,1.31,0,0,0,NA,NA,0,NA,0.98,1.438,2834,1.27,2.54,1.27
"8469685","STL",1,8,4,0,0,0,0,0,0,0,0,0,0,0,0.136924862628803,0.275447579100728,0,0,469,0,0,66.7,0,0,0,NA,NA,NA,NA,NA,1.051,2.114,469,0,0,0
"8470871","STL",35,289,288,12,6,3,6,0,0,0,3,33,0,3,12.2127335444093,11.2184106716886,0,2,21117,513,1664,50.1,2.05,1.02,1.53,0,0,1,0,6.49,2.082,1.913,23294,0,0.31,0.31
"8471490","STL",25,197,157,6,4,2,4,0,0,0,0,0,0,0,7.92390006780624,6.71203141642036,2,3,12381,208,78,55.6,1.74,1.16,1.74,0,0,NA,0,0,2.304,1.952,12667,0.57,0.85,0.28
"8474774","CBJ",28,344,433,17,6,1,4,0,1,0,2,39,1,4,14.5559228491038,16.9009440048831,5,2,27257,229,1555,44.3,2.25,0.79,0.66,15.72,0,1,15.72,9.26,1.922,2.232,29041,0.62,0.25,-0.37
"8476808","BUF",26,247,270,14,8,5,5,0,0,1,13,23,0,3,10.0294282556279,10.9059260245413,0,5,18637,1260,1771,47.8,2.7,1.55,1.93,0,2.03,0.9565,0,6.1,1.937,2.107,21668,0,0.83,0.83
"8467580","PIT",31,370,502,26,17,0,3,0,0,1,7,69,0,4,16.2364670694806,18.8992457429413,2,4,27470,936,3505,42.4,3.41,2.23,0.39,0,1.03,0.9855,0,4.11,2.128,2.477,31911,0.23,0.45,0.22
"8475158","COL",29,402,324,16,15,3,10,3,3,1,118,38,10,4,15.6619421123178,12.555309638381,2,7,25238,3162,1677,55.4,2.28,2.14,1.85,6.83,2.15,0.9737,11.39,8.59,2.234,1.791,30077,0.24,0.84,0.6
"8467910","FLA",7,45,59,2,3,0,0,0,0,0,0,0,0,0,1.4443200295791,2.8363216558937,3,0,3805,21,219,43.3,1.89,2.84,0,0,0,NA,0,0,1.367,2.684,4045,2.67,0,-2.67
"8471840","CAR",3,20,28,0,1,0,0,0,0,0,0,0,0,0,0.572462758980691,1.28332384023815,2,2,1399,77,2,41.7,0,2.57,0,0,0,NA,0,0,1.473,3.302,1478,4.87,4.87,0
"8471216","VAN",14,164,176,6,9,0,2,0,0,0,5,6,0,0,6.42091578966938,7.68719315645285,2,1,10749,300,461,48.2,2.01,3.01,0.67,0,0,1,0,0,2.15,2.575,11510,0.63,0.31,-0.32
"8476292","TBL",14,120,133,8,3,2,2,0,0,0,4,10,0,1,4.65845008473843,5.46487457340118,0,1,8689,341,700,47.4,3.31,1.24,1.66,0,0,1,0,5.14,1.93,2.264,9730,0,0.37,0.37
"8474646","ANA",6,36,47,1,2,0,1,0,0,0,0,9,0,1,1.59872769302456,1.6066872937372,1,2,2749,35,324,43.4,1.31,2.62,1.31,0,0,1,0,11.11,2.094,2.104,3108,1.16,2.32,1.16
"8475161","PHX",5,27,30,0,0,0,0,0,0,0,8,0,0,0,1.09586115484126,1.49955437984318,1,0,1835,446,10,47.4,0,0,0,0,0,NA,0,0,2.15,2.942,2291,1.57,0,-1.57
"8476234","NJD",1,13,10,0,1,0,0,0,0,0,4,1,1,0,0.788152883760631,0.685805711429566,0,0,1216,54,143,56.5,0,2.96,0,0,0,1,66.67,0,2.333,2.03,1413,0,0,0
"8476162","WSH",35,521,477,26,17,1,9,0,0,0,3,119,0,5,21.5990793765523,20.4426593426615,11,11,30547,459,3722,52.2,3.06,2,1.18,0,0,1,0,4.84,2.545,2.409,34728,1.14,1.14,0
"8471251","CAR",19,833,746,28,42,0,0,0,0,2,135,134,7,9,36.3825399026391,41.1090269773267,0,2,46141,4371,4498,52.8,2.18,3.28,0,0,1.6,0.9851,5.77,7.2,2.839,3.207,55010,0,0.13,0.13
"8474230","NYR",11,37,65,0,2,0,0,0,0,0,0,0,0,0,1.41197966982145,2.23996101692319,1,3,4142,33,35,36.3,0,1.74,0,0,0,NA,0,0,1.227,1.947,4210,0.86,2.57,1.71
"8473616","FLA",5,47,41,2,2,0,0,0,0,0,0,1,0,0,1.98117468494456,1.71983000356704,0,0,3048,21,15,53.4,2.36,2.36,0,0,0,1,0,0,2.34,2.031,3084,0,0,0
"8471996","SJS",8,43,51,0,1,0,0,0,0,0,0,0,0,0,1.9226521551609,1.56495190411806,1,0,3819,0,61,45.7,0,0.94,0,NA,0,NA,NA,0,1.812,1.475,3880,0.93,0,-0.93
"8475913","OTT",5,51,41,1,3,0,0,0,0,0,2,0,0,0,1.77961533732014,2.04900472261943,1,2,2887,125,46,55.4,1.25,3.74,0,0,0,NA,0,0,2.219,2.555,3058,1.18,2.35,1.17
"8466398","NJD",15,107,69,2,3,0,0,0,0,0,1,3,0,0,4.36000583996065,2.77144748205319,4,4,7628,322,222,60.8,0.94,1.42,0,0,0,1,0,0,2.058,1.308,8172,1.76,1.76,0
"8473658","NSH",24,322,363,15,12,0,7,0,0,0,19,41,0,3,15.204617295647,14.7092056379188,3,3,23677,1481,1562,47,2.28,1.82,1.06,0,0,1,0,6.91,2.312,2.236,26720,0.4,0.4,0
"8475150","BOS",17,132,166,4,3,1,2,0,0,0,8,0,0,0,5.04237140133046,7.57187913171947,2,0,9076,378,23,44.3,1.59,1.19,1.19,0,0,NA,0,0,2,3.003,9477,0.76,0,-0.76
"8471774","SJS",2,26,20,0,1,0,0,0,0,0,8,4,1,0,0.471649610786699,0.68050860799849,0,0,1968,235,207,56.5,0,1.83,0,0,0,1,15.32,0,0.863,1.245,2410,0,0,0
"8471712","NJD",1,19,7,2,0,0,0,0,0,0,0,0,0,0,0.807790010236204,0.294573240797035,0,0,1083,0,0,73.1,6.65,0,0,NA,NA,NA,NA,NA,2.685,0.979,1083,0,0,0
"8474052","CAR",3,17,17,1,1,1,0,0,0,0,3,0,0,0,0.733579981140792,0.818811099976301,0,0,1639,75,0,50,2.2,2.2,2.2,0,NA,NA,0,NA,1.611,1.798,1714,0,0,0
"8473638","TBL",3,108,110,5,5,0,0,0,0,0,16,20,2,2,4.14342592516914,4.12411496927962,0,1,7839,708,541,49.5,2.3,2.3,0,0,0,1,10.17,13.31,1.903,1.894,9088,0,0.4,0.4
"8474688","MTL",3,22,22,1,1,0,0,0,0,0,0,0,0,0,1.54771984170657,0.807896062731743,0,0,1667,38,23,50,2.16,2.16,0,0,0,NA,0,0,3.342,1.745,1728,0,0,0
"8475254","MTL",13,119,80,2,1,1,2,0,0,0,2,3,0,1,5.69373827055097,2.62301072740229,5,3,6420,113,294,59.8,1.12,0.56,1.68,0,0,1,0,12.24,3.193,1.471,6827,2.64,1.58,-1.06
"8473970","PHX",22,252,213,11,4,4,6,1,0,0,8,9,1,1,12.6473237029277,9.5128063352895,4,4,14691,563,169,54.2,2.7,0.98,2.45,6.39,0,1,6.39,21.3,3.099,2.331,15423,0.93,0.93,0
"8470061","WPG",16,179,210,6,5,0,1,0,0,0,6,1,0,0,6.96940737438854,10.6341451138142,1,0,12747,401,427,46,1.69,1.41,0.28,0,0,1,0,0,1.968,3.003,13575,0.27,0,-0.27
"8476799","WSH",1,8,13,0,1,0,0,0,0,0,0,0,0,0,0.507032480090857,0.472360193729401,0,0,681,0,37,38.1,0,5.29,0,NA,0,NA,NA,0,2.68,2.497,718,0,0,0
"8474625","CHI",10,90,123,7,7,1,3,0,0,0,8,2,2,0,4.35614024009556,5.73493255162612,0,2,7977,265,73,42.3,3.16,3.16,1.81,0,0,1,27.17,0,1.966,2.588,8315,0,0.87,0.87
"8474870","TBL",14,127,123,7,3,3,3,0,0,0,21,20,1,2,4.23444431915414,5.00398250226863,2,3,8612,1509,511,50.8,2.93,1.25,2.51,0,0,1,2.39,14.09,1.77,2.092,10632,0.68,1.02,0.34
"8474616","WPG",10,34,31,0,3,0,0,0,0,0,0,0,0,0,1.47545306175016,1.16524060815573,1,4,2293,37,0,52.3,0,4.71,0,0,NA,NA,0,NA,2.316,1.829,2330,1.55,6.18,4.63
"8473911","VAN",13,83,119,0,6,0,0,0,0,0,0,0,0,0,2.95585105416831,4.65921811462613,2,2,7061,146,136,41.1,0,3.06,0,0,0,NA,0,0,1.507,2.375,7343,0.98,0.98,0
"8474535","NSH",18,137,163,6,9,2,3,0,0,0,0,15,0,1,7.06404679897241,6.84536674327683,3,1,10588,127,518,45.7,2.04,3.06,1.7,0,0,1,0,6.95,2.402,2.327,11233,0.96,0.32,-0.64
"8471719","OTT",20,132,103,4,3,1,1,0,1,0,5,0,1,0,4.49616643990157,4.35527311509941,2,1,8113,73,43,56.2,1.77,1.33,0.89,49.32,0,NA,49.32,0,1.995,1.933,8229,0.87,0.44,-0.43
"8474551","BUF",8,78,114,4,4,1,3,1,1,0,23,0,2,0,2.69997582043288,3.94217990722973,3,0,6001,986,90,40.6,2.4,2.4,2.4,7.3,0,NA,7.3,0,1.62,2.365,7077,1.53,0,-1.53
"8471663","MTL",6,26,32,1,2,0,0,0,0,0,0,1,0,1,1.26259679161012,1.10323808219982,2,1,2694,156,75,44.8,1.34,2.67,0,0,0,1,0,48,1.687,1.474,2925,2.46,1.23,-1.23
"8475797","MTL",13,165,113,9,6,0,3,0,0,0,0,26,0,3,5.97966793552041,4.51695882342756,1,2,8317,111,989,59.4,3.9,2.6,1.3,0,0,1,0,10.92,2.588,1.955,9417,0.38,0.76,0.38
"8476849","NJD",4,30,17,0,1,0,0,0,0,0,0,0,0,0,0.948535448871553,1.32168331823777,1,1,2185,19,0,63.8,0,1.65,0,0,NA,NA,0,NA,1.563,2.178,2204,1.63,1.63,0
"8475726","LAK",22,212,188,11,3,2,5,2,2,0,53,0,4,0,8.8334991534939,7.39346127142198,1,3,12902,1448,115,53,3.07,0.84,1.95,9.94,0,NA,9.94,0,2.465,2.063,14465,0.25,0.75,0.5
"8475796","BUF",19,208,257,5,12,0,4,1,0,0,19,9,1,0,7.50731588946655,10.2686018350068,0,3,15833,940,752,44.7,1.14,2.73,0.91,3.83,0,1,3.83,0,1.707,2.335,17525,0,0.62,0.62
"8474554","FLA",2,11,14,2,0,0,1,0,0,0,0,0,0,0,0.955367901362479,0.634607383981347,1,0,950,0,0,44,7.58,0,3.79,NA,NA,NA,NA,NA,3.62,2.405,950,3.79,0,-3.79
"8475192","NSH",16,196,196,10,8,2,3,1,1,1,49,0,2,0,9.61946156329941,7.74327921820804,1,2,13527,1302,126,50,2.66,2.13,1.33,5.53,28.57,NA,5.53,0,2.56,2.061,14955,0.24,0.48,0.24
"8469639","WSH",9,97,96,5,3,1,2,0,1,0,5,43,1,4,3.37138554081321,4.88090213388205,3,1,6461,566,866,50.3,2.79,1.67,1.67,6.36,0,1,6.36,16.63,1.878,2.72,7893,1.37,0.46,-0.91
"8475200","WSH",5,66,65,6,1,0,1,0,0,0,0,0,0,0,2.14751314464957,3.09751556511037,0,0,4119,288,76,50.4,5.24,0.87,0.87,0,0,NA,0,0,1.877,2.707,4483,0,0,0
"8469462","CAR",17,247,212,12,15,4,5,0,0,0,29,0,0,0,11.2887619818794,11.4039366524667,4,1,13469,1294,170,53.8,3.21,4.01,2.41,0,0,NA,0,0,3.017,3.048,14933,0.96,0.24,-0.72
"8474135","CAR",8,97,86,2,4,0,2,0,0,0,2,24,0,1,3.76998566649854,3.88530469220132,1,3,5628,49,790,53,1.28,2.56,1.28,0,0,1,0,4.56,2.412,2.485,6467,0.56,1.67,1.11
"8471409","VAN",6,38,40,0,1,0,0,0,0,0,0,0,0,0,1.56311579840258,2.22645491268486,0,1,2925,52,14,48.7,0,1.23,0,0,0,NA,0,0,1.924,2.74,2991,0,1.2,1.2
"8473942","PIT",1,2,15,0,0,0,0,0,0,0,0,0,0,0,0.118998430669308,0.681049334816635,0,0,624,0,0,11.8,0,0,0,NA,NA,NA,NA,NA,0.687,3.929,624,0,0,0
"8474749","BOS",18,293,226,8,10,1,3,0,0,0,0,14,0,2,11.4121710249456,11.5185504312394,5,1,15492,82,923,56.5,1.86,2.32,0.93,0,0,1,0,7.8,2.652,2.677,16497,1.09,0.22,-0.87
"8473867","FLA",10,82,90,0,5,0,0,1,0,0,2,0,1,0,3.76768758893013,4.65621527621988,1,0,5547,83,49,47.7,0,3.24,0,43.37,0,NA,43.37,0,2.445,3.022,5679,0.63,0,-0.63
"8476792","BOS",16,215,179,9,4,1,2,3,1,0,62,3,5,0,9.38100173638668,6.85536856559338,0,1,12066,1996,457,54.6,2.69,1.19,0.9,7.21,0,1,9.02,0,2.799,2.045,14519,0,0.25,0.25
"8462041","ANA",9,76,93,3,2,3,0,0,0,0,1,10,0,0,3.3387531315675,3.82612657349091,1,0,6163,136,512,45,1.75,1.17,1.75,0,0,1,0,0,1.95,2.235,6811,0.53,0,-0.53
"8474884","OTT",3,41,36,0,1,0,0,0,0,0,0,0,0,0,1.06088783894666,1.32363575696945,1,1,2066,19,29,53.2,0,1.74,0,0,0,NA,0,0,1.849,2.306,2114,1.7,1.7,0
"8477205","TBL",2,16,17,1,0,0,0,0,0,0,0,0,0,0,0.642032007221133,0.536222253926098,0,0,1171,86,20,48.5,3.07,0,0,0,0,NA,0,0,1.974,1.649,1277,0,0,0
"8475252","MIN",1,55,39,2,2,0,0,0,0,0,10,11,1,3,2.11202121526003,2.07680317875929,0,0,2639,378,388,58.5,2.73,2.73,0,0,0,1,9.52,27.84,2.881,2.833,3405,0,0,0
"8475342","PHI",15,170,207,12,12,2,1,0,0,0,1,20,0,0,7.43569672468584,9.09721503150649,7,0,11900,208,845,45.1,3.63,3.63,0.91,0,0,1,0,0,2.249,2.752,12953,1.95,0,-1.95
"8465122","MIN",8,86,95,2,10,0,1,0,0,0,0,3,0,2,3.33668710035272,4.15204308344983,0,0,6214,14,307,47.5,1.16,5.79,0.58,0,0,1,0,23.45,1.933,2.405,6535,0,0,0
"8475692","NYR",27,379,350,21,13,4,6,0,4,0,114,0,7,0,19.2198043896933,14.9664320992888,6,5,21905,3558,270,52,3.45,2.14,1.64,4.05,0,NA,7.08,0,3.159,2.46,25733,0.84,0.7,-0.14
"8476470","MTL",6,89,69,8,3,0,2,0,0,0,12,0,0,0,5.37709418870509,2.55779527360573,0,0,4304,857,254,56.3,6.69,2.51,1.67,0,0,NA,0,0,4.498,2.139,5415,0,0,0
"8475214","CHI",3,30,29,3,1,1,1,0,0,0,1,0,0,0,1.47879134491086,1.3853855766356,0,2,2192,61,0,50.8,4.93,1.64,3.28,0,NA,NA,0,NA,2.429,2.275,2253,0,3.2,3.2
"8467543","DAL",1,7,7,0,0,0,0,0,0,0,0,0,0,0,0.372346440330148,0.261087164981291,0,0,377,23,0,50,0,0,0,0,NA,NA,0,NA,3.556,2.493,400,0,0,0
"8470777","DAL",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0.16232880577445,0.0930335931479931,0,1,312,0,0,42.9,0,0,0,NA,NA,NA,NA,NA,1.873,1.073,312,0,11.54,11.54
"8474035","VAN",1,7,12,0,1,0,0,0,0,0,0,0,0,0,0.260479424148798,0.621499926550314,0,0,744,0,0,36.8,0,4.84,0,NA,NA,NA,NA,NA,1.26,3.007,744,0,0,0
"8476482","VAN",2,26,26,0,1,0,0,0,0,0,1,0,0,0,0.568238919600844,1.44782202504575,0,0,1524,60,58,50,0,2.36,0,0,0,NA,0,0,1.342,3.42,1642,0,0,0
"8476807","SJS",4,82,62,5,3,0,2,0,0,0,0,1,0,0,3.07060678885318,2.34194700792432,1,0,3540,84,103,56.9,5.08,3.05,2.03,0,0,1,0,0,3.123,2.382,3727,0.97,0,-0.97
"8475314","NYI",2,13,13,1,4,1,1,0,0,0,0,0,0,0,0.494501870125532,0.940257802605629,0,0,942,0,0,50,3.82,15.29,7.64,NA,NA,NA,NA,NA,1.89,3.593,942,0,0,0
"8474609","BUF",4,22,46,2,1,1,0,0,0,0,3,0,0,0,0.816154051572084,1.68525733426213,1,0,2189,134,27,32.4,3.29,1.64,1.64,0,0,NA,0,0,1.342,2.772,2350,1.53,0,-1.53
"8471916","TBL",1,3,7,0,0,0,0,0,0,0,0,2,0,1,0.0930354734882712,0.216869609430432,0,0,431,0,1,30,0,0,0,NA,0,1,NA,3600,0.777,1.811,432,0,0,0
"8475163","DAL",7,69,96,6,3,5,1,1,0,0,18,0,1,0,2.88238142011687,4.71743806957966,0,0,5193,572,78,41.8,4.16,2.08,4.16,6.29,0,NA,6.29,0,1.998,3.27,5843,0,0,0
"8470816","PHI",11,47,87,1,5,1,0,0,0,0,1,0,0,0,1.61506559955887,3.92361293372232,7,4,4293,95,16,35.1,0.84,4.19,0.84,0,0,NA,0,0,1.354,3.29,4404,5.72,3.27,-2.45
"8475792","TBL",5,41,51,0,3,0,0,1,0,0,11,0,1,0,1.97990527469665,2.3258252395317,0,1,2508,563,0,44.6,0,4.31,0,6.39,NA,NA,6.39,NA,2.842,3.339,3071,0,1.17,1.17
"8471451","WPG",10,64,63,5,4,3,0,0,0,0,1,10,0,0,2.90254087280482,2.58316691499203,1,1,4312,163,403,50.4,4.17,3.34,2.5,0,0,1,0,0,2.423,2.157,4878,0.74,0.74,0
"8472368","PHX",12,126,141,6,3,1,1,0,0,0,3,0,0,0,6.78985321219079,6.63226006244076,1,4,7730,232,46,47.2,2.79,1.4,0.93,0,0,NA,0,0,3.162,3.089,8008,0.45,1.8,1.35
"8477215","DET",13,180,151,5,2,0,1,0,0,0,13,39,1,3,7.30803393950919,7.08049503189977,1,1,11123,739,1548,54.4,1.62,0.65,0.32,0,0,1,4.87,6.98,2.365,2.292,13410,0.27,0.27,0
"8471321","CGY",10,88,103,3,4,0,1,0,0,0,1,0,0,0,3.61011131387204,4.17372671404155,0,0,6214,192,57,46.1,1.74,2.32,0.58,0,0,NA,0,0,2.091,2.418,6463,0,0,0
"8474577","TOR",7,50,79,1,2,0,0,0,0,0,0,0,0,0,2.63890334358439,3.45358976488933,1,0,4079,34,125,38.8,0.88,1.77,0,0,0,NA,0,0,2.329,3.048,4238,0.85,0,-0.85
"8473514","NYI",8,78,78,2,0,0,2,0,0,0,0,0,0,0,4.98505780834239,2.76615420822054,3,0,4631,126,7,50,1.55,0,1.55,0,0,NA,0,0,3.875,2.15,4764,2.27,0,-2.27
"8475060","TBL",2,24,27,0,1,0,0,0,0,0,1,0,0,0,1.00680033490062,2.24690329656005,0,0,1919,72,0,47.1,0,1.88,0,0,NA,NA,0,NA,1.889,4.215,1991,0,0,0
"8475760","FLA",11,107,135,2,9,1,0,0,0,0,17,0,0,0,4.18825585383456,7.57035444793291,1,1,8661,771,310,44.2,0.83,3.74,0.42,0,0,NA,0,0,1.741,3.147,9742,0.37,0.37,0
"8475733","CGY",11,100,133,5,7,1,1,0,0,0,10,18,2,3,4.21366203518119,5.7497517807642,2,1,7958,624,586,42.9,2.26,3.17,0.9,0,0,1,11.54,18.43,1.906,2.601,9168,0.79,0.39,-0.4
"8475772","DET",1,5,3,0,0,0,0,0,0,0,0,0,0,0,0.176572082564235,0.0475089596584439,0,0,407,0,0,62.5,0,0,0,NA,NA,NA,NA,NA,1.562,0.42,407,0,0,0
"8475766","NSH",6,53,55,2,4,1,0,0,0,0,10,6,0,0,2.40978391328827,2.21426947467262,0,0,3764,425,274,49.1,1.91,3.83,0.96,0,0,1,0,0,2.305,2.118,4463,0,0,0
"8474717","TBL",2,22,23,0,2,0,0,0,0,0,6,2,1,0,0.728532596491277,0.8344846079126,0,0,1405,356,84,48.9,0,5.12,0,0,0,1,10.11,0,1.867,2.138,1845,0,0,0
"8476835","NSH",8,73,78,3,5,0,2,0,0,0,1,5,0,2,3.51400829805061,3.54720197629649,0,2,5645,130,222,48.3,1.91,3.19,1.28,0,0,1,0,32.43,2.241,2.262,5997,0,1.2,1.2
"8476419","OTT",19,212,164,11,5,5,2,1,1,0,16,30,2,3,8.68035016546492,7.5795587169705,4,5,11728,434,1163,56.4,3.38,1.53,2.15,16.59,0,1,16.59,9.29,2.665,2.327,13325,1.08,1.35,0.27
"8471853","CAR",9,59,66,1,3,0,0,0,0,0,0,2,0,1,2.15851276111789,3.27656347490847,0,0,4312,124,233,47.2,0.83,2.5,0,0,0,1,0,15.45,1.802,2.736,4669,0,0,0
"8475824","COL",1,36,36,2,1,0,0,0,0,0,3,13,0,1,1.83825743803754,1.36494703963399,0,0,2500,128,250,50,2.88,1.44,0,0,0,1,0,14.4,2.647,1.966,2878,0,0,0
"8477244","BUF",7,68,98,3,3,0,0,0,0,0,0,1,0,0,2.18702173430938,4.12909313570708,0,0,5621,116,86,41,1.92,1.92,0,0,0,1,0,0,1.401,2.645,5823,0,0,0
"8471312","TBL",1,10,5,0,1,0,0,0,0,0,0,2,0,0,0.29322823183611,0.188791265711188,0,0,663,0,96,66.7,0,5.43,0,NA,0,1,NA,0,1.592,1.025,759,0,0,0
"8476887","NSH",5,59,70,1,4,0,1,0,0,0,10,0,0,0,2.99842769000679,3.69442928791977,0,0,4065,234,24,45.7,0.89,3.54,0.89,0,0,NA,0,0,2.655,3.272,4323,0,0,0
"8475174","OTT",17,265,243,9,14,1,3,0,0,0,19,60,1,4,8.78617116401438,12.2527719072532,3,6,15460,904,2367,52.2,2.1,3.26,0.93,0,0,1,3.98,6.08,2.046,2.853,18731,0.58,1.15,0.57
"8475218","NSH",1,14,6,0,1,0,0,0,0,0,1,0,0,0,0.648219880647957,0.305320474086329,0,0,885,40,40,70,0,4.07,0,0,0,NA,0,0,2.637,1.242,965,0,0,0
"8475196","CGY",5,34,74,2,2,1,0,0,0,0,3,0,0,0,1.30520804872504,4.02875927300192,0,0,3811,83,44,31.5,1.89,1.89,0.94,0,0,NA,0,0,1.233,3.806,3938,0,0,0
"8475430","PHI",6,73,100,8,4,0,2,0,0,0,0,0,0,0,4.71149004041217,5.08115840610117,0,0,4978,66,121,42.2,5.79,2.89,1.45,0,0,NA,0,0,3.407,3.675,5165,0,0,0
"8476436","STL",2,16,6,0,1,0,0,0,0,0,0,0,0,0,0.526739396154881,0.157971183070913,0,0,899,0,0,72.7,0,4,0,NA,NA,NA,NA,NA,2.109,0.633,899,0,0,0
"8475755","FLA",6,94,94,1,9,0,0,0,0,0,2,2,0,1,3.69065808906453,4.97747351846192,5,2,5952,181,317,50,0.6,5.44,0,0,0,1,0,11.36,2.232,3.011,6450,2.79,1.12,-1.67
"8471912","NSH",4,36,55,3,3,1,0,0,0,0,0,1,0,0,2.41996917594224,2.58071473694872,0,2,3262,22,92,39.6,3.31,3.31,1.1,0,0,1,0,0,2.671,2.848,3376,0,2.13,2.13
"8474837","CGY",4,52,57,1,4,0,0,1,1,0,12,2,2,0,2.04608178982744,3.65714936424047,1,1,3906,372,254,47.7,0.92,3.69,0,19.35,0,1,19.35,0,1.886,3.371,4532,0.79,0.79,0
"8470896","PIT",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.00949911400675774,0.0487432144582272,1,0,259,0,0,33.3,0,0,0,NA,NA,NA,NA,NA,0.132,0.678,259,13.9,0,-13.9
"8476302","VAN",7,95,91,1,3,0,0,0,0,0,6,4,0,0,3.84784108889289,4.15789891709574,0,1,5682,205,296,51.1,0.63,1.9,0,0,0,1,0,0,2.438,2.634,6183,0,0.58,0.58
"8475248","NJD",1,7,8,0,1,0,0,0,0,0,0,1,0,0,0.312223535962403,0.489736516959965,0,0,744,0,42,46.7,0,4.84,0,NA,0,1,NA,0,1.511,2.37,786,0,0,0
"8474844","CGY",2,10,30,0,0,0,0,0,0,0,0,4,0,0,0.336740804137662,1.00787841202691,0,0,1507,0,126,25,0,0,0,NA,0,1,NA,0,0.804,2.408,1633,0,0,0
"8471352","MIN",2,13,7,0,0,0,0,0,0,0,0,0,0,0,0.401528094895184,0.167118541896343,0,0,943,0,80,65,0,0,0,NA,0,NA,NA,0,1.533,0.638,1023,0,0,0
"8477243","CHI",2,27,23,0,2,0,0,0,0,0,3,0,0,0,1.33629953605123,1.3456449881196,0,0,1461,112,1,54,0,4.93,0,0,0,NA,0,0,3.293,3.316,1574,0,0,0
"8475395","PHI",2,25,34,0,0,0,0,0,0,0,0,1,0,0,1.39735647011548,1.3198375091888,0,0,1787,38,69,42.4,0,0,0,0,0,1,0,0,2.815,2.659,1894,0,0,0
"8474615","CAR",2,25,15,0,2,0,0,0,0,0,2,0,0,0,0.692090626340359,0.649513847194612,1,1,1428,65,0,62.5,0,5.04,0,0,NA,NA,0,NA,1.745,1.637,1493,2.41,2.41,0
"8475199","NJD",1,10,7,0,1,0,0,0,0,0,1,0,0,0,0.434385245665908,0.501909065060318,0,0,830,63,0,58.8,0,4.34,0,0,NA,NA,0,NA,1.884,2.177,893,0,0,0
"8475893","NSH",2,6,11,1,2,0,1,0,0,0,0,0,0,0,0.241607867181301,0.705652801319957,0,0,892,39,0,35.3,4.04,8.07,4.04,0,NA,NA,0,NA,0.975,2.848,931,0,0,0
"8471810","VAN",2,31,41,1,3,0,0,0,0,0,0,7,0,1,1.89220946945716,2.03747987281531,0,0,1806,0,197,43.1,1.99,5.98,0,NA,0,1,NA,18.27,3.772,4.061,2003,0,0,0
"8475917","PHI",1,13,14,2,0,1,0,0,0,0,0,0,0,0,0.771111802197993,0.722561948932707,0,0,685,0,13,48.1,10.51,0,5.26,NA,0,NA,NA,0,4.053,3.797,698,0,0,0
"8470804","TBL",1,11,16,0,1,0,0,0,0,0,0,0,0,0,0.315146511420608,0.890693749301136,0,0,811,0,0,40.7,0,4.44,0,NA,NA,NA,NA,NA,1.399,3.954,811,0,0,0
"8474629","CHI",1,14,7,1,0,0,0,0,0,0,0,0,0,0,0.531034559942782,0.182094894349575,0,0,815,48,0,66.7,4.42,0,0,0,NA,NA,0,NA,2.346,0.804,863,0,0,0
"8474727","CHI",2,20,20,1,1,1,0,0,0,0,1,5,0,0,0.592460301704705,1.25923830177635,0,0,1472,61,74,50,2.45,2.45,2.45,0,0,1,0,0,1.449,3.08,1607,0,0,0
"8475204","CHI",1,14,12,0,0,0,0,0,0,0,1,0,0,0,0.699468854814768,0.834058882668614,0,0,896,61,1,53.8,0,0,0,0,0,NA,0,0,2.81,3.351,958,0,0,0
"8475598","CHI",1,22,13,1,0,0,0,0,0,0,0,1,0,0,0.928670180030167,0.394001910462976,1,0,972,9,44,62.9,3.7,0,0,0,0,1,0,0,3.44,1.459,1025,3.51,0,-3.51
"8475622","CHI",1,41,50,1,2,0,0,0,0,0,4,8,0,0,1.72183700557798,2.01838917098939,0,0,3045,221,168,45.1,1.18,2.36,0,0,0,1,0,0,2.036,2.386,3434,0,0,0
"8475754","NYI",1,5,7,0,1,0,0,0,0,0,0,0,0,0,0.242360983043909,0.475361316464841,0,0,458,0,6,41.7,0,7.86,0,NA,0,NA,NA,0,1.905,3.736,464,0,0,0
"8476880","WSH",3,25,14,0,1,0,0,0,0,0,0,0,0,0,0.743532130494714,0.674357938638423,0,0,1182,39,17,64.1,0,3.05,0,0,0,NA,0,0,2.265,2.054,1238,0,0,0
"8469542","MIN",2,15,14,0,0,0,0,0,0,0,0,0,0,0,0.324201049748808,0.287920939736068,0,0,881,22,0,51.7,0,0,0,0,NA,NA,0,NA,1.325,1.177,903,0,0,0
