"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8468162","TOR",18,61,125,0,4,0,0,0,0,0,2,64,0,6,1.30960482166847,3.16541570669506,2,2,7414,73,1669,32.8,0,1.94,0,0,0,1,0,12.94,0.636,1.537,9156,0.79,0.79,0
"8475192","NSH",7,66,54,0,2,0,0,0,0,0,8,0,0,0,1.80820902937558,2.02955024625408,3,0,4620,429,107,55,0,1.56,0,0,0,NA,0,0,1.409,1.581,5156,2.09,0,-2.09
"8476992","NSH",25,942,1036,42,47,0,0,0,0,0,135,178,8,11,41.6117129022023,39.8994654511916,0,0,65616,5263,5963,47.6,2.3,2.58,0,0,0,1,5.47,6.64,2.283,2.189,76842,0,0,0
"8475254","MTL",2,8,15,0,0,0,0,0,0,0,0,2,0,0,0.250779745168984,0.57601819653064,0,1,774,0,44,34.8,0,0,0,NA,0,1,NA,0,1.166,2.679,818,0,4.4,4.4
"8476806","TBL",67,733,664,23,32,4,13,0,1,0,43,115,3,8,33.3293331048917,27.9926886583562,3,8,45036,1695,3768,52.5,1.84,2.56,1.36,2.12,0,1,6.37,7.64,2.664,2.238,50499,0.21,0.57,0.36
"8466309","FLA",8,60,92,3,6,0,0,0,0,0,1,17,0,2,2.79387374437647,4.15145083330572,2,0,5175,82,617,39.5,2.09,4.17,0,0,0,1,0,11.67,1.944,2.888,5874,1.23,0,-1.23
"8470714","EDM",20,171,234,10,11,0,3,0,2,0,20,37,3,1,8.58734792517498,8.37821594753768,3,6,13801,925,1461,42.2,2.61,2.87,0.78,7.78,0,1,11.68,2.46,2.24,2.185,16187,0.67,1.33,0.66
"8471474","DAL",4,45,43,3,1,0,1,0,0,0,0,0,0,0,1.6273519678507,1.68599961698055,0,0,2376,46,15,51.1,4.55,1.52,1.52,0,0,NA,0,0,2.466,2.555,2437,0,0,0
"8476871","LAK",49,564,444,22,13,4,11,1,0,0,41,15,3,1,23.9844777842518,17.2839685130166,8,12,30420,2017,641,56,2.6,1.54,1.78,1.78,0,1,5.35,5.62,2.838,2.045,33078,0.87,1.31,0.44
"8470729","WSH",18,187,277,6,8,0,2,0,0,0,3,33,0,4,8.47787837678334,12.6233446800616,4,2,16104,469,1273,40.3,1.34,1.79,0.45,0,0,1,0,11.31,1.895,2.822,17846,0.81,0.4,-0.41
"8471296","MTL",74,1108,1324,42,44,2,13,1,2,3,54,231,5,14,46.4507570933201,54.4830445863772,24,19,71567,4419,7221,45.6,2.11,2.21,0.75,2.44,1.5,0.987,4.07,6.98,2.337,2.741,83207,1.04,0.82,-0.22
"8475119","PIT",20,95,185,1,5,0,0,0,0,0,0,66,0,4,2.20106858154759,6.62537137256004,1,0,10602,155,1991,33.9,0.34,1.7,0,0,0,1,0,7.23,0.747,2.25,12748,0.28,0,-0.28
"8476473","PHX",30,432,415,21,17,1,7,0,0,0,0,95,0,7,19.6235320632695,17.1642714022892,5,7,27548,315,2991,51,2.74,2.22,1.05,0,0,1,0,8.43,2.564,2.243,30854,0.58,0.82,0.24
"8471436","COL",1,18,15,1,1,0,0,0,0,0,0,0,0,0,1.18206221365836,0.515376146882772,0,0,948,36,63,54.5,3.8,3.8,0,0,0,NA,0,0,4.489,1.957,1047,0,0,0
"8474743","WPG",10,130,125,5,4,1,2,0,0,0,6,0,0,0,4.73504901042907,5.05291951517574,0,3,8175,478,178,51,2.2,1.76,1.32,0,0,NA,0,0,2.085,2.225,8831,0,1.22,1.22
"8476207","PIT",49,435,408,22,15,5,11,1,0,1,19,56,3,4,19.5608350694529,15.3954419061192,4,15,28684,1469,2544,51.6,2.76,1.88,2.01,2.45,1.42,0.9821,7.35,5.66,2.455,1.932,32697,0.44,1.65,1.21
"8474089","COL",38,155,223,5,10,3,2,0,0,0,3,0,0,0,5.26573381130584,8.23572154552676,5,4,14790,89,78,41,1.22,2.43,1.22,0,0,NA,0,0,1.282,2.005,14957,1.2,0.96,-0.24
"8477293","CHI",25,1039,866,60,48,0,0,0,1,2,179,212,16,12,48.6812293362455,39.7474395325407,0,3,64983,6319,7276,54.5,3.32,2.66,0,0.57,0.99,0.9906,9.12,5.94,2.697,2.202,78578,0,0.14,0.14
"8477082","TBL",3,24,31,0,0,0,1,0,0,0,0,0,0,0,0.874162794731092,1.10477301763603,1,0,1790,74,60,43.6,0,0,2.01,0,0,NA,0,0,1.758,2.222,1924,1.87,0,-1.87
"8476191","BOS",58,778,759,27,14,1,5,0,0,0,4,178,1,10,30.8523358319653,29.1173058017157,13,10,52415,475,7008,50.6,1.85,0.96,0.41,0,0,1,7.58,5.14,2.119,2,59898,0.78,0.6,-0.18
"8474609","BUF",12,117,117,3,3,1,0,0,0,0,5,0,1,0,3.94246538495645,5.03065429831622,2,3,8429,561,168,50,1.28,1.28,0.43,0,0,NA,6.42,0,1.684,2.149,9158,0.79,1.18,0.39
"8475188","BUF",12,136,165,4,3,0,0,0,0,0,20,10,1,0,4.81457690161187,6.73185297532473,3,6,9398,1499,990,45.2,1.53,1.15,0,0,0,1,2.4,0,1.844,2.579,11887,0.91,1.82,0.91
"8474679","DET",62,757,619,43,20,21,16,6,3,3,314,1,18,0,32.3410095246509,25.8910831335234,5,15,47645,9530,999,55,3.25,1.51,2.8,3.4,10.81,-2,6.8,0,2.444,1.956,58174,0.31,0.93,0.62
"8471767","CGY",14,104,133,2,2,1,0,0,0,0,6,21,0,2,3.99876695405692,4.32927850226406,3,2,8030,259,918,43.9,0.9,0.9,0.45,0,0,1,0,7.84,1.793,1.941,9207,1.17,0.78,-0.39
"8475148","CBJ",2,26,28,3,1,0,0,0,0,0,2,0,0,0,1.21852925885469,1.15940944303293,1,0,1580,77,33,48.1,6.84,2.28,0,0,0,NA,0,0,2.776,2.642,1690,2.13,0,-2.13
"8475195","NYI",19,774,798,26,33,0,0,0,0,4,167,174,10,17,39.4975427814061,39.4849878699752,1,0,50663,5122,5813,49.2,1.85,2.34,0,0,2.48,0.977,7.03,10.53,2.807,2.806,61598,0.06,0,-0.06
"8476453","TBL",54,625,533,20,14,7,8,3,1,0,74,0,6,0,29.0537497607875,22.1860911183758,7,8,36132,3834,421,54,1.99,1.39,1.49,3.76,0,NA,5.63,0,2.895,2.211,40387,0.62,0.71,0.09
"8475153","FLA",44,555,527,25,29,3,8,0,1,0,8,104,3,17,25.6477238527732,24.177072494349,4,3,34777,958,3596,51.3,2.59,3,1.14,3.76,0,1,11.27,17.02,2.655,2.503,39331,0.37,0.27,-0.1
"8467336","MIN",13,56,61,1,0,0,1,0,0,0,0,0,0,0,1.59724358603125,2.59830758918542,4,0,4674,4,36,47.9,0.77,0,0.77,0,0,NA,0,0,1.23,2.001,4714,3.05,0,-3.05
"8469470","STL",25,300,280,8,10,1,2,0,1,0,43,0,3,0,13.0692993808188,10.4537725714035,9,4,19686,1762,347,51.7,1.46,1.83,0.55,2.04,0,NA,6.13,0,2.39,1.912,21795,1.49,0.66,-0.83
"8468524","MIN",41,1469,1637,72,65,0,0,0,0,4,252,310,15,24,63.1615449443343,68.3512013957952,0,2,109015,10136,10595,47.3,2.38,2.15,0,0,1.36,0.9871,5.33,8.15,2.086,2.257,129746,0,0.06,0.06
"8467910","ANA",2,31,34,3,4,0,1,0,0,0,0,0,0,0,1.79844409879297,1.57794229406863,0,0,1771,0,0,47.7,6.1,8.13,2.03,NA,NA,NA,NA,NA,3.656,3.208,1771,0,0,0
"8473682","PIT",9,57,88,1,5,0,1,0,0,0,8,12,0,0,2.32862333429512,3.36384463217109,0,1,5321,314,206,39.3,0.68,3.38,0.68,0,0,1,0,0,1.575,2.276,5841,0,0.62,0.62
"8475155","PIT",34,461,427,18,13,0,3,0,1,1,39,39,1,2,17.8906510795932,16.8326508239843,13,7,28929,1999,1975,51.9,2.24,1.62,0.37,1.8,1.82,0.9744,1.8,3.65,2.226,2.095,32903,1.42,0.77,-0.65
"8474095","TBL",7,26,56,0,1,0,0,0,0,0,0,11,0,0,0.885411648079753,1.82343827560544,2,0,3215,10,545,31.7,0,1.12,0,0,0,1,0,0,0.991,2.042,3770,1.91,0,-1.91
"8475287","MIN",59,457,445,25,12,9,11,0,0,0,3,95,0,6,15.2842997837579,15.8181619675015,7,3,32982,754,4077,50.7,2.73,1.31,2.18,0,0,1,0,5.3,1.668,1.727,37813,0.67,0.29,-0.38
"8475177","NYI",51,826,752,33,35,2,10,1,2,1,108,139,5,12,38.2070795853506,34.436478240008,14,9,50250,4473,4910,52.3,2.36,2.51,0.86,2.41,0.73,0.9928,4.02,8.8,2.737,2.467,59633,0.85,0.54,-0.31
"8475200","WSH",54,852,818,33,36,3,7,0,1,1,6,20,1,1,37.4982471482363,35.7129566731164,7,14,54947,1839,2020,51,2.16,2.36,0.66,1.96,1.78,0.95,1.96,1.78,2.457,2.34,58806,0.43,0.86,0.43
"8473921","NSH",2,22,12,1,0,0,0,0,0,0,0,0,0,0,1.24450260587037,0.452161991968751,0,0,1410,51,0,64.7,2.55,0,0,0,NA,NA,0,NA,3.177,1.154,1461,0,0,0
"8474038","CGY",47,487,476,19,17,4,7,2,1,0,48,85,3,3,20.7790283533977,21.9190599628491,6,8,32566,2372,3687,50.6,2.1,1.88,1.22,4.55,0,1,4.55,2.93,2.297,2.423,38625,0.56,0.75,0.19
"8474005","ANA",2,30,20,3,0,2,0,0,0,0,0,0,0,0,1.26274310785811,1.27899246290326,1,0,1373,12,49,60,7.87,0,5.24,0,0,NA,0,0,3.311,3.354,1434,2.51,0,-2.51
"8476467","DAL",7,94,94,4,7,0,0,0,0,0,15,43,0,3,4.49164431774989,4.0455054519698,1,1,5799,372,950,50,2.48,4.35,0,0,0,1,0,11.37,2.788,2.511,7121,0.51,0.51,0
"8474012","WPG",9,37,45,1,4,1,0,0,0,0,0,0,0,0,1.45199541561306,1.73882103088545,0,0,2761,0,0,45.1,1.3,5.22,1.3,NA,NA,NA,NA,NA,1.893,2.267,2761,0,0,0
"8471636","NJD",16,83,75,2,3,0,2,0,0,0,0,13,0,0,3.45659113489091,3.11373044748325,1,0,7661,82,814,52.5,0.94,1.41,0.94,0,0,1,0,0,1.624,1.463,8557,0.42,0,-0.42
"8475831","WSH",17,626,648,17,26,0,0,0,0,1,132,153,16,6,23.798665764858,24.8633216448943,0,1,40304,4548,4173,49.1,1.52,2.32,0,0,0.86,0.9935,12.66,5.18,2.126,2.221,49025,0,0.07,0.07
"8474884","OTT",25,301,237,7,6,2,1,1,2,2,106,0,7,0,10.7319934841362,10.4291802596417,1,4,15995,2665,268,55.9,1.58,1.35,0.68,4.05,26.87,NA,9.46,0,2.415,2.347,18928,0.19,0.76,0.57
"8474889","LAK",21,992,723,41,20,0,1,0,0,0,160,184,6,13,40.7906073442427,31.1905129153165,0,2,54107,4860,6249,57.8,2.73,1.33,0.07,0,0,1,4.44,7.49,2.714,2.075,65216,0,0.11,0.11
"8476423","NJD",23,209,160,9,7,2,5,0,0,0,22,0,0,0,8.58392032678239,7.0418729353114,2,3,14019,1295,102,56.6,2.31,1.8,1.8,0,0,NA,0,0,2.204,1.808,15416,0.47,0.7,0.23
"8475309","TOR",22,94,149,5,6,1,2,0,0,0,0,39,0,5,4.29088538233191,5.43526082643075,0,7,8871,82,1482,38.7,2.03,2.43,1.22,0,0,1,0,12.15,1.741,2.206,10435,0,2.41,2.41
"8475060","TBL",7,69,53,1,1,0,0,0,0,0,21,3,1,0,2.78969713114202,2.16229148750426,0,0,4288,697,230,56.6,0.84,0.84,0,0,0,1,5.16,0,2.342,1.815,5215,0,0,0
"8475716","EDM",44,600,661,20,23,0,4,0,1,0,31,189,3,9,27.6464686235995,32.9304496866534,8,4,40746,1763,5240,47.6,1.77,2.03,0.35,2.04,0,1,6.13,6.18,2.443,2.909,47749,0.6,0.3,-0.3
"8474576","CAR",11,78,90,4,2,1,3,0,0,0,17,0,0,0,3.31299978401512,4.24038024962647,0,2,6002,594,0,46.4,2.4,1.2,2.4,0,NA,NA,0,NA,1.987,2.543,6596,0,1.09,1.09
"8469483","ANA",6,61,35,0,0,0,0,0,0,0,2,13,0,0,2.66919470159337,1.27383477985859,0,0,3390,90,346,63.5,0,0,0,0,0,1,0,0,2.835,1.353,3826,0,0,0
"8468639","CAR",41,623,638,26,20,1,4,1,3,1,170,13,9,0,29.8654671601253,25.6485425037099,4,4,39618,5081,1048,49.4,2.36,1.82,0.45,2.83,3.44,0.9231,6.38,0,2.714,2.331,45747,0.31,0.31,0
"8475275","WSH",9,96,111,5,6,0,3,0,0,0,0,25,0,2,3.74887957889587,5.6779214842245,0,1,6999,46,795,46.4,2.57,3.09,1.54,0,0,1,0,9.06,1.928,2.92,7840,0,0.46,0.46
"8475671","BOS",18,173,143,8,5,3,1,0,0,1,6,0,0,0,6.9326287478907,5.8801594923716,0,1,10407,227,106,54.7,2.77,1.73,1.38,0,33.96,NA,0,0,2.398,2.034,10740,0,0.34,0.34
"8471280","BOS",9,61,73,0,4,0,0,0,0,0,1,0,0,0,2.89928947389126,2.70988140953705,0,2,5078,110,15,45.5,0,2.84,0,0,0,NA,0,0,2.055,1.921,5203,0,1.38,1.38
"8470093","CBJ",4,137,153,9,5,0,0,0,0,0,31,43,1,4,5.166611448396,5.46993954794016,0,0,9488,1271,1428,47.2,3.41,1.9,0,0,0,1,2.83,10.08,1.96,2.075,12187,0,0,0
"8475795","NYR",2,20,12,0,1,0,0,0,0,0,0,0,0,0,0.619197469437495,1.05416281241924,1,1,837,0,6,62.5,0,4.3,0,NA,0,NA,NA,0,2.663,4.534,843,4.27,4.27,0
"8471762","PHI",18,73,87,2,5,0,0,0,1,0,2,33,1,1,2.60957583005074,3.37400221335702,3,2,6539,165,1523,45.6,1.1,2.75,0,21.82,0,1,21.82,2.36,1.437,1.858,8227,1.31,0.88,-0.43
"8476879","OTT",49,661,633,27,32,2,6,0,0,0,95,119,3,6,28.8803814846906,26.7593472209992,7,4,38773,4265,4782,51.1,2.51,2.97,0.74,0,0,1,2.53,4.52,2.681,2.485,47820,0.53,0.3,-0.23
"8470310","DAL",26,272,297,10,18,0,1,0,0,0,2,46,1,4,11.6280247394461,13.19125468313,3,1,17880,405,1495,47.8,2.01,3.62,0.2,0,0,1,8.89,9.63,2.341,2.656,19780,0.55,0.18,-0.37
"8475757","MIN",5,41,43,0,2,0,0,0,0,0,0,0,0,0,0.925522547215223,1.6173835452646,1,3,3023,11,35,48.8,0,2.38,0,0,0,NA,0,0,1.102,1.926,3069,1.17,3.52,2.35
"8470018","BUF",50,281,376,6,14,4,1,0,0,0,6,110,0,9,9.978814910457,14.7423103395849,2,1,23335,840,3698,42.8,0.93,2.16,0.77,0,0,1,0,8.76,1.539,2.274,27873,0.26,0.13,-0.13
"8474098","DAL",31,353,344,18,18,7,5,2,1,1,93,9,4,2,16.0186206945218,14.6197010969045,2,4,22110,3722,589,50.6,2.93,2.93,1.95,2.9,6.11,0.8889,3.87,12.22,2.608,2.38,26421,0.27,0.55,0.28
"8475720","CHI",1,24,15,1,2,0,0,0,0,0,0,0,0,0,0.332757966592908,0.632881126366556,0,0,1192,0,0,61.5,3.02,6.04,0,NA,NA,NA,NA,NA,1.005,1.911,1192,0,0,0
"8475208","PIT",6,58,77,4,3,0,1,0,0,0,22,8,1,2,2.7119171617087,2.87091227434576,2,1,4946,784,439,43,2.91,2.18,0.73,0,0,1,4.59,16.4,1.974,2.09,6169,1.17,0.58,-0.59
"8476458","NYI",37,445,412,17,16,3,8,4,2,1,131,1,12,0,22.5817204474588,21.1477860616869,4,3,27107,4317,575,51.9,2.26,2.12,1.46,5,6.26,0,10.01,0,2.999,2.809,31999,0.45,0.34,-0.11
"8476430","DET",39,418,327,19,19,5,6,2,1,1,110,0,4,0,17.223867776047,16.534839363012,7,11,25944,4123,340,56.1,2.64,2.64,1.53,2.62,10.59,NA,3.49,0,2.39,2.294,30407,0.83,1.3,0.47
"8475194","PIT",5,57,63,0,1,0,0,0,0,0,0,5,0,0,2.11976215033792,2.57720763492398,0,0,4175,13,415,47.5,0,0.86,0,0,0,1,0,0,1.828,2.222,4603,0,0,0
"8475414","BOS",2,16,14,0,0,0,0,0,0,0,0,2,0,1,0.775680365040898,0.790882124681957,0,0,1021,30,40,53.3,0,0,0,0,0,1,0,90,2.735,2.789,1091,0,0,0
"8474603","WPG",30,243,232,10,11,2,4,0,0,0,12,0,0,0,11.9153535437072,9.42797582346248,5,6,15876,931,235,51.2,2.27,2.49,1.36,0,0,NA,0,0,2.702,2.138,17042,1.06,1.27,0.21
"8475772","DET",47,544,417,28,17,7,11,2,3,1,157,0,7,0,22.7252892788383,21.1199082866078,3,11,32597,5463,516,56.6,3.09,1.88,1.99,3.29,6.98,NA,4.61,0,2.51,2.332,38576,0.28,1.03,0.75
"8475602","WSH",13,98,109,5,2,2,1,0,0,0,0,0,0,0,3.80800005508354,3.87014908704441,0,1,7201,61,32,47.3,2.5,1,1.5,0,0,NA,0,0,1.904,1.935,7294,0,0.49,0.49
"8474611","DAL",9,135,111,8,6,0,0,0,0,0,0,9,0,0,6.55859914980829,5.6627947522793,1,2,6545,92,603,54.9,4.4,3.3,0,0,0,1,0,0,3.607,3.115,7240,0.5,0.99,0.49
"8474660","BOS",6,74,63,6,4,1,1,0,0,0,23,1,3,0,3.09239025902934,2.8730621727882,0,0,4846,821,27,54,4.46,2.97,1.49,0,0,1,13.15,0,2.297,2.134,5694,0,0,0
"8471680","PHX",3,33,32,0,1,0,0,0,0,0,1,0,0,0,1.08546909806319,0.94834478572011,1,0,2051,28,0,50.8,0,1.76,0,0,NA,NA,0,NA,1.905,1.665,2079,1.73,0,-1.73
"8468745","TBL",19,190,140,2,2,0,4,0,0,0,0,25,0,2,8.69043639488518,5.54398785671219,6,3,9946,11,1177,57.6,0.72,0.72,1.45,0,0,1,0,6.12,3.146,2.007,11134,1.94,0.97,-0.97
"8475755","FLA",7,61,77,6,4,0,0,0,0,0,0,7,0,0,2.62030682200566,3.32376093510538,4,2,4811,9,271,44.2,4.49,2.99,0,0,0,1,0,0,1.961,2.487,5091,2.83,1.41,-1.42
"8476436","STL",18,148,135,3,5,1,1,0,0,1,10,2,0,0,6.33711973222671,5.67268308403436,4,3,10288,669,286,52.3,1.05,1.75,0.7,0,12.59,0.5,0,0,2.217,1.985,11243,1.28,0.96,-0.32
"8469798","DAL",1,13,17,1,0,0,1,0,0,0,0,2,0,0,0.714268874377012,0.523575005121529,0,0,819,38,83,43.3,4.4,0,4.4,0,0,1,0,0,3.14,2.301,940,0,0,0
"8475815","WPG",1,2,5,0,1,0,0,0,0,0,0,0,0,0,0.0264716167002916,0.254361528903246,0,0,504,0,16,28.6,0,7.14,0,NA,0,NA,NA,0,0.189,1.817,520,0,0,0
"8475902","BOS",2,21,17,0,0,0,0,0,0,0,4,0,0,0,1.4810791881755,0.691333231399767,0,0,1596,198,0,55.3,0,0,0,0,NA,NA,0,NA,3.341,1.559,1794,0,0,0
"8477214","NYR",3,26,27,0,1,0,0,0,0,0,0,0,0,0,0.850487544201314,1.2749168946757,0,2,2465,15,35,49.1,0,1.46,0,0,0,NA,0,0,1.242,1.862,2515,0,2.86,2.86
"8476302","VAN",15,168,176,6,7,1,0,0,0,0,11,4,1,1,6.69140936376061,6.62054786173394,2,1,10267,504,324,48.8,2.1,2.45,0.35,0,0,1,7.14,11.11,2.346,2.321,11095,0.65,0.32,-0.33
"8476844","BOS",1,54,45,2,2,0,0,0,0,0,8,3,0,0,1.80114958679769,2.06651006813627,0,0,3141,230,101,54.5,2.29,2.29,0,0,0,1,0,0,2.064,2.368,3472,0,0,0
"8475913","OTT",19,272,198,10,6,3,4,1,0,0,60,3,4,1,13.2164053032175,9.86271905619651,2,1,14327,1285,359,57.9,2.51,1.51,1.76,2.8,0,1,11.21,10.03,3.321,2.478,15971,0.45,0.23,-0.22
"8470596","CBJ",35,459,419,20,19,2,11,2,2,2,119,1,9,0,18.5790506634512,19.7471003818791,12,3,27096,3656,619,52.3,2.66,2.52,1.73,3.94,11.63,-1,8.86,0,2.468,2.624,31371,1.38,0.34,-1.04
"8476209","NJD",14,104,69,0,1,0,0,0,0,0,0,8,0,0,5.39639455173165,2.18166860629572,0,1,6725,71,530,60.1,0,0.54,0,0,0,1,0,0,2.889,1.168,7326,0,0.49,0.49
"8476779","EDM",3,16,36,0,3,0,0,0,0,0,1,0,0,0,0.52742654888425,1.57276363763958,0,0,1968,136,56,30.8,0,5.49,0,0,0,NA,0,0,0.965,2.877,2160,0,0,0
"8475845","BOS",10,92,76,4,3,2,1,0,0,0,2,7,1,0,4.38516292429995,2.54014517623,1,0,6059,107,635,54.8,2.38,1.78,1.78,0,0,1,33.64,0,2.605,1.509,6801,0.53,0,-0.53
"8460492","FLA",37,425,467,19,24,1,2,0,1,0,68,126,1,7,18.4679799899459,22.1656480203965,12,5,27322,3543,3849,47.6,2.5,3.16,0.4,1.02,0,1,1.02,6.55,2.433,2.921,34714,1.24,0.52,-0.72
"8476289","DET",1,12,12,2,0,0,0,0,0,0,0,2,0,0,0.873795505613089,0.793195541307796,1,0,709,0,92,50,10.16,0,0,NA,0,1,NA,0,4.437,4.028,801,4.49,0,-4.49
"8474030","CAR",2,18,14,0,1,0,0,0,0,0,2,2,0,0,0.849568091332912,0.470870830584317,0,0,1020,42,44,56.2,0,3.53,0,0,0,1,0,0,2.998,1.662,1106,0,0,0
"8477227","SJS",15,110,104,2,3,1,0,0,0,0,1,0,0,0,4.82962931215297,4.01750200777315,1,3,6878,99,25,51.4,1.05,1.57,0.52,0,0,NA,0,0,2.528,2.103,7002,0.51,1.54,1.03
"8473600","VAN",2,2,11,0,0,0,0,0,0,0,0,0,0,0,0.0322399735450745,0.606525716371834,0,0,523,0,0,15.4,0,0,0,NA,NA,NA,NA,NA,0.222,4.175,523,0,0,0
"8470189","COL",2,10,8,0,0,0,0,0,0,0,0,0,0,0,0.358029015362263,0.0763884671032429,0,0,681,0,0,55.6,0,0,0,NA,NA,NA,NA,NA,1.893,0.404,681,0,0,0
"8474164","MIN",15,140,117,2,2,0,1,0,0,0,3,7,1,1,5.32418824906927,3.80880999180954,0,1,9454,397,336,54.5,0.76,0.76,0.38,0,0,1,9.07,10.71,2.027,1.45,10187,0,0.35,0.35
"8476798","COL",2,11,5,1,0,0,0,0,0,0,0,0,0,0,0.401531636249274,0.11685180850327,1,0,703,0,41,68.8,5.12,0,0,NA,0,NA,NA,0,2.056,0.598,744,4.84,0,-4.84
"8471428","PIT",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0.109967045485973,0.247136729769409,0,0,274,0,0,20,0,0,0,NA,NA,NA,NA,NA,1.445,3.247,274,0,0,0
"8471832","PIT",1,7,4,0,1,0,0,0,0,0,1,0,0,0,0.471920287236571,0.468580843880773,1,0,530,58,13,63.6,0,6.79,0,0,0,NA,0,0,3.205,3.183,601,5.99,0,-5.99
"8474754","VAN",1,26,22,0,1,0,0,0,0,0,4,27,1,5,0.765250769327395,0.969630293082446,0,0,1353,211,584,54.2,0,2.66,0,0,0,1,17.06,30.82,2.036,2.58,2148,0,0,0
"8475198","MTL",1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.045608714222908,0,0,105,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,1.564,105,0,0,0
"8477201","VAN",9,43,53,2,1,1,0,0,0,0,0,1,0,1,1.74697244470008,1.88240016368218,3,2,2752,21,43,44.8,2.62,1.31,1.31,0,0,1,0,83.72,2.285,2.462,2816,3.84,2.56,-1.28
"8475321","BUF",9,93,92,2,4,1,1,0,0,0,1,0,0,0,4.0054720826447,3.42386082420126,2,0,5864,251,29,50.3,1.23,2.46,1.23,0,0,NA,0,0,2.459,2.102,6144,1.17,0,-1.17
"8476227","NJD",1,4,5,0,0,0,0,0,0,0,0,0,0,0,0.154424231499434,0.389148917980492,0,0,480,0,0,44.4,0,0,0,NA,NA,NA,NA,NA,1.158,2.919,480,0,0,0
"8475824","COL",1,38,28,2,3,0,0,0,0,0,3,8,0,0,1.63827980309725,1.23533372208476,0,0,1887,207,217,57.6,3.82,5.72,0,0,0,1,0,0,3.125,2.357,2311,0,0,0
"8471760","CBJ",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.236274296417832,0,0,163,0,0,25,0,0,0,NA,NA,NA,NA,NA,0,5.218,163,0,0,0
"8477244","BUF",21,265,326,5,8,0,0,0,1,0,30,34,2,5,10.7225841682521,12.8807267081575,1,1,18788,1165,1571,44.8,0.96,1.53,0,3.09,0,1,6.18,11.46,2.055,2.468,21524,0.17,0.17,0
"8474597","CBJ",5,37,41,0,0,0,0,0,0,0,0,0,0,0,1.12698488263413,0.856020071543753,1,0,2857,12,76,47.4,0,0,0,0,0,NA,0,0,1.42,1.079,2945,1.22,0,-1.22
"8476925","NSH",17,119,125,6,6,1,3,0,0,0,0,12,0,0,5.17206239432562,5.46001601387979,2,0,9867,174,647,48.8,2.19,2.19,1.46,0,0,1,0,0,1.887,1.992,10688,0.67,0,-0.67
"8475749","MTL",2,9,23,0,1,0,0,0,0,0,0,0,0,0,0.29186378698796,0.539215198718011,0,0,862,0,0,28.1,0,4.18,0,NA,NA,NA,NA,NA,1.219,2.252,862,0,0,0
"8475735","TOR",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.121412234380841,0,0,0,223,0,0,100,0,0,0,NA,NA,NA,NA,NA,1.96,0,223,0,0,0
"8477666","NSH",6,52,36,2,2,1,1,0,0,0,0,3,0,0,2.14893310063053,1.64628579560667,1,0,3318,54,227,59.1,2.17,2.17,2.17,0,0,1,0,0,2.332,1.786,3599,1,0,-1
"8474601","VAN",3,23,39,0,1,0,0,0,0,0,0,0,0,0,1.14337400370277,1.63647201354615,0,0,2087,15,65,37.1,0,1.72,0,0,0,NA,0,0,1.972,2.823,2167,0,0,0
"8470063","SJS",15,113,101,2,6,0,0,0,0,0,3,34,0,2,5.81734395748936,3.61358994035982,3,1,7488,179,931,52.8,0.96,2.88,0,0,0,1,0,7.73,2.797,1.737,8598,1.26,0.42,-0.84
"8475567","WSH",10,101,152,6,5,1,1,0,0,0,1,7,0,0,4.33592486404814,7.7031453223899,0,1,8723,126,301,39.9,2.48,2.06,0.83,0,0,1,0,0,1.789,3.179,9150,0,0.39,0.39
"8473638","TBL",1,15,17,1,2,0,0,0,0,0,0,0,0,0,0.804569181054831,1.02012568898499,1,0,1032,0,0,46.9,3.49,6.98,0,NA,NA,NA,NA,NA,2.807,3.559,1032,3.49,0,-3.49
"8476480","TBL",4,37,41,0,0,0,0,0,0,0,0,0,0,0,2.4592099674046,1.51688515418209,2,0,2198,0,27,47.4,0,0,0,NA,0,NA,NA,0,4.028,2.484,2225,3.24,0,-3.24
"8475314","NYI",22,271,227,13,10,6,4,2,0,1,93,0,5,0,14.6308544821804,10.5899263884639,7,3,16786,2630,225,54.4,2.79,2.14,2.14,2.74,16,NA,6.84,0,3.138,2.271,19641,1.28,0.55,-0.73
"8476765","NYI",20,158,138,1,2,1,0,0,0,0,4,3,0,1,7.2056061058538,6.39021436055191,6,7,10778,329,247,53.4,0.33,0.67,0.33,0,0,1,0,14.57,2.407,2.134,11354,1.9,2.22,0.32
