"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8478492","VGK",29,1546,1421,67,59,0,1,0,0,1,179,166,19,17,69.7450746482355,61.4132034248032,2,4,90980,5624,5177,52.1,2.65,2.33,0.04,0,0.7,0.994,12.16,11.82,2.76,2.43,101781,0.07,0.14,0.07
"8480001","NYR",48,643,744,29,23,2,12,0,0,0,0,78,0,6,25.8802700648666,29.7092951844679,9,8,43015,293,3113,46.4,2.43,1.92,1.17,0,0,1,0,6.94,2.166,2.486,46421,0.7,0.62,-0.08
"8476341","OTT",29,1211,1241,28,45,0,0,0,0,1,202,195,19,19,46.1764283613302,48.1706801361288,0,0,76917,7155,6240,49.4,1.31,2.11,0,0,0.58,0.9949,9.56,10.96,2.161,2.255,90312,0,0,0
"8481544","OTT",2,83,69,3,6,0,0,0,0,0,19,14,5,2,3.69177622778807,3.1438799231546,1,0,4388,533,434,54.6,2.46,4.92,0,0,0,1,33.77,16.59,3.029,2.579,5355,0.67,0,-0.67
"8478872","UTA",55,2710,2329,90,88,0,0,0,0,5,391,467,35,32,119.089732666733,100.180169195402,0,2,155150,14323,14729,53.8,2.09,2.04,0,0,1.22,0.9893,8.8,7.82,2.763,2.325,184202,0,0.04,0.04
"8475766","DET",10,54,54,4,3,3,0,0,0,0,0,0,0,0,2.57098224636866,3.67133642360568,1,0,4113,46,7,50,3.5,2.63,2.63,0,0,NA,0,0,2.25,3.213,4166,0.86,0,-0.86
"8479312","DET",29,1059,1169,40,52,0,0,0,0,0,237,190,19,15,44.1802096843021,51.2319084379706,1,2,73669,6884,5528,47.5,1.95,2.54,0,0,0,1,9.94,9.77,2.159,2.504,86081,0.04,0.08,0.04
"8478854","PIT",36,482,481,16,26,2,2,0,1,0,1,108,1,5,19.5773597851512,20.8557136269519,6,3,31860,581,3229,50.1,1.81,2.94,0.45,6.2,0,1,6.2,5.57,2.212,2.357,35670,0.61,0.3,-0.31
"8478009","NYI",59,2801,2824,115,104,0,1,0,0,5,400,420,18,31,114.129047421564,116.871723866032,1,3,171348,13577,12380,49.8,2.42,2.19,0.02,0,1.45,0.9881,4.77,9.01,2.398,2.455,197305,0.02,0.05,0.03
"8478430","COL",18,239,209,6,9,1,3,0,0,0,1,6,0,0,10.6871944720624,8.447788395104,4,0,12885,109,486,53.3,1.68,2.51,1.12,0,0,1,0,0,2.986,2.36,13480,1.07,0,-1.07
"8481206","COL",8,95,105,2,6,0,2,0,0,0,0,0,0,0,4.34938328771386,5.63609496020945,3,1,5895,20,213,47.5,1.22,3.66,1.22,0,0,NA,0,0,2.656,3.442,6128,1.76,0.59,-1.17
"8477839","TBL",5,43,52,1,3,0,0,0,0,0,1,3,0,1,1.85420391877415,1.87350681202952,2,2,3279,29,64,45.3,1.1,3.29,0,0,0,1,0,56.25,2.036,2.057,3372,2.14,2.14,0
"8483395","VAN",13,121,132,3,8,1,0,0,0,0,11,0,0,0,5.01951196655864,5.53930476953974,0,0,7453,604,35,47.8,1.45,3.86,0.48,0,0,NA,0,0,2.425,2.676,8092,0,0,0
"8475795","WSH",15,135,195,7,7,0,2,0,0,0,3,4,0,0,6.54203958745347,8.64793470845325,4,1,9973,116,310,40.9,2.53,2.53,0.72,0,0,1,0,0,2.362,3.122,10399,1.38,0.35,-1.03
"8477944","WSH",35,288,338,15,13,5,5,4,0,0,43,0,4,0,11.7141741211526,16.7674691356369,5,5,19528,1795,128,46,2.77,2.4,1.84,8.02,0,NA,8.02,0,2.16,3.091,21451,0.84,0.84,0
"8480313","WSH",53,2454,2664,131,90,0,1,0,0,2,381,393,29,28,115.12821622222,116.245473590679,0,2,156118,12034,12308,47.9,3.02,2.08,0.02,0,0.58,0.9949,8.68,8.19,2.655,2.681,180460,0,0.04,0.04
"8480887","CBJ",31,280,392,11,15,1,4,0,0,0,1,2,0,0,10.747842499346,18.0901424063486,3,4,19987,206,332,41.7,1.98,2.7,0.9,0,0,1,0,0,1.936,3.258,20525,0.53,0.7,0.17
"8476438","STL",77,1034,944,42,47,13,15,0,3,1,74,68,6,6,44.4655208458425,38.414393318817,4,12,60173,3264,2884,52.3,2.51,2.81,1.68,3.31,1.25,0.9853,6.62,7.49,2.66,2.298,66321,0.22,0.65,0.43
"8482094","MIN",1,14,7,0,0,0,0,0,0,0,1,0,0,0,0.428717814676929,0.237169053405523,0,0,445,36,0,66.7,0,0,0,0,NA,NA,0,NA,3.468,1.919,481,0,0,0
"8481704","COL",45,359,427,11,19,4,5,0,1,0,28,1,1,0,12.0667457275558,19.5786368482513,7,1,25641,2047,262,45.7,1.54,2.67,1.26,1.76,0,1,1.76,0,1.694,2.749,27950,0.9,0.13,-0.77
"8482145","DAL",72,768,729,33,31,8,11,1,2,0,57,51,4,2,31.2496439574752,31.1333486553049,5,15,47332,2725,2851,51.3,2.51,2.36,1.45,3.96,0,1,5.28,2.53,2.377,2.368,52908,0.34,1.02,0.68
"8477831","LAK",1,23,9,2,0,0,0,0,0,0,7,5,0,2,0.979308497160673,0.277891612844542,0,0,1225,267,91,71.9,5.88,0,0,0,0,1,0,79.12,2.878,0.817,1583,0,0,0
"8477971","NSH",32,314,350,10,20,1,1,0,0,0,0,20,0,1,13.15995798941,13.236307897605,4,1,23328,83,1476,47.3,1.54,3.09,0.31,0,0,1,0,2.44,2.031,2.043,24887,0.58,0.14,-0.44
"8478452","LAK",6,75,49,1,2,0,0,0,0,0,4,1,0,0,2.88106123480247,2.18729931779671,1,1,4061,225,154,60.5,0.89,1.77,0,0,0,1,0,0,2.554,1.939,4440,0.81,0.81,0
"8479496","LAK",33,1607,1387,66,60,0,0,0,0,2,215,164,14,18,67.6327082167845,55.1929993326194,1,1,93773,7043,6357,53.7,2.53,2.3,0,0,1.13,0.9878,7.16,10.19,2.596,2.119,107173,0.03,0.03,0
"8480043","SJS",64,1003,1142,35,53,4,6,2,1,4,142,30,6,3,42.7817629890051,46.8858874599682,19,8,62288,6090,2006,46.8,2.02,3.06,0.58,1.77,7.18,0.8667,3.55,5.38,2.473,2.71,70384,0.97,0.41,-0.56
"8481737","COL",8,39,36,2,2,0,0,0,0,0,0,9,0,0,2.17327991419006,1.39122929051518,1,4,2621,16,249,52,2.75,2.75,0,0,0,1,0,0,2.985,1.911,2886,1.25,4.99,3.74
"8474145","UTA",17,152,133,3,5,0,2,0,0,0,0,46,0,2,7.36996728813392,4.24972642416833,6,3,9428,128,1474,53.3,1.15,1.91,0.76,0,0,1,0,4.88,2.814,1.623,11030,1.96,0.98,-0.98
"8480879","OTT",36,429,433,24,16,2,6,0,0,0,7,1,1,1,16.0450300917146,16.9891957383952,6,3,27762,356,622,49.8,3.11,2.07,1.04,0,0,1,10.11,5.79,2.081,2.203,28740,0.75,0.38,-0.37
"8471734","NYR",22,1026,1025,45,45,0,0,0,0,1,154,119,14,12,40.2723376798094,43.632452539634,1,1,61845,4178,4043,50,2.62,2.62,0,0,0.89,0.9916,12.06,10.69,2.344,2.54,70066,0.05,0.05,0
"8480073","VAN",28,327,339,14,17,3,4,0,1,0,20,19,2,0,13.1833553165197,13.8342352884356,6,6,21933,992,1156,49.1,2.3,2.79,1.15,3.63,0,1,7.26,0,2.164,2.271,24081,0.9,0.9,0
"8479941","CBJ",57,633,687,23,32,6,8,0,1,0,32,189,1,12,27.4278357236763,27.6503916934598,9,3,40907,1840,4343,48,2.02,2.82,1.23,1.96,0,1,1.96,9.95,2.414,2.433,47090,0.69,0.23,-0.46
"8482117","CHI",68,540,797,21,28,7,11,0,2,3,84,23,6,1,23.7452604685677,33.8002501273877,6,3,42326,4434,1234,40.4,1.79,2.38,1.53,1.62,8.75,0.8696,4.87,2.92,2.02,2.875,47994,0.45,0.23,-0.22
"8479379","COL",13,45,97,0,3,0,0,0,0,0,0,0,0,0,1.18726503325161,3.8155274100136,4,1,4735,56,95,31.7,0,2.28,0,0,0,NA,0,0,0.903,2.901,4886,2.95,0.74,-2.21
"8477527","ANA",43,282,391,7,9,1,3,0,0,0,0,0,0,0,9.69570246391231,15.817996667698,16,6,21947,217,127,41.9,1.15,1.48,0.66,0,0,NA,0,0,1.59,2.595,22291,2.58,0.97,-1.61
"8478424","ANA",59,426,575,12,26,2,4,0,0,0,1,148,0,7,14.7891529531917,22.9503589214291,8,14,32495,761,4679,42.6,1.33,2.88,0.66,0,0,1,0,5.39,1.638,2.543,37935,0.76,1.33,0.57
"8481743","NSH",42,626,652,22,28,1,6,0,0,0,5,33,0,1,25.622777819226,24.874629369122,8,1,38042,824,2407,49,2.08,2.65,0.66,0,0,1,0,1.5,2.425,2.354,41273,0.7,0.09,-0.61
"8483464","DET",73,944,920,33,33,12,13,2,2,4,152,82,10,7,41.6326429891051,40.8438291785424,12,11,56343,5322,2883,50.6,2.11,2.11,1.6,2.71,4.99,0.9512,6.76,8.74,2.66,2.61,64548,0.67,0.61,-0.06
"8481712","DAL",7,42,51,1,2,1,0,0,0,0,1,0,0,0,1.94007960718591,1.94245846470585,0,1,3396,80,14,45.2,1.06,2.12,1.06,0,0,NA,0,0,2.057,2.059,3490,0,1.03,1.03
"8477244","NYR",5,49,69,3,2,0,1,0,0,0,0,23,0,1,1.65948094276246,3.63948249747045,0,0,3374,43,776,41.5,3.2,2.13,1.07,0,0,1,0,4.64,1.771,3.883,4193,0,0,0
"8479328","NYI",1,6,8,0,0,0,0,0,0,0,0,0,0,0,0.16773990355432,0.453847146593034,0,0,458,0,4,42.9,0,0,0,NA,0,NA,NA,0,1.318,3.567,462,0,0,0
"8481593","MTL",54,756,701,27,33,2,10,0,0,0,2,48,0,4,33.9792280025431,29.5988335351576,15,5,45046,550,2113,51.9,2.16,2.64,0.96,0,0,1,0,6.81,2.716,2.365,47709,1.13,0.38,-0.75
"8482733","MTL",7,110,130,7,11,2,2,0,0,0,1,0,0,0,5.62735866557341,8.07382662582677,3,0,6209,76,276,45.8,4.06,6.38,2.32,0,0,NA,0,0,3.263,4.681,6561,1.65,0,-1.65
"8483460","CBJ",12,118,142,5,5,1,2,0,0,0,6,0,0,0,4.79776785534341,5.36163677816512,3,3,8049,415,212,45.4,2.24,2.24,1.34,0,0,NA,0,0,2.146,2.398,8676,1.24,1.24,0
"8479977","UTA",9,113,80,2,2,1,0,0,1,0,8,1,1,0,5.91840148356277,3.22263667767402,1,3,5660,345,80,58.5,1.27,1.27,0.64,10.43,0,1,10.43,0,3.764,2.05,6085,0.59,1.77,1.18
"8477480","WPG",22,947,909,33,31,0,0,0,0,1,136,131,16,11,39.9925212932867,34.7047784609604,0,3,58073,4526,4828,51,2.05,1.92,0,0,0.75,0.9924,12.73,8.2,2.479,2.151,67427,0,0.16,0.16
"8477968","PIT",38,1812,1697,61,80,0,0,0,1,2,287,272,21,20,78.2166404565214,74.6106293075718,1,2,106827,9201,8563,51.6,2.06,2.7,0,0.39,0.84,0.9926,8.22,8.41,2.636,2.514,124591,0.03,0.06,0.03
"8479378","WPG",65,783,887,30,23,1,12,0,0,0,0,141,0,16,32.4917628398398,32.5169880400645,24,6,53318,558,4460,46.9,2.03,1.55,0.88,0,0,1,0,12.91,2.194,2.196,58336,1.48,0.37,-1.11
"8481019","WPG",39,311,284,17,7,3,4,0,0,0,1,15,0,1,13.4978676562896,8.35223142540781,1,1,19480,159,470,52.3,3.14,1.29,1.29,0,0,1,0,7.66,2.494,1.544,20109,0.18,0.18,0
"8481703","PIT",11,77,100,1,5,0,1,1,0,0,13,0,1,0,3.49928886810085,3.92149942630203,2,1,5697,683,66,43.5,0.63,3.16,0.63,5.27,0,NA,5.27,0,2.211,2.478,6446,1.12,0.56,-0.56
"8482144","SJS",28,364,407,12,17,4,1,0,2,1,38,19,3,2,13.6577431150945,14.9537312945467,5,0,22752,2043,993,47.2,1.9,2.69,0.79,3.52,3.63,0.9474,5.29,7.25,2.161,2.366,25788,0.7,0,-0.7
"8481605","ANA",72,1204,1233,49,49,10,17,2,7,2,245,254,12,26,51.9107447089627,54.6058896862087,14,11,74515,7111,8374,49.4,2.37,2.37,1.3,4.56,0.86,0.9921,6.08,11.18,2.508,2.638,90000,0.56,0.44,-0.12
"8477992","TBL",18,871,879,36,40,0,0,0,0,3,114,119,15,10,36.1348699276568,39.9923011689098,0,1,53382,3629,3545,49.8,2.43,2.7,0,0,3.05,0.9748,14.88,10.16,2.437,2.697,60556,0,0.06,0.06
"8475235","PHI",28,189,181,6,15,1,1,0,0,0,2,0,0,0,7.09147776034661,7.92297836043872,0,0,12253,167,21,51.1,1.76,4.41,0.59,0,0,NA,0,0,2.084,2.328,12441,0,0,0
"8476372","PHI",74,964,1215,49,45,3,13,0,0,0,2,162,0,16,41.3226583013893,42.9876837705378,13,10,66792,469,6479,44.2,2.64,2.43,0.86,0,0,1,0,8.89,2.227,2.317,73740,0.63,0.49,-0.14
"8481536","NJD",1,10,8,0,1,0,0,0,0,0,0,0,0,0,0.222470224834979,0.298127857036889,0,0,741,0,0,55.6,0,4.86,0,NA,NA,NA,NA,NA,1.081,1.448,741,0,0,0
"8479324","NYR",78,1282,1252,48,55,4,16,0,0,0,1,324,0,25,49.9492235536454,57.5549262776622,24,14,79480,687,9062,50.6,2.17,2.49,0.91,0,0,1,0,9.93,2.262,2.607,89229,0.97,0.56,-0.41
"8479543","MTL",22,116,112,3,6,0,0,0,0,0,0,0,0,0,4.98672546911985,3.30740093829809,7,1,7718,46,33,50.9,1.4,2.8,0,0,0,NA,0,0,2.326,1.543,7797,3.23,0.46,-2.77
"8480853","NYI",2,6,17,0,1,0,0,0,0,0,0,0,0,0,0.137572334613651,0.902202574361581,0,0,876,9,9,26.1,0,4.11,0,0,0,NA,0,0,0.565,3.708,894,0,0,0
"8482742","NSH",58,612,604,23,28,4,8,0,1,0,40,36,3,3,24.7969013233669,24.0659784590825,13,10,37015,1980,1660,50.3,2.24,2.72,1.17,1.82,0,1,5.45,6.51,2.412,2.341,40655,1.15,0.89,-0.26
"8481527","VGK",38,498,520,30,14,0,10,0,0,0,5,10,0,1,22.6160052725463,18.629808167927,1,0,33094,381,523,48.9,3.26,1.52,1.09,0,0,1,0,6.88,2.46,2.027,33998,0.11,0,-0.11
"8476897","STL",72,650,713,25,27,3,11,4,3,1,134,122,11,10,24.7498824982322,22.8657757486217,19,21,47484,4949,3688,47.7,1.9,2.05,1.06,5.09,0.98,0.9918,8,9.76,1.876,1.734,56121,1.22,1.35,0.13
"8479361","TOR",47,2106,2354,89,92,0,0,0,0,2,310,357,32,29,89.5787421143032,92.461628721212,0,1,136966,9588,10101,47.2,2.34,2.42,0,0,0.71,0.9944,12.02,10.34,2.354,2.43,156655,0,0.02,0.02
"8481059","STL",35,481,463,24,29,2,5,0,0,0,50,3,3,0,20.3866013099323,19.1860433344846,5,6,29733,2349,383,51,2.91,3.51,0.85,0,0,1,4.6,0,2.468,2.323,32465,0.55,0.67,0.12
"8477488","NJD",73,1299,1275,46,46,1,14,0,0,0,9,254,0,14,56.4819769794703,51.9557343811612,12,13,79972,2034,9804,50.5,2.07,2.07,0.68,0,0,1,0,5.14,2.543,2.339,91810,0.47,0.51,0.04
"8482684","NJD",68,1233,1129,41,41,6,18,0,15,0,181,32,17,3,52.6588981184759,49.4625002898392,8,5,73060,6855,2668,52.2,2.02,2.02,1.18,7.88,0,1,8.93,4.05,2.595,2.437,82583,0.35,0.22,-0.13
"8483472","UTA",15,224,167,9,7,1,2,0,0,0,0,24,0,2,8.4089727938408,6.65418661892181,11,3,13318,349,768,57.3,2.43,1.89,0.81,0,0,1,0,9.38,2.273,1.799,14435,2.74,0.75,-1.99
"8481133","OTT",17,109,140,4,8,1,1,0,0,0,0,0,0,0,3.7526045802515,6.3666929944884,5,1,8172,54,108,43.8,1.76,3.52,0.88,0,0,NA,0,0,1.653,2.805,8334,2.16,0.43,-1.73
"8475760","UTA",62,712,687,23,29,4,11,1,0,0,73,9,1,0,30.4568636084441,29.819646443415,8,9,41553,3383,683,50.9,1.99,2.51,1.3,1.06,0,1,1.06,0,2.639,2.583,45619,0.63,0.71,0.08
"8479026","TOR",32,475,468,16,18,2,2,0,0,0,0,68,0,6,19.1765511260019,19.829160237161,5,2,29480,70,2315,50.4,1.95,2.2,0.49,0,0,1,0,9.33,2.342,2.421,31865,0.56,0.23,-0.33
"8477810","CGY",50,821,743,28,25,1,4,0,0,0,6,103,0,4,28.3600312394556,29.5534342410974,8,6,48749,1011,4184,52.5,2.07,1.85,0.37,0,0,1,0,3.44,2.094,2.182,53944,0.53,0.4,-0.13
"8481068","CGY",70,946,871,24,25,5,12,5,3,1,251,70,20,9,32.3444345832686,36.6621595312026,4,6,55818,7739,3511,52.1,1.55,1.61,1.1,3.72,1.03,0.9857,9.3,9.23,2.086,2.365,67068,0.21,0.32,0.11
"8474709","NYI",28,134,243,5,7,0,2,0,0,0,0,0,0,0,4.23250867420575,9.80704526067711,0,1,13510,142,83,35.5,1.33,1.87,0.53,0,0,NA,0,0,1.128,2.613,13735,0,0.26,0.26
"8478115","NYI",58,626,603,22,30,8,6,0,0,0,3,2,0,0,23.6426130385371,25.8076602859655,8,3,38769,658,423,50.9,2.04,2.79,1.3,0,0,1,0,0,2.195,2.396,39850,0.72,0.27,-0.45
"8479395","NYI",41,392,479,18,18,3,5,0,2,0,69,1,3,0,15.454053760448,17.5914891913417,5,0,28189,2504,242,45,2.3,2.3,1.02,2.88,0,1,4.31,0,1.974,2.247,30935,0.58,0,-0.58
"8476448","VGK",61,887,721,32,20,7,14,0,6,0,124,161,9,10,36.5509914904833,27.1785702507186,2,10,50821,5285,4539,55.2,2.27,1.42,1.49,4.09,0,1,6.13,7.93,2.589,1.925,60645,0.12,0.59,0.47
"8482126","PHI",39,555,508,22,26,1,2,0,3,0,74,24,4,1,25.9924889598624,21.1345269856974,8,3,36850,2655,962,52.2,2.15,2.54,0.29,4.07,0,1,5.42,3.74,2.539,2.065,40467,0.71,0.27,-0.44
"8482783","PHI",16,663,732,29,35,0,0,0,0,1,52,89,6,8,29.3664843809092,28.9925435123732,0,0,43662,2441,2582,47.5,2.39,2.89,0,0,1.39,0.9888,8.85,11.15,2.421,2.39,48685,0,0,0
"8482859","OTT",53,388,461,6,16,1,3,0,0,0,1,29,0,3,13.8058484480716,17.5076996953576,10,10,27444,630,1476,45.7,0.79,2.1,0.52,0,0,1,0,7.32,1.811,2.297,29550,1.22,1.22,0
"8475958","WSH",3,24,29,3,1,1,1,0,0,0,0,0,0,0,1.23446836601943,0.606108537991531,1,3,1646,32,3,45.3,6.56,2.19,4.37,0,0,NA,0,0,2.7,1.326,1681,2.14,6.42,4.28
"8477392","NYI",39,415,359,8,12,1,2,0,0,0,1,2,0,0,17.3092495588353,14.8037474119337,3,4,23772,474,327,53.6,1.21,1.82,0.45,0,0,1,0,0,2.621,2.242,24573,0.44,0.59,0.15
"8480851","LAK",25,207,223,5,9,1,2,0,0,0,5,0,0,0,7.0644724452286,7.75270137900952,1,2,14212,339,95,48.1,1.27,2.28,0.76,0,0,NA,0,0,1.789,1.964,14646,0.25,0.49,0.24
"8482206","SJS",6,57,83,2,4,1,0,0,0,0,0,5,0,1,1.84911778819514,3.37647638691124,1,2,3692,38,387,40.7,1.95,3.9,0.98,0,0,1,0,9.3,1.803,3.292,4117,0.87,1.75,0.88
"8476391","COL",8,59,38,1,2,0,1,0,0,0,6,0,0,0,1.79790516686626,1.90109427180141,2,0,3176,468,19,60.8,1.13,2.27,1.13,0,0,NA,0,0,2.038,2.155,3663,1.97,0,-1.97
"8478039","COL",1,50,34,1,4,0,0,0,0,0,14,8,1,0,2.25890503445407,1.71850390988402,0,0,2707,301,358,59.5,1.33,5.32,0,0,0,1,11.96,0,3.004,2.285,3366,0,0,0
"8475413","NJD",55,444,534,11,17,1,5,0,0,0,2,9,0,0,17.5970738283941,21.3073853700189,3,3,32076,844,753,45.4,1.23,1.91,0.67,0,0,1,0,0,1.975,2.391,33673,0.32,0.32,0
"8479985","SEA",14,177,166,6,5,0,1,0,0,0,3,17,0,1,6.46984814014286,4.63700767682167,0,1,9472,205,843,51.6,2.28,1.9,0.38,0,0,1,0,4.27,2.459,1.762,10520,0,0.34,0.34
"8481481","PIT",59,545,618,21,26,8,8,1,0,0,4,126,1,7,19.3082684367546,24.5624509740155,13,4,38599,1315,3856,46.9,1.96,2.42,1.49,2.74,0,1,2.74,6.54,1.801,2.291,43770,1.07,0.33,-0.74
"8480823","WSH",17,189,221,8,7,0,0,0,0,0,2,6,0,0,9.73833859810838,8.61780205945252,2,2,12202,74,372,46.1,2.36,2.07,0,0,0,1,0,0,2.873,2.543,12648,0.57,0.57,0
"8479465","EDM",7,36,57,2,2,0,1,0,0,0,0,0,0,0,1.32218239549547,2.52036411501467,0,1,2981,13,0,38.7,2.42,2.42,1.21,0,NA,NA,0,NA,1.597,3.044,2994,0,1.2,1.2
"8481491","EDM",12,97,91,5,4,0,2,0,0,0,0,5,0,0,3.92625163990306,4.23415816610213,1,0,6032,76,96,51.6,2.98,2.39,1.19,0,0,1,0,0,2.343,2.527,6204,0.58,0,-0.58
"8477931","FLA",72,601,540,21,12,0,10,1,0,0,11,124,2,6,25.173285323137,20.0907880305895,7,9,35809,1189,5503,52.7,2.11,1.21,1.01,3.03,0,1,6.06,3.93,2.531,2.02,42501,0.59,0.76,0.17
"8481716","CBJ",69,1055,996,59,37,12,18,8,3,2,268,2,20,0,46.6468888715608,46.5304228062159,15,4,60141,6814,1201,51.4,3.53,2.21,1.8,5.81,6,0,10.57,0,2.792,2.785,68156,0.79,0.21,-0.58
"8482192","CHI",3,22,42,2,2,1,0,0,0,0,0,3,0,0,0.414603822864592,1.91290777985705,0,0,2010,19,101,34.4,3.58,3.58,1.79,0,0,1,0,0,0.743,3.426,2130,0,0,0
"8480196","BUF",47,536,615,26,35,0,7,0,0,0,0,62,0,5,22.7572376539465,28.3861064906232,5,3,36383,434,2695,46.6,2.57,3.46,0.69,0,0,1,0,6.68,2.252,2.809,39512,0.46,0.27,-0.19
"8485105","COL",10,60,56,2,2,0,0,0,0,0,0,0,0,0,2.03479682095349,1.92723222973291,0,1,3758,5,22,51.7,1.92,1.92,0,0,0,NA,0,0,1.949,1.846,3785,0,0.95,0.95
"8476918","NYR",39,355,387,9,15,4,1,0,0,0,0,16,0,5,13.8129576548235,17.6377755006542,0,4,23795,367,645,47.8,1.36,2.27,0.76,0,0,1,0,27.91,2.09,2.668,24807,0,0.58,0.58
"8480306","NYI",13,109,150,4,3,0,1,0,0,0,6,19,0,3,4.9673281328287,6.53918218798935,2,0,9312,185,728,42.1,1.55,1.16,0.39,0,0,1,0,14.84,1.92,2.528,10225,0.7,0,-0.7
"8481541","NYI",1,7,2,0,1,0,0,0,0,0,0,0,0,0,0.239595361053944,0.111153922975063,0,0,349,7,0,77.8,0,10.32,0,0,NA,NA,0,NA,2.471,1.147,356,0,0,0
"8474870","BOS",9,85,100,4,4,0,1,0,1,0,12,0,1,0,2.33400890871417,4.4333174204221,5,3,6012,784,90,45.9,2.4,2.4,0.6,4.59,0,NA,4.59,0,1.398,2.655,6886,2.61,1.57,-1.04
"8483448","NYI",33,434,514,17,21,1,4,0,0,0,0,5,0,1,17.6673784644809,21.6963863365236,3,0,29530,143,624,45.8,2.07,2.56,0.61,0,0,1,0,5.77,2.154,2.645,30297,0.36,0,-0.36
"8477401","SEA",19,160,160,5,4,1,1,0,0,0,1,2,0,1,7.00410969235236,6.80094814591575,3,4,9195,162,190,50,1.96,1.57,0.78,0,0,1,0,18.95,2.742,2.663,9547,1.13,1.51,0.38
"8477476","COL",73,1345,1016,68,40,24,11,1,4,2,282,104,19,6,65.155470705824,47.0473268937785,18,12,71033,8896,4703,57,3.45,2.03,1.77,2.02,1.53,0.9808,7.69,4.59,3.302,2.384,84632,0.77,0.51,-0.26
"8482751","SEA",9,84,99,3,9,0,1,0,0,0,0,0,0,0,2.95848688279511,3.58575231902068,1,3,5509,41,27,45.9,1.96,5.88,0.65,0,0,NA,0,0,1.933,2.343,5577,0.65,1.94,1.29
"8477018","VGK",8,86,113,4,4,0,2,0,0,0,1,0,0,0,4.04164715035586,4.03159045736538,0,0,5933,163,90,43.2,2.43,2.43,1.21,0,0,NA,0,0,2.452,2.446,6186,0,0,0
"8478409","PHI",15,152,154,7,9,1,3,0,1,0,22,0,1,0,6.78517860447755,5.33227741392329,0,2,9681,896,70,49.7,2.6,3.35,1.49,4.02,0,NA,4.02,0,2.523,1.983,10647,0,0.68,0.68
"8483549","MTL",7,49,49,2,4,1,0,0,0,0,0,2,0,0,1.43394166789949,2.03853302350035,0,0,3154,59,186,50,2.28,4.57,1.14,0,0,1,0,0,1.637,2.327,3399,0,0,0
"8480007","VGK",13,107,111,1,5,0,0,0,0,0,1,3,0,0,3.59399407618912,4.61014483380131,0,1,7039,76,323,49.1,0.51,2.56,0,0,0,1,0,0,1.838,2.358,7438,0,0.48,0.48
"8477484","CAR",9,323,274,11,20,0,0,0,0,2,81,56,9,5,11.8308575487463,13.8239636430517,0,1,19573,2558,2034,54.1,2.02,3.68,0,0,3.54,0.9643,12.67,8.85,2.176,2.543,24165,0,0.15,0.15
"8482726","LAK",53,365,420,12,11,4,4,0,0,0,2,0,0,0,11.9929633844877,14.0625027592178,5,1,25206,322,197,46.5,1.71,1.57,1.14,0,0,NA,0,0,1.713,2.008,25725,0.7,0.14,-0.56
"8476434","ANA",29,1247,1396,51,48,0,0,0,0,2,177,185,4,21,49.7620182004175,60.748566420225,2,4,78394,5983,6372,47.2,2.34,2.2,0,0,1.13,0.9892,2.41,11.86,2.285,2.79,90749,0.08,0.16,0.08
"8479370","CAR",35,383,249,12,8,4,4,0,0,0,28,10,3,0,15.5059240369592,11.2408614846063,9,8,18768,1081,583,60.6,2.3,1.53,1.53,0,0,1,9.99,0,2.974,2.156,20432,1.59,1.41,-0.18
"8481033","VGK",5,150,120,6,3,0,0,0,0,0,33,29,1,0,6.90480468393071,3.72328704263782,0,0,9019,974,1191,55.6,2.39,1.2,0,0,0,1,3.7,0,2.756,1.486,11184,0,0,0
"8480980","TOR",45,354,424,10,15,3,4,0,0,0,1,121,0,9,13.6790982169332,17.0877965484979,2,8,26516,420,3311,45.5,1.36,2.04,0.95,0,0,1,0,9.79,1.857,2.32,30247,0.24,0.95,0.71
"8483476","VAN",24,233,214,8,12,3,1,0,2,1,61,0,7,0,10.6229056508746,10.4724999613827,1,2,15255,1966,70,52.1,1.89,2.83,0.94,3.66,51.43,NA,12.82,0,2.507,2.471,17291,0.21,0.42,0.21
"8481591","PIT",7,85,60,2,1,0,1,0,0,0,0,3,0,1,3.725949825719,3.16207696869969,1,1,4120,17,77,58.6,1.75,0.87,0.87,0,0,1,0,46.75,3.256,2.763,4214,0.85,0.85,0
"8475825","TOR",2,21,33,1,2,0,0,0,0,0,0,2,0,0,1.02504418697208,1.77652090962511,0,0,1550,0,140,38.9,2.32,4.65,0,NA,0,1,NA,0,2.381,4.126,1690,0,0,0
"8482634","TOR",7,54,58,3,0,1,1,0,0,0,0,0,0,0,2.3854204362724,2.23665948142298,0,1,3878,222,7,48.2,2.78,0,1.86,0,0,NA,0,0,2.214,2.076,4107,0,0.88,0.88
